"","County.Code","District.Code","School.Code","Grade","Year","Subgroup","Percentage.Standard.Met.and.Above","School.Name","Zip.Code"
"11827",19,73460,6100309,3,2006,111,66,"Maple Hill Elementary",91765
"11828",19,73460,6100309,4,2006,111,77,"Maple Hill Elementary",91765
"11829",19,73460,6100309,5,2006,111,77,"Maple Hill Elementary",91765
"11830",19,73460,6106918,2,2006,31,64,"Quail Summit Elementary",91765
"11831",19,73460,6106918,2,2006,111,76.5,"Quail Summit Elementary",91765
"11832",19,73460,6106918,3,2006,111,81.5,"Quail Summit Elementary",91765
"11833",19,73460,6106918,4,2006,111,84,"Quail Summit Elementary",91765
"11834",19,73460,6106918,5,2006,31,80.3333333333333,"Quail Summit Elementary",91765
"11835",19,73460,6106918,5,2006,111,73.3333333333333,"Quail Summit Elementary",91765
"11836",19,73460,6108344,6,2006,31,56,"South Pointe Middle",91789
"11837",19,73460,6108344,6,2006,111,62.5,"South Pointe Middle",91789
"11838",19,73460,6108344,7,2006,31,63.5,"South Pointe Middle",91789
"11839",19,73460,6108344,7,2006,111,73.5,"South Pointe Middle",91789
"11840",19,73460,6108344,8,2006,31,56.3176470588235,"South Pointe Middle",91789
"11841",19,73460,6108344,8,2006,111,64.0960490463215,"South Pointe Middle",91789
"11842",19,75291,1995810,9,2006,31,46.1619585687382,"Gabrielino High",91776
"11843",19,75291,1995810,9,2006,111,62.3667334669339,"Gabrielino High",91776
"11844",19,75291,1995810,10,2006,31,42.7717206132879,"Gabrielino High",91776
"11845",19,75291,1995810,10,2006,111,47.5617059891107,"Gabrielino High",91776
"11846",19,75291,1995810,11,2006,31,47.5534105534106,"Gabrielino High",91776
"11847",19,75291,1995810,11,2006,111,46.0868983957219,"Gabrielino High",91776
"11848",19,75291,1996081,11,2006,31,2.82352941176471,"Del Mar High",91776
"11849",19,75291,6022420,2,2006,31,42.5,"Coolidge Elementary",91775
"11850",19,75291,6022420,2,2006,111,88,"Coolidge Elementary",91775
"11851",19,75291,6022420,3,2006,31,22,"Coolidge Elementary",91775
"11852",19,75291,6022420,3,2006,111,81,"Coolidge Elementary",91775
"11853",19,75291,6022420,4,2006,31,76,"Coolidge Elementary",91775
"11854",19,75291,6022420,4,2006,111,87,"Coolidge Elementary",91775
"11855",19,75291,6022420,5,2006,31,66.3333333333333,"Coolidge Elementary",91775
"11856",19,75291,6022420,5,2006,111,74.3333333333333,"Coolidge Elementary",91775
"11857",19,75291,6022453,2,2006,31,69,"McKinley Elementary",91776
"11858",19,75291,6022453,2,2006,111,73,"McKinley Elementary",91776
"11859",19,75291,6022453,3,2006,31,57,"McKinley Elementary",91776
"11860",19,75291,6022453,3,2006,111,66.5,"McKinley Elementary",91776
"11861",19,75291,6022453,4,2006,31,65.5,"McKinley Elementary",91776
"11862",19,75291,6022453,4,2006,111,89,"McKinley Elementary",91776
"11863",19,75291,6022453,5,2006,31,58,"McKinley Elementary",91776
"11864",19,75291,6022453,5,2006,111,70.3333333333333,"McKinley Elementary",91776
"11865",19,75291,6022461,2,2006,31,33,"Roosevelt Elementary",91776
"11866",19,75291,6022461,3,2006,31,27,"Roosevelt Elementary",91776
"11867",19,75291,6022461,3,2006,111,33.5,"Roosevelt Elementary",91776
"11868",19,75291,6022461,4,2006,31,47.5,"Roosevelt Elementary",91776
"11869",19,75291,6022461,4,2006,111,58,"Roosevelt Elementary",91776
"11870",19,75291,6022461,5,2006,31,33,"Roosevelt Elementary",91776
"11871",19,75291,6022461,5,2006,111,30.3333333333333,"Roosevelt Elementary",91776
"11872",19,75291,6022479,3,2006,31,36,"Washington Elementary",91775
"11873",19,75291,6022479,3,2006,111,62.5,"Washington Elementary",91775
"11874",19,75291,6022479,4,2006,31,45.5,"Washington Elementary",91775
"11875",19,75291,6022479,4,2006,111,88,"Washington Elementary",91775
"11876",19,75291,6022479,5,2006,31,43,"Washington Elementary",91775
"11877",19,75291,6022479,5,2006,111,61,"Washington Elementary",91775
"11878",19,75291,6022487,2,2006,31,53,"Wilson Elementary",91775
"11879",19,75291,6022487,2,2006,111,72,"Wilson Elementary",91775
"11880",19,75291,6022487,3,2006,31,37,"Wilson Elementary",91775
"11881",19,75291,6022487,3,2006,111,74,"Wilson Elementary",91775
"11882",19,75291,6022487,4,2006,31,46.5,"Wilson Elementary",91775
"11883",19,75291,6022487,4,2006,111,74,"Wilson Elementary",91775
"11884",19,75291,6022487,5,2006,31,63.6666666666667,"Wilson Elementary",91775
"11885",19,75291,6022487,5,2006,111,74.3333333333333,"Wilson Elementary",91775
"11886",19,75309,1995786,9,2006,111,32.7993920972644,"Vasquez High",93510
"11887",19,75309,1995786,10,2006,111,19.5905292479109,"Vasquez High",93510
"11888",19,75309,1995786,11,2006,111,20.5555555555556,"Vasquez High",93510
"11889",19,75309,6107494,6,2006,111,41.5,"High Desert",93510
"11890",19,75309,6107494,7,2006,111,47.5,"High Desert",93510
"11891",19,75309,6107494,8,2006,111,46.6767537826685,"High Desert",93510
"11892",19,75309,6115679,2,2006,111,56,"Meadowlark Elementary",93510
"11893",19,75309,6115679,3,2006,111,53.5,"Meadowlark Elementary",93510
"11894",19,75309,6115679,4,2006,111,67.5,"Meadowlark Elementary",93510
"11895",19,75309,6115679,5,2006,111,60,"Meadowlark Elementary",93510
"11896",19,75333,1935808,9,2006,31,46.875,"Mira Costa High",90266
"11897",19,75333,1935808,9,2006,111,72.1017667844523,"Mira Costa High",90266
"11898",19,75333,1935808,10,2006,31,46.04,"Mira Costa High",90266
"11899",19,75333,1935808,10,2006,111,61.0602902865649,"Mira Costa High",90266
"11900",19,75333,1935808,11,2006,31,56.9428571428571,"Mira Costa High",90266
"11901",19,75333,1935808,11,2006,111,61.6312292358804,"Mira Costa High",90266
"11902",19,75333,6020358,2,2006,111,94.5,"Grand View Elementary",90266
"11903",19,75333,6020358,3,2006,111,87.5,"Grand View Elementary",90266
"11904",19,75333,6020358,4,2006,111,94,"Grand View Elementary",90266
"11905",19,75333,6020358,5,2006,111,94,"Grand View Elementary",90266
"11906",19,75333,6020390,2,2006,111,84.5,"Meadows Avenue Elementary",90266
"11907",19,75333,6020390,3,2006,111,92,"Meadows Avenue Elementary",90266
"11908",19,75333,6020390,4,2006,111,93.5,"Meadows Avenue Elementary",90266
"11909",19,75333,6020390,5,2006,111,82.7161016949153,"Meadows Avenue Elementary",90266
"11910",19,75333,6020416,2,2006,111,95,"Pacific Elementary",90266
"11911",19,75333,6020416,3,2006,111,94,"Pacific Elementary",90266
"11912",19,75333,6020416,4,2006,111,93,"Pacific Elementary",90266
"11913",19,75333,6020416,5,2006,111,91.3333333333333,"Pacific Elementary",90266
"11914",19,75333,6115307,6,2006,31,62,"Manhattan Beach Middle",90266
"11915",19,75333,6115307,6,2006,111,86,"Manhattan Beach Middle",90266
"11916",19,75333,6115307,7,2006,31,63.5,"Manhattan Beach Middle",90266
"11917",19,75333,6115307,7,2006,111,82,"Manhattan Beach Middle",90266
"11918",19,75333,6115307,8,2006,111,81.68,"Manhattan Beach Middle",90266
"11919",19,75341,6021992,6,2006,31,31,"Adams Middle",90278
"11920",19,75341,6021992,6,2006,111,69.5,"Adams Middle",90278
"11921",19,75341,6021992,7,2006,31,40.5,"Adams Middle",90278
"11922",19,75341,6021992,7,2006,111,61.5,"Adams Middle",90278
"11923",19,75341,6021992,8,2006,31,37.393063583815,"Adams Middle",90278
"11924",19,75341,6021992,8,2006,111,61.2100628930818,"Adams Middle",90278
"11925",19,75341,6022024,2,2006,111,89,"Beryl Heights Elementary",90277
"11926",19,75341,6022024,3,2006,111,73,"Beryl Heights Elementary",90277
"11927",19,75341,6022024,4,2006,31,75,"Beryl Heights Elementary",90277
"11928",19,75341,6022024,4,2006,111,82.5,"Beryl Heights Elementary",90277
"11929",19,75341,6022024,5,2006,31,59.3333333333333,"Beryl Heights Elementary",90277
"11930",19,75341,6022024,5,2006,111,71.3333333333333,"Beryl Heights Elementary",90277
"11931",19,75341,6022032,2,2006,111,77,"Birney Elementary",90278
"11932",19,75341,6022032,3,2006,31,30,"Birney Elementary",90278
"11933",19,75341,6022032,3,2006,111,60,"Birney Elementary",90278
"11934",19,75341,6022032,4,2006,111,77,"Birney Elementary",90278
"11935",19,75341,6022032,5,2006,31,39.3333333333333,"Birney Elementary",90278
"11936",19,75341,6022032,5,2006,111,58.6666666666667,"Birney Elementary",90278
"11937",19,75341,6022032,6,2006,111,69,"Birney Elementary",90278
"11938",19,75341,6022099,2,2006,111,90,"Jefferson Elementary",90278
"11939",19,75341,6022099,3,2006,111,81,"Jefferson Elementary",90278
"11940",19,75341,6022099,4,2006,111,96.5,"Jefferson Elementary",90278
"11941",19,75341,6022099,5,2006,111,75.6666666666667,"Jefferson Elementary",90278
"11942",19,75341,6022099,6,2006,111,90,"Jefferson Elementary",90278
"11943",19,75341,6022107,2,2006,31,43.5,"Lincoln Elementary",90278
"11944",19,75341,6022107,2,2006,111,82,"Lincoln Elementary",90278
"11945",19,75341,6022107,3,2006,31,38.5,"Lincoln Elementary",90278
"11946",19,75341,6022107,3,2006,111,78,"Lincoln Elementary",90278
"11947",19,75341,6022107,4,2006,31,57.5,"Lincoln Elementary",90278
"11948",19,75341,6022107,4,2006,111,87.5,"Lincoln Elementary",90278
"11949",19,75341,6022107,5,2006,31,51.6666666666667,"Lincoln Elementary",90278
"11950",19,75341,6022107,5,2006,111,68.6666666666667,"Lincoln Elementary",90278
"11951",19,75341,6022107,6,2006,31,67,"Lincoln Elementary",90278
"11952",19,75341,6022107,6,2006,111,77,"Lincoln Elementary",90278
"11953",19,75341,6022115,2,2006,111,86,"Madison Elementary",90278
"11954",19,75341,6022115,3,2006,31,61,"Madison Elementary",90278
"11955",19,75341,6022115,3,2006,111,80.5,"Madison Elementary",90278
"11956",19,75341,6022115,4,2006,31,62.5,"Madison Elementary",90278
"11957",19,75341,6022115,4,2006,111,83.5,"Madison Elementary",90278
"11958",19,75341,6022115,5,2006,31,39,"Madison Elementary",90278
"11959",19,75341,6022115,5,2006,111,72,"Madison Elementary",90278
"11960",19,75341,6022156,2,2006,31,60.5,"Washington Elementary",90278
"11961",19,75341,6022156,2,2006,111,74,"Washington Elementary",90278
"11962",19,75341,6022156,3,2006,31,38,"Washington Elementary",90278
"11963",19,75341,6022156,3,2006,111,65,"Washington Elementary",90278
"11964",19,75341,6022156,4,2006,31,44.5,"Washington Elementary",90278
"11965",19,75341,6022156,4,2006,111,66,"Washington Elementary",90278
"11966",19,75341,6022156,5,2006,31,37,"Washington Elementary",90278
"11967",19,75341,6022156,5,2006,111,60.6666666666667,"Washington Elementary",90278
"11968",19,75713,1930122,11,2006,31,3.17972350230415,"Century High",91801
"11969",19,75713,1930122,11,2006,111,3.39393939393939,"Century High",91801
"11970",19,75713,1930163,9,2006,31,44.2875175315568,"Alhambra High",91801
"11971",19,75713,1930163,9,2006,111,53.2681883024251,"Alhambra High",91801
"11972",19,75713,1930163,10,2006,31,31.9107069036792,"Alhambra High",91801
"11973",19,75713,1930163,10,2006,111,39.9542586750789,"Alhambra High",91801
"11974",19,75713,1930163,11,2006,31,32.7644204851752,"Alhambra High",91801
"11975",19,75713,1930163,11,2006,111,37.6592877767084,"Alhambra High",91801
"11976",19,75713,1934553,9,2006,31,57.0732451678535,"Mark Keppel High",91801
"11977",19,75713,1934553,9,2006,111,68.8865619546248,"Mark Keppel High",91801
"11978",19,75713,1934553,10,2006,31,41.344,"Mark Keppel High",91801
"11979",19,75713,1934553,10,2006,111,53.3310208126858,"Mark Keppel High",91801
"11980",19,75713,1934553,11,2006,31,42.5762081784387,"Mark Keppel High",91801
"11981",19,75713,1934553,11,2006,111,60.0012048192771,"Mark Keppel High",91801
"11982",19,75713,1937697,9,2006,31,39.6810279667422,"San Gabriel High",91776
"11983",19,75713,1937697,9,2006,111,52.0762711864407,"San Gabriel High",91776
"11984",19,75713,1937697,10,2006,31,29.5503194888179,"San Gabriel High",91776
"11985",19,75713,1937697,10,2006,111,37.4876957494407,"San Gabriel High",91776
"11986",19,75713,1937697,11,2006,31,27.7405232247731,"San Gabriel High",91776
"11987",19,75713,1937697,11,2006,111,32.3478260869565,"San Gabriel High",91776
"11988",19,75713,6011001,2,2006,31,56.5,"Brightwood Elementary",91754
"11989",19,75713,6011001,2,2006,111,83,"Brightwood Elementary",91754
"11990",19,75713,6011001,3,2006,31,49,"Brightwood Elementary",91754
"11991",19,75713,6011001,3,2006,111,78,"Brightwood Elementary",91754
"11992",19,75713,6011001,4,2006,31,63,"Brightwood Elementary",91754
"11993",19,75713,6011001,4,2006,111,76.5,"Brightwood Elementary",91754
"11994",19,75713,6011001,5,2006,31,42.6666666666667,"Brightwood Elementary",91754
"11995",19,75713,6011001,5,2006,111,73.3333333333333,"Brightwood Elementary",91754
"11996",19,75713,6011001,6,2006,31,65,"Brightwood Elementary",91754
"11997",19,75713,6011001,6,2006,111,79.5,"Brightwood Elementary",91754
"11998",19,75713,6011001,7,2006,31,57.5,"Brightwood Elementary",91754
"11999",19,75713,6011001,7,2006,111,91.5,"Brightwood Elementary",91754
"12000",19,75713,6011001,8,2006,31,48.1702127659574,"Brightwood Elementary",91754
"12001",19,75713,6011001,8,2006,111,72.0278745644599,"Brightwood Elementary",91754
"12002",19,75713,6011019,2,2006,31,56,"Emery Park Elementary",91803
"12003",19,75713,6011019,2,2006,111,58.5,"Emery Park Elementary",91803
"12004",19,75713,6011019,3,2006,31,34.5,"Emery Park Elementary",91803
"12005",19,75713,6011019,3,2006,111,67,"Emery Park Elementary",91803
"12006",19,75713,6011019,4,2006,31,51.5,"Emery Park Elementary",91803
"12007",19,75713,6011019,4,2006,111,77.5,"Emery Park Elementary",91803
"12008",19,75713,6011019,5,2006,31,37.6666666666667,"Emery Park Elementary",91803
"12009",19,75713,6011019,5,2006,111,56.6666666666667,"Emery Park Elementary",91803
"12010",19,75713,6011019,6,2006,31,46,"Emery Park Elementary",91803
"12011",19,75713,6011019,6,2006,111,50,"Emery Park Elementary",91803
"12012",19,75713,6011019,7,2006,31,32,"Emery Park Elementary",91803
"12013",19,75713,6011019,7,2006,111,65,"Emery Park Elementary",91803
"12014",19,75713,6011019,8,2006,31,34.7168674698795,"Emery Park Elementary",91803
"12015",19,75713,6011019,8,2006,111,52.475,"Emery Park Elementary",91803
"12016",19,75713,6011027,2,2006,31,56,"Fremont Elementary",91803
"12017",19,75713,6011027,2,2006,111,72,"Fremont Elementary",91803
"12018",19,75713,6011027,3,2006,31,52,"Fremont Elementary",91803
"12019",19,75713,6011027,3,2006,111,62.5,"Fremont Elementary",91803
"12020",19,75713,6011027,4,2006,31,50.5,"Fremont Elementary",91803
"12021",19,75713,6011027,4,2006,111,59,"Fremont Elementary",91803
"12022",19,75713,6011027,5,2006,31,47.7727272727273,"Fremont Elementary",91803
"12023",19,75713,6011027,5,2006,111,46.3333333333333,"Fremont Elementary",91803
"12024",19,75713,6011027,6,2006,31,43.5,"Fremont Elementary",91803
"12025",19,75713,6011027,6,2006,111,59,"Fremont Elementary",91803
"12026",19,75713,6011027,7,2006,31,40,"Fremont Elementary",91803
"12027",19,75713,6011027,7,2006,111,51.5,"Fremont Elementary",91803
"12028",19,75713,6011027,8,2006,31,40.3494623655914,"Fremont Elementary",91803
"12029",19,75713,6011027,8,2006,111,40.6319018404908,"Fremont Elementary",91803
"12030",19,75713,6011035,2,2006,31,42.5,"Garfield Elementary",91801
"12031",19,75713,6011035,2,2006,111,62.5,"Garfield Elementary",91801
"12032",19,75713,6011035,3,2006,31,54.5,"Garfield Elementary",91801
"12033",19,75713,6011035,3,2006,111,72,"Garfield Elementary",91801
"12034",19,75713,6011035,4,2006,31,55,"Garfield Elementary",91801
"12035",19,75713,6011035,4,2006,111,66,"Garfield Elementary",91801
"12036",19,75713,6011035,5,2006,31,39,"Garfield Elementary",91801
"12037",19,75713,6011035,5,2006,111,64,"Garfield Elementary",91801
"12038",19,75713,6011035,6,2006,31,42,"Garfield Elementary",91801
"12039",19,75713,6011035,6,2006,111,68,"Garfield Elementary",91801
"12040",19,75713,6011035,7,2006,31,55,"Garfield Elementary",91801
"12041",19,75713,6011035,7,2006,111,65.5,"Garfield Elementary",91801
"12042",19,75713,6011035,8,2006,31,38.8479087452471,"Garfield Elementary",91801
"12043",19,75713,6011035,8,2006,111,48.6283185840708,"Garfield Elementary",91801
"12044",19,75713,6011043,2,2006,31,42,"Granada Elementary",91801
"12045",19,75713,6011043,2,2006,111,53,"Granada Elementary",91801
"12046",19,75713,6011043,3,2006,31,38.5,"Granada Elementary",91801
"12047",19,75713,6011043,3,2006,111,63,"Granada Elementary",91801
"12048",19,75713,6011043,4,2006,31,52.5,"Granada Elementary",91801
"12049",19,75713,6011043,4,2006,111,50,"Granada Elementary",91801
"12050",19,75713,6011043,5,2006,31,45.3333333333333,"Granada Elementary",91801
"12051",19,75713,6011043,5,2006,111,55.6666666666667,"Granada Elementary",91801
"12052",19,75713,6011043,6,2006,31,19,"Granada Elementary",91801
"12053",19,75713,6011043,6,2006,111,55,"Granada Elementary",91801
"12054",19,75713,6011043,7,2006,31,42,"Granada Elementary",91801
"12055",19,75713,6011043,7,2006,111,60.5,"Granada Elementary",91801
"12056",19,75713,6011043,8,2006,31,32.25,"Granada Elementary",91801
"12057",19,75713,6011043,8,2006,111,39.85,"Granada Elementary",91801
"12058",19,75713,6011050,2,2006,31,58,"Marguerita Elementary",91803
"12059",19,75713,6011050,2,2006,111,55,"Marguerita Elementary",91803
"12060",19,75713,6011050,3,2006,31,50,"Marguerita Elementary",91803
"12061",19,75713,6011050,3,2006,111,64,"Marguerita Elementary",91803
"12062",19,75713,6011050,4,2006,31,48.5,"Marguerita Elementary",91803
"12063",19,75713,6011050,4,2006,111,69,"Marguerita Elementary",91803
"12064",19,75713,6011050,5,2006,31,33.6167664670659,"Marguerita Elementary",91803
"12065",19,75713,6011050,5,2006,111,44.3333333333333,"Marguerita Elementary",91803
"12066",19,75713,6011050,6,2006,31,40,"Marguerita Elementary",91803
"12067",19,75713,6011050,6,2006,111,54,"Marguerita Elementary",91803
"12068",19,75713,6011050,7,2006,31,46.5,"Marguerita Elementary",91803
"12069",19,75713,6011050,7,2006,111,64.5,"Marguerita Elementary",91803
"12070",19,75713,6011050,8,2006,31,28.756329113924,"Marguerita Elementary",91803
"12071",19,75713,6011050,8,2006,111,47.4545454545455,"Marguerita Elementary",91803
"12072",19,75713,6011076,2,2006,31,70,"Monterey Highlands Elementary",91754
"12073",19,75713,6011076,2,2006,111,88,"Monterey Highlands Elementary",91754
"12074",19,75713,6011076,3,2006,31,61,"Monterey Highlands Elementary",91754
"12075",19,75713,6011076,3,2006,111,88,"Monterey Highlands Elementary",91754
"12076",19,75713,6011076,4,2006,31,71.5,"Monterey Highlands Elementary",91754
"12077",19,75713,6011076,4,2006,111,85.5,"Monterey Highlands Elementary",91754
"12078",19,75713,6011076,5,2006,31,47,"Monterey Highlands Elementary",91754
"12079",19,75713,6011076,5,2006,111,56.6666666666667,"Monterey Highlands Elementary",91754
"12080",19,75713,6011076,6,2006,31,47,"Monterey Highlands Elementary",91754
"12081",19,75713,6011076,6,2006,111,68,"Monterey Highlands Elementary",91754
"12082",19,75713,6011076,7,2006,31,63,"Monterey Highlands Elementary",91754
"12083",19,75713,6011076,7,2006,111,73.5,"Monterey Highlands Elementary",91754
"12084",19,75713,6011076,8,2006,31,54.3802816901408,"Monterey Highlands Elementary",91754
"12085",19,75713,6011076,8,2006,111,75.3421052631579,"Monterey Highlands Elementary",91754
"12086",19,75713,6011084,2,2006,31,59.4144144144144,"Park Elementary",91801
"12087",19,75713,6011084,2,2006,111,83.5,"Park Elementary",91801
"12088",19,75713,6011084,3,2006,31,34.352380952381,"Park Elementary",91801
"12089",19,75713,6011084,3,2006,111,48,"Park Elementary",91801
"12090",19,75713,6011084,4,2006,31,42.5,"Park Elementary",91801
"12091",19,75713,6011084,4,2006,111,57,"Park Elementary",91801
