"","County.Code","District.Code","School.Code","Grade","Year","Subgroup","Percentage.Standard.Met.and.Above","School.Name","Zip.Code"
"26931",45,69971,6050215,7,2005,111,36.5,"Alta Mesa Elementary",96002
"26932",45,69971,6050215,8,2005,31,13.2260869565217,"Alta Mesa Elementary",96002
"26933",45,69971,6050215,8,2005,111,35.8571428571429,"Alta Mesa Elementary",96002
"26934",45,69971,6050223,2,2005,31,64,"Lassen View Elementary",96002
"26935",45,69971,6050223,2,2005,111,75,"Lassen View Elementary",96002
"26936",45,69971,6050223,3,2005,31,34.5,"Lassen View Elementary",96002
"26937",45,69971,6050223,3,2005,111,62,"Lassen View Elementary",96002
"26938",45,69971,6050223,4,2005,31,39.5,"Lassen View Elementary",96002
"26939",45,69971,6050223,4,2005,111,42.5,"Lassen View Elementary",96002
"26940",45,69971,6050223,5,2005,31,36,"Lassen View Elementary",96002
"26941",45,69971,6050223,5,2005,111,55.6666666666667,"Lassen View Elementary",96002
"26942",45,69971,6050231,2,2005,31,29.5,"Mistletoe Elementary",96002
"26943",45,69971,6050231,2,2005,111,57.5,"Mistletoe Elementary",96002
"26944",45,69971,6050231,3,2005,31,52.5,"Mistletoe Elementary",96002
"26945",45,69971,6050231,3,2005,111,65.5,"Mistletoe Elementary",96002
"26946",45,69971,6050231,4,2005,31,44,"Mistletoe Elementary",96002
"26947",45,69971,6050231,4,2005,111,64,"Mistletoe Elementary",96002
"26948",45,69971,6050231,5,2005,31,52.3333333333333,"Mistletoe Elementary",96002
"26949",45,69971,6050231,5,2005,111,53.6666666666667,"Mistletoe Elementary",96002
"26950",45,69971,6050231,6,2005,31,29,"Mistletoe Elementary",96002
"26951",45,69971,6050231,6,2005,111,70,"Mistletoe Elementary",96002
"26952",45,69971,6050231,7,2005,31,20,"Mistletoe Elementary",96002
"26953",45,69971,6050231,7,2005,111,33.5,"Mistletoe Elementary",96002
"26954",45,69971,6050231,8,2005,31,21.5333333333333,"Mistletoe Elementary",96002
"26955",45,69971,6050231,8,2005,111,43.4925373134328,"Mistletoe Elementary",96002
"26956",45,69971,6050249,6,2005,31,31.5,"Parsons Junior High",96002
"26957",45,69971,6050249,6,2005,111,42.5,"Parsons Junior High",96002
"26958",45,69971,6050249,7,2005,31,36.5,"Parsons Junior High",96002
"26959",45,69971,6050249,7,2005,111,54.5314009661836,"Parsons Junior High",96002
"26960",45,69971,6050249,8,2005,31,28.536231884058,"Parsons Junior High",96002
"26961",45,69971,6050249,8,2005,111,35.4677804295943,"Parsons Junior High",96002
"26962",45,69971,6050256,2,2005,31,39.5,"Rother Elementary",96002
"26963",45,69971,6050256,2,2005,111,33,"Rother Elementary",96002
"26964",45,69971,6050256,3,2005,31,29.5,"Rother Elementary",96002
"26965",45,69971,6050256,3,2005,111,24.5,"Rother Elementary",96002
"26966",45,69971,6050256,4,2005,31,31,"Rother Elementary",96002
"26967",45,69971,6050256,4,2005,111,66,"Rother Elementary",96002
"26968",45,69971,6050256,5,2005,31,28.7651006711409,"Rother Elementary",96002
"26969",45,69971,6050264,2,2005,31,52.5,"Shasta Meadows Elementary",96002
"26970",45,69971,6050264,2,2005,111,60.5,"Shasta Meadows Elementary",96002
"26971",45,69971,6050264,3,2005,31,53.5,"Shasta Meadows Elementary",96002
"26972",45,69971,6050264,3,2005,111,60.5,"Shasta Meadows Elementary",96002
"26973",45,69971,6050264,4,2005,31,58.5,"Shasta Meadows Elementary",96002
"26974",45,69971,6050264,4,2005,111,70,"Shasta Meadows Elementary",96002
"26975",45,69971,6050264,5,2005,31,30.6666666666667,"Shasta Meadows Elementary",96002
"26976",45,69971,6050264,5,2005,111,66.3333333333333,"Shasta Meadows Elementary",96002
"26977",45,69971,6111470,2,2005,31,59,"Boulder Creek Elementary",96003
"26978",45,69971,6111470,2,2005,111,74,"Boulder Creek Elementary",96003
"26979",45,69971,6111470,3,2005,31,27.5,"Boulder Creek Elementary",96003
"26980",45,69971,6111470,3,2005,111,54.5,"Boulder Creek Elementary",96003
"26981",45,69971,6111470,4,2005,31,52,"Boulder Creek Elementary",96003
"26982",45,69971,6111470,4,2005,111,64.5,"Boulder Creek Elementary",96003
"26983",45,69971,6111470,5,2005,31,71.6666666666667,"Boulder Creek Elementary",96003
"26984",45,69971,6111470,5,2005,111,63,"Boulder Creek Elementary",96003
"26985",45,69989,4531000,7,2005,31,17,"Burney Junior-Senior High",96013
"26986",45,69989,4531000,7,2005,111,51.5,"Burney Junior-Senior High",96013
"26987",45,69989,4531000,8,2005,31,17.6086956521739,"Burney Junior-Senior High",96013
"26988",45,69989,4531000,8,2005,111,33.8387096774194,"Burney Junior-Senior High",96013
"26989",45,69989,4531000,9,2005,31,35,"Burney Junior-Senior High",96013
"26990",45,69989,4531000,9,2005,111,49.8888888888889,"Burney Junior-Senior High",96013
"26991",45,69989,4531000,10,2005,31,18,"Burney Junior-Senior High",96013
"26992",45,69989,4531000,10,2005,111,24,"Burney Junior-Senior High",96013
"26993",45,69989,4531000,11,2005,111,46.6883116883117,"Burney Junior-Senior High",96013
"26994",45,69989,6050272,2,2005,31,34,"Burney Elementary",96013
"26995",45,69989,6050272,2,2005,111,55,"Burney Elementary",96013
"26996",45,69989,6050272,3,2005,31,24.5,"Burney Elementary",96013
"26997",45,69989,6050272,3,2005,111,45.5,"Burney Elementary",96013
"26998",45,69989,6050272,4,2005,31,32,"Burney Elementary",96013
"26999",45,69989,6050272,4,2005,111,60,"Burney Elementary",96013
"27000",45,69989,6050272,5,2005,31,23,"Burney Elementary",96013
"27001",45,69989,6050272,5,2005,111,41.3333333333333,"Burney Elementary",96013
"27002",45,69989,6050272,6,2005,31,25,"Burney Elementary",96013
"27003",45,69989,6050272,6,2005,111,45.5,"Burney Elementary",96013
"27004",45,69989,6050280,2,2005,31,45.5,"Fall River Elementary",96028
"27005",45,69989,6050280,2,2005,111,83.5,"Fall River Elementary",96028
"27006",45,69989,6050280,3,2005,31,29,"Fall River Elementary",96028
"27007",45,69989,6050280,3,2005,111,82,"Fall River Elementary",96028
"27008",45,69989,6050280,4,2005,31,34.5,"Fall River Elementary",96028
"27009",45,69989,6050280,4,2005,111,62,"Fall River Elementary",96028
"27010",45,69989,6050280,5,2005,31,26,"Fall River Elementary",96028
"27011",45,69989,6050280,5,2005,111,60.3333333333333,"Fall River Elementary",96028
"27012",45,69989,6050280,6,2005,31,16,"Fall River Elementary",96028
"27013",45,69989,6050280,6,2005,111,62.5,"Fall River Elementary",96028
"27014",45,70003,6050330,2,2005,111,70,"Grant Elementary",96001
"27015",45,70003,6050330,3,2005,111,79.5,"Grant Elementary",96001
"27016",45,70003,6050330,4,2005,111,81.5,"Grant Elementary",96001
"27017",45,70003,6050330,5,2005,111,71,"Grant Elementary",96001
"27018",45,70003,6050330,6,2005,111,62.5,"Grant Elementary",96001
"27019",45,70003,6050330,7,2005,111,77,"Grant Elementary",96001
"27020",45,70003,6050330,8,2005,111,55.5300546448087,"Grant Elementary",96001
"27021",45,70011,6050348,5,2005,31,25.3333333333333,"Happy Valley Elementary",96007
"27022",45,70011,6050348,5,2005,111,46.3333333333333,"Happy Valley Elementary",96007
"27023",45,70011,6050348,6,2005,31,30,"Happy Valley Elementary",96007
"27024",45,70011,6050348,6,2005,111,50,"Happy Valley Elementary",96007
"27025",45,70011,6050348,7,2005,31,25,"Happy Valley Elementary",96007
"27026",45,70011,6050348,7,2005,111,53.5,"Happy Valley Elementary",96007
"27027",45,70011,6050348,8,2005,31,18.6836734693878,"Happy Valley Elementary",96007
"27028",45,70011,6050348,8,2005,111,34.6923076923077,"Happy Valley Elementary",96007
"27029",45,70011,6097703,2,2005,31,44,"Happy Valley Primary",96007
"27030",45,70011,6097703,2,2005,111,60.9767441860465,"Happy Valley Primary",96007
"27031",45,70011,6097703,3,2005,31,31,"Happy Valley Primary",96007
"27032",45,70011,6097703,3,2005,111,55.5,"Happy Valley Primary",96007
"27033",45,70011,6097703,4,2005,31,38.5308641975309,"Happy Valley Primary",96007
"27034",45,70011,6097703,4,2005,111,46,"Happy Valley Primary",96007
"27035",45,70045,6050397,2,2005,31,55,"Junction Elementary",96073
"27036",45,70045,6050397,2,2005,111,55,"Junction Elementary",96073
"27037",45,70045,6050397,3,2005,111,73,"Junction Elementary",96073
"27038",45,70045,6050397,4,2005,31,34.5,"Junction Elementary",96073
"27039",45,70045,6050397,4,2005,111,74,"Junction Elementary",96073
"27040",45,70045,6050397,5,2005,31,15,"Junction Elementary",96073
"27041",45,70045,6050397,5,2005,111,57.6666666666667,"Junction Elementary",96073
"27042",45,70052,6050405,2,2005,111,75,"Millville Elementary",96062
"27043",45,70052,6050405,3,2005,111,62.5,"Millville Elementary",96062
"27044",45,70052,6050405,4,2005,111,50,"Millville Elementary",96062
"27045",45,70052,6050405,5,2005,111,71,"Millville Elementary",96062
"27046",45,70052,6050405,6,2005,31,45.5,"Millville Elementary",96062
"27047",45,70052,6050405,6,2005,111,63.5,"Millville Elementary",96062
"27048",45,70052,6050405,7,2005,111,78.5,"Millville Elementary",96062
"27049",45,70052,6050405,8,2005,31,47.5,"Millville Elementary",96062
"27050",45,70052,6050405,8,2005,111,46.5,"Millville Elementary",96062
"27051",45,70078,6050421,2,2005,111,85.5,"North Cow Creek Elementary",96073
"27052",45,70078,6050421,3,2005,111,64.5,"North Cow Creek Elementary",96073
"27053",45,70078,6050421,4,2005,111,73.5,"North Cow Creek Elementary",96073
"27054",45,70078,6050421,5,2005,111,66.6666666666667,"North Cow Creek Elementary",96073
"27055",45,70078,6050421,6,2005,111,73,"North Cow Creek Elementary",96073
"27056",45,70078,6050421,7,2005,111,74.5,"North Cow Creek Elementary",96073
"27057",45,70078,6050421,8,2005,111,63.2051282051282,"North Cow Creek Elementary",96073
"27058",45,70094,6050447,4,2005,31,21,"Pacheco Elementary",96002
"27059",45,70094,6050447,4,2005,111,51,"Pacheco Elementary",96002
"27060",45,70094,6050447,5,2005,31,28.6666666666667,"Pacheco Elementary",96002
"27061",45,70094,6050447,5,2005,111,66,"Pacheco Elementary",96002
"27062",45,70094,6050447,6,2005,31,35,"Pacheco Elementary",96002
"27063",45,70094,6050447,6,2005,111,45,"Pacheco Elementary",96002
"27064",45,70094,6050447,7,2005,31,29,"Pacheco Elementary",96002
"27065",45,70094,6050447,7,2005,111,39.5,"Pacheco Elementary",96002
"27066",45,70094,6050447,8,2005,31,17.6428571428571,"Pacheco Elementary",96002
"27067",45,70094,6050447,8,2005,111,36.635593220339,"Pacheco Elementary",96002
"27068",45,70094,6050454,2,2005,31,39.5,"Prairie Elementary",96007
"27069",45,70094,6050454,2,2005,111,65,"Prairie Elementary",96007
"27070",45,70094,6050454,3,2005,31,36,"Prairie Elementary",96007
"27071",45,70094,6050454,3,2005,111,48.5,"Prairie Elementary",96007
"27072",45,70110,6050462,2,2005,31,58.5,"Bonny View Elementary",96001
"27073",45,70110,6050462,2,2005,111,52.5,"Bonny View Elementary",96001
"27074",45,70110,6050462,3,2005,31,41,"Bonny View Elementary",96001
"27075",45,70110,6050462,3,2005,111,64.5,"Bonny View Elementary",96001
"27076",45,70110,6050462,4,2005,31,41,"Bonny View Elementary",96001
"27077",45,70110,6050462,4,2005,111,67,"Bonny View Elementary",96001
"27078",45,70110,6050462,5,2005,31,28.6666666666667,"Bonny View Elementary",96001
"27079",45,70110,6050462,5,2005,111,60,"Bonny View Elementary",96001
"27080",45,70110,6050470,2,2005,31,46,"Cypress Elementary",96001
"27081",45,70110,6050470,3,2005,31,38,"Cypress Elementary",96001
"27082",45,70110,6050470,4,2005,31,32.4819277108434,"Cypress Elementary",96001
"27083",45,70110,6050470,5,2005,31,27.3333333333333,"Cypress Elementary",96001
"27084",45,70110,6050512,2,2005,111,71,"Manzanita Elementary",96001
"27085",45,70110,6050512,3,2005,111,72.4391534391534,"Manzanita Elementary",96001
"27086",45,70110,6050512,4,2005,111,74.5,"Manzanita Elementary",96001
"27087",45,70110,6050512,5,2005,111,44.6666666666667,"Manzanita Elementary",96001
"27088",45,70110,6050520,6,2005,31,33,"Sequoia Middle",96001
"27089",45,70110,6050520,6,2005,111,57,"Sequoia Middle",96001
"27090",45,70110,6050520,7,2005,31,38.0438596491228,"Sequoia Middle",96001
"27091",45,70110,6050520,7,2005,111,60,"Sequoia Middle",96001
"27092",45,70110,6050520,8,2005,31,28.1785714285714,"Sequoia Middle",96001
"27093",45,70110,6050520,8,2005,111,45.1174698795181,"Sequoia Middle",96001
"27094",45,70110,6050538,2,2005,31,63,"Sycamore Elementary",96001
"27095",45,70110,6050538,2,2005,111,57.5,"Sycamore Elementary",96001
"27096",45,70110,6050538,3,2005,31,70,"Sycamore Elementary",96001
"27097",45,70110,6050538,3,2005,111,80.5,"Sycamore Elementary",96001
"27098",45,70110,6050538,4,2005,31,46,"Sycamore Elementary",96001
"27099",45,70110,6050538,4,2005,111,54.5,"Sycamore Elementary",96001
"27100",45,70110,6050538,5,2005,31,29,"Sycamore Elementary",96001
"27101",45,70110,6050538,5,2005,111,51.3333333333333,"Sycamore Elementary",96001
"27102",45,70110,6101612,2,2005,31,49,"Turtle Bay",96003
"27103",45,70110,6101612,2,2005,111,67.5,"Turtle Bay",96003
"27104",45,70110,6101612,3,2005,31,28.5,"Turtle Bay",96003
"27105",45,70110,6101612,3,2005,111,57.5,"Turtle Bay",96003
"27106",45,70110,6101612,4,2005,31,67.5,"Turtle Bay",96003
"27107",45,70110,6101612,4,2005,111,60,"Turtle Bay",96003
"27108",45,70110,6101612,5,2005,31,34.3333333333333,"Turtle Bay",96003
"27109",45,70110,6101612,5,2005,111,51.3333333333333,"Turtle Bay",96003
"27110",45,70110,6101612,6,2005,31,27.5,"Turtle Bay",96003
"27111",45,70110,6101612,6,2005,111,42,"Turtle Bay",96003
"27112",45,70110,6101612,7,2005,31,29,"Turtle Bay",96003
"27113",45,70110,6101612,7,2005,111,48.5,"Turtle Bay",96003
"27114",45,70110,6101612,8,2005,31,29.7428571428571,"Turtle Bay",96003
"27115",45,70110,6101612,8,2005,111,40.304347826087,"Turtle Bay",96003
"27116",45,70110,6116925,6,2005,111,64,"Stellar Charter",96001
"27117",45,70110,6116925,7,2005,111,43,"Stellar Charter",96001
"27118",45,70110,6116925,8,2005,111,31.5,"Stellar Charter",96001
"27119",45,70110,6117931,3,2005,111,54.5,"Monarch Learning Center",96001
"27120",45,70128,6050546,2,2005,111,41.5,"Shasta Elementary",96087
"27121",45,70128,6050546,3,2005,111,52,"Shasta Elementary",96087
"27122",45,70128,6050546,5,2005,31,26.6666666666667,"Shasta Elementary",96087
"27123",45,70136,106013,6,2005,111,62,"University Preparatory",96001
"27124",45,70136,106013,7,2005,111,60.5,"University Preparatory",96001
"27125",45,70136,106013,8,2005,111,56.2203389830508,"University Preparatory",96001
"27126",45,70136,106013,9,2005,111,82.75,"University Preparatory",96001
"27127",45,70136,4530044,9,2005,31,31.8908045977011,"Foothill High",96073
"27128",45,70136,4530044,9,2005,111,47.21875,"Foothill High",96073
"27129",45,70136,4530044,10,2005,31,35.8099547511312,"Foothill High",96073
"27130",45,70136,4530044,10,2005,111,39.4384057971015,"Foothill High",96073
"27131",45,70136,4530044,11,2005,31,28.1505376344086,"Foothill High",96073
"27132",45,70136,4530044,11,2005,111,34.9194270367055,"Foothill High",96073
"27133",45,70136,4532750,9,2005,31,35.0454545454545,"Enterprise High",96002
"27134",45,70136,4532750,9,2005,111,49.1833060556465,"Enterprise High",96002
"27135",45,70136,4532750,10,2005,31,26.7886904761905,"Enterprise High",96002
"27136",45,70136,4532750,10,2005,111,47.9057714958775,"Enterprise High",96002
"27137",45,70136,4532750,11,2005,31,30.5263157894737,"Enterprise High",96002
"27138",45,70136,4532750,11,2005,111,38.6766826923077,"Enterprise High",96002
"27139",45,70136,4537304,9,2005,31,29.1592920353982,"Shasta High",96001
"27140",45,70136,4537304,9,2005,111,51.9505494505495,"Shasta High",96001
"27141",45,70136,4537304,10,2005,31,27.3008849557522,"Shasta High",96001
"27142",45,70136,4537304,10,2005,111,46.7036496350365,"Shasta High",96001
"27143",45,70136,4537304,11,2005,31,24.1864406779661,"Shasta High",96001
"27144",45,70136,4537304,11,2005,111,48.2963620230701,"Shasta High",96001
"27145",45,73700,6050413,7,2005,31,50,"Montgomery Creek Elementary",96065
"27146",45,75267,6050090,2,2005,31,32,"Buckeye School of the Arts",96003
"27147",45,75267,6050090,2,2005,111,37.5,"Buckeye School of the Arts",96003
"27148",45,75267,6050090,3,2005,31,25.5,"Buckeye School of the Arts",96003
"27149",45,75267,6050090,3,2005,111,47.5,"Buckeye School of the Arts",96003
"27150",45,75267,6050090,4,2005,31,48,"Buckeye School of the Arts",96003
"27151",45,75267,6050090,4,2005,111,58.5,"Buckeye School of the Arts",96003
"27152",45,75267,6050090,5,2005,31,35.9746835443038,"Buckeye School of the Arts",96003
"27153",45,75267,6050090,5,2005,111,41.6666666666667,"Buckeye School of the Arts",96003
"27154",46,70177,4634259,9,2005,31,21.5869565217391,"Loyalton High",96118
"27155",46,70177,4634259,9,2005,111,42.6470588235294,"Loyalton High",96118
"27156",46,70177,4634259,10,2005,31,37.8823529411765,"Loyalton High",96118
"27157",46,70177,4634259,10,2005,111,33.625,"Loyalton High",96118
"27158",46,70177,4634259,11,2005,111,45.8852459016393,"Loyalton High",96118
"27159",46,70177,6050629,2,2005,111,53.5,"Loyalton Elementary",96118
"27160",46,70177,6050629,3,2005,31,47,"Loyalton Elementary",96118
"27161",46,70177,6050629,3,2005,111,59,"Loyalton Elementary",96118
"27162",46,70177,6050629,4,2005,31,50,"Loyalton Elementary",96118
"27163",46,70177,6050629,4,2005,111,55,"Loyalton Elementary",96118
"27164",46,70177,6050629,5,2005,31,45.3333333333333,"Loyalton Elementary",96118
"27165",46,70177,6050629,5,2005,111,47.3333333333333,"Loyalton Elementary",96118
"27166",46,70177,6050629,6,2005,31,55,"Loyalton Elementary",96118
"27167",46,70177,6050629,6,2005,111,56,"Loyalton Elementary",96118
"27168",47,70185,6050652,6,2005,31,22.5,"Big Springs Elementary",96064
"27169",47,70201,6050678,4,2005,31,31.5,"Butteville Elementary",96094
"27170",47,70243,6050710,2,2005,31,12,"Dunsmuir Elementary",96025
"27171",47,70243,6050710,3,2005,31,46,"Dunsmuir Elementary",96025
"27172",47,70243,6050710,4,2005,31,50,"Dunsmuir Elementary",96025
"27173",47,70243,6050710,5,2005,31,27,"Dunsmuir Elementary",96025
"27174",47,70243,6050710,6,2005,31,19,"Dunsmuir Elementary",96025
"27175",47,70243,6050710,7,2005,111,73.5,"Dunsmuir Elementary",96025
"27176",47,70243,6050710,8,2005,31,33.5,"Dunsmuir Elementary",96025
"27177",47,70243,6050710,8,2005,111,27,"Dunsmuir Elementary",96025
"27178",47,70250,4732707,9,2005,31,23.6,"Dunsmuir High",96025
"27179",47,70250,4732707,10,2005,31,10.2857142857143,"Dunsmuir High",96025
"27180",47,70250,4732707,10,2005,111,27,"Dunsmuir High",96025
"27181",47,70250,4732707,11,2005,31,8,"Dunsmuir High",96025
"27182",47,70250,4732707,11,2005,111,56,"Dunsmuir High",96025
"27183",47,70326,6050777,3,2005,111,50,"Grenada Elementary",96038
"27184",47,70417,6050876,2,2005,31,20,"Montague Elementary",96064
"27185",47,70417,6050876,3,2005,31,32.5,"Montague Elementary",96064
"27186",47,70417,6050876,5,2005,31,33,"Montague Elementary",96064
"27187",47,70417,6050876,6,2005,31,44,"Montague Elementary",96064
"27188",47,70417,6050876,7,2005,31,21,"Montague Elementary",96064
"27189",47,70417,6050876,8,2005,31,13.1304347826087,"Montague Elementary",96064
"27190",47,70425,6050884,2,2005,31,58,"Mt. Shasta Elementary",96067
"27191",47,70425,6050884,2,2005,111,61,"Mt. Shasta Elementary",96067
"27192",47,70425,6050884,3,2005,31,32,"Mt. Shasta Elementary",96067
