"","County.Code","District.Code","School.Code","Grade","Year","Subgroup","Percentage.Standard.Met.and.Above","School.Name","Zip.Code"
"10652",19,64873,6117444,6,2008,31,25,"Jefferson Elementary",90723
"10653",19,64873,6117444,6,2008,111,0,"Jefferson Elementary",90723
"10654",19,64873,6117444,7,2008,31,35.5,"Jefferson Elementary",90723
"10655",19,64873,6117444,8,2008,31,16.25,"Jefferson Elementary",90723
"10656",19,64881,1931062,7,2008,31,32.4285714285714,"Blair High",91106
"10657",19,64881,1931062,7,2008,111,37.3139534883721,"Blair High",91106
"10658",19,64881,1931062,8,2008,31,22.4352941176471,"Blair High",91106
"10659",19,64881,1931062,8,2008,111,31.1122448979592,"Blair High",91106
"10660",19,64881,1931062,9,2008,31,18.3044776119403,"Blair High",91106
"10661",19,64881,1931062,9,2008,111,25.4444444444444,"Blair High",91106
"10662",19,64881,1931062,10,2008,31,13.6180665610143,"Blair High",91106
"10663",19,64881,1931062,10,2008,111,27.2847222222222,"Blair High",91106
"10664",19,64881,1931062,11,2008,31,20.2651515151515,"Blair High",91106
"10665",19,64881,1931062,11,2008,111,29.1656626506024,"Blair High",91106
"10666",19,64881,1931674,6,2008,31,43,"Marshall Fundamental",91104
"10667",19,64881,1931674,6,2008,111,70.5,"Marshall Fundamental",91104
"10668",19,64881,1931674,7,2008,31,30.7445482866044,"Marshall Fundamental",91104
"10669",19,64881,1931674,7,2008,111,61.1176470588235,"Marshall Fundamental",91104
"10670",19,64881,1931674,8,2008,31,32.5435745937962,"Marshall Fundamental",91104
"10671",19,64881,1931674,8,2008,111,58.0845986984816,"Marshall Fundamental",91104
"10672",19,64881,1931674,9,2008,31,26.7290748898678,"Marshall Fundamental",91104
"10673",19,64881,1931674,9,2008,111,50.097972972973,"Marshall Fundamental",91104
"10674",19,64881,1931674,10,2008,31,23.0108695652174,"Marshall Fundamental",91104
"10675",19,64881,1931674,10,2008,111,49.6742738589212,"Marshall Fundamental",91104
"10676",19,64881,1931674,11,2008,31,33.9245614035088,"Marshall Fundamental",91104
"10677",19,64881,1931674,11,2008,111,39.0578034682081,"Marshall Fundamental",91104
"10678",19,64881,1936822,9,2008,31,32.7189781021898,"Pasadena High",91107
"10679",19,64881,1936822,9,2008,111,41.6954314720812,"Pasadena High",91107
"10680",19,64881,1936822,10,2008,31,21.8365316275764,"Pasadena High",91107
"10681",19,64881,1936822,10,2008,111,33.5269655620533,"Pasadena High",91107
"10682",19,64881,1936822,11,2008,31,25.9736585365854,"Pasadena High",91107
"10683",19,64881,1936822,11,2008,111,30.5992141453831,"Pasadena High",91107
"10684",19,64881,6021505,2,2008,31,36,"Altadena Elementary",91001
"10685",19,64881,6021505,3,2008,31,31.5,"Altadena Elementary",91001
"10686",19,64881,6021505,4,2008,31,37.5,"Altadena Elementary",91001
"10687",19,64881,6021505,5,2008,31,39,"Altadena Elementary",91001
"10688",19,64881,6021505,6,2008,31,51.5,"Altadena Elementary",91001
"10689",19,64881,6021554,2,2008,31,63,"Don Benito Fundamental",91107
"10690",19,64881,6021554,2,2008,111,77.5,"Don Benito Fundamental",91107
"10691",19,64881,6021554,3,2008,31,40.5,"Don Benito Fundamental",91107
"10692",19,64881,6021554,3,2008,111,69,"Don Benito Fundamental",91107
"10693",19,64881,6021554,4,2008,31,50,"Don Benito Fundamental",91107
"10694",19,64881,6021554,4,2008,111,81,"Don Benito Fundamental",91107
"10695",19,64881,6021554,5,2008,31,39.3333333333333,"Don Benito Fundamental",91107
"10696",19,64881,6021554,5,2008,111,65.3333333333333,"Don Benito Fundamental",91107
"10697",19,64881,6021554,6,2008,31,32.5,"Don Benito Fundamental",91107
"10698",19,64881,6021554,6,2008,111,64.5,"Don Benito Fundamental",91107
"10699",19,64881,6021612,2,2008,31,44,"Hamilton Elementary",91107
"10700",19,64881,6021612,2,2008,111,66.5,"Hamilton Elementary",91107
"10701",19,64881,6021612,3,2008,31,68.5,"Hamilton Elementary",91107
"10702",19,64881,6021612,3,2008,111,75.8108108108108,"Hamilton Elementary",91107
"10703",19,64881,6021612,4,2008,31,62.8205128205128,"Hamilton Elementary",91107
"10704",19,64881,6021612,4,2008,111,85.5531914893617,"Hamilton Elementary",91107
"10705",19,64881,6021612,5,2008,31,54.6666666666667,"Hamilton Elementary",91107
"10706",19,64881,6021612,5,2008,111,72.04,"Hamilton Elementary",91107
"10707",19,64881,6021612,6,2008,31,47.5,"Hamilton Elementary",91107
"10708",19,64881,6021612,6,2008,111,76.5,"Hamilton Elementary",91107
"10709",19,64881,6021620,2,2008,31,45.5,"Jackson Elementary",91001
"10710",19,64881,6021620,3,2008,31,32.112,"Jackson Elementary",91001
"10711",19,64881,6021620,4,2008,31,46.9338842975207,"Jackson Elementary",91001
"10712",19,64881,6021620,5,2008,31,28.9893048128342,"Jackson Elementary",91001
"10713",19,64881,6021620,6,2008,31,33.5,"Jackson Elementary",91001
"10714",19,64881,6021687,2,2008,31,54,"Madison Elementary",91104
"10715",19,64881,6021687,3,2008,31,37.6705882352941,"Madison Elementary",91104
"10716",19,64881,6021687,4,2008,31,24.5,"Madison Elementary",91104
"10717",19,64881,6021687,5,2008,31,24.0978260869565,"Madison Elementary",91104
"10718",19,64881,6021729,2,2008,31,40.5,"San Rafael Elementary",91105
"10719",19,64881,6021729,3,2008,31,24.712962962963,"San Rafael Elementary",91105
"10720",19,64881,6021729,4,2008,31,35.020618556701,"San Rafael Elementary",91105
"10721",19,64881,6021729,5,2008,31,48,"San Rafael Elementary",91105
"10722",19,64881,6021729,6,2008,31,20.5,"San Rafael Elementary",91105
"10723",19,64881,6021737,2,2008,31,53,"Sierra Madre Elementary",91024
"10724",19,64881,6021737,2,2008,111,88.4972375690608,"Sierra Madre Elementary",91024
"10725",19,64881,6021737,3,2008,31,56,"Sierra Madre Elementary",91024
"10726",19,64881,6021737,3,2008,111,77,"Sierra Madre Elementary",91024
"10727",19,64881,6021737,4,2008,31,47,"Sierra Madre Elementary",91024
"10728",19,64881,6021737,4,2008,111,87.4779874213836,"Sierra Madre Elementary",91024
"10729",19,64881,6021737,5,2008,31,52.3333333333333,"Sierra Madre Elementary",91024
"10730",19,64881,6021737,5,2008,111,76.3333333333333,"Sierra Madre Elementary",91024
"10731",19,64881,6021737,6,2008,31,56,"Sierra Madre Elementary",91024
"10732",19,64881,6021737,6,2008,111,69,"Sierra Madre Elementary",91024
"10733",19,64881,6021737,7,2008,31,42.2,"Sierra Madre Elementary",91024
"10734",19,64881,6021737,7,2008,111,77.7032258064516,"Sierra Madre Elementary",91024
"10735",19,64881,6021737,8,2008,31,41.8303571428571,"Sierra Madre Elementary",91024
"10736",19,64881,6021737,8,2008,111,66.7364341085271,"Sierra Madre Elementary",91024
"10737",19,64881,6021752,6,2008,31,16,"Washington Middle",91103
"10738",19,64881,6021752,7,2008,31,25.024,"Washington Middle",91103
"10739",19,64881,6021752,8,2008,31,14.5358796296296,"Washington Middle",91103
"10740",19,64881,6021778,2,2008,31,47,"Willard Elementary",91107
"10741",19,64881,6021778,2,2008,111,73.5,"Willard Elementary",91107
"10742",19,64881,6021778,3,2008,31,51.5,"Willard Elementary",91107
"10743",19,64881,6021778,3,2008,111,57.5,"Willard Elementary",91107
"10744",19,64881,6021778,4,2008,31,85.0535714285714,"Willard Elementary",91107
"10745",19,64881,6021778,4,2008,111,71.6315789473684,"Willard Elementary",91107
"10746",19,64881,6021778,5,2008,31,54.3588235294118,"Willard Elementary",91107
"10747",19,64881,6021778,5,2008,111,77.3333333333333,"Willard Elementary",91107
"10748",19,64881,6120265,2,2008,31,41.5,"McKinley",91101
"10749",19,64881,6120265,2,2008,111,67,"McKinley",91101
"10750",19,64881,6120265,3,2008,31,49,"McKinley",91101
"10751",19,64881,6120265,3,2008,111,65,"McKinley",91101
"10752",19,64881,6120265,4,2008,31,55,"McKinley",91101
"10753",19,64881,6120265,4,2008,111,78,"McKinley",91101
"10754",19,64881,6120265,5,2008,31,42.3333333333333,"McKinley",91101
"10755",19,64881,6120265,5,2008,111,69.6666666666667,"McKinley",91101
"10756",19,64881,6120265,6,2008,31,39.5,"McKinley",91101
"10757",19,64881,6120265,6,2008,111,57.5,"McKinley",91101
"10758",19,64881,6120265,7,2008,31,41.08,"McKinley",91101
"10759",19,64881,6120265,7,2008,111,52.1807228915663,"McKinley",91101
"10760",19,64881,6120265,8,2008,31,21.2087912087912,"McKinley",91101
"10761",19,64881,6120265,8,2008,111,39.8816568047337,"McKinley",91101
"10762",19,64907,111047,4,2008,31,37.5,"Lopez Elementary",91766
"10763",19,64907,111047,5,2008,31,19.6861313868613,"Lopez Elementary",91766
"10764",19,64907,111047,6,2008,31,38,"Lopez Elementary",91766
"10765",19,64907,1933175,9,2008,31,21.0434056761269,"Ganesha High",91768
"10766",19,64907,1933175,9,2008,111,26.0406091370558,"Ganesha High",91768
"10767",19,64907,1933175,10,2008,31,14.7527826596368,"Ganesha High",91768
"10768",19,64907,1933175,10,2008,111,21.0769230769231,"Ganesha High",91768
"10769",19,64907,1933175,11,2008,31,19.7228003784295,"Ganesha High",91768
"10770",19,64907,1933175,11,2008,111,13.6306306306306,"Ganesha High",91768
"10771",19,64907,1995901,9,2008,31,44.710843373494,"Diamond Ranch High",91766
"10772",19,64907,1995901,9,2008,111,61.8510882016037,"Diamond Ranch High",91766
"10773",19,64907,1995901,10,2008,31,39.3776595744681,"Diamond Ranch High",91766
"10774",19,64907,1995901,10,2008,111,50.4320742213386,"Diamond Ranch High",91766
"10775",19,64907,1995901,11,2008,31,41.0184049079755,"Diamond Ranch High",91766
"10776",19,64907,1995901,11,2008,111,50.9544498948844,"Diamond Ranch High",91766
"10777",19,64907,6021786,2,2008,31,38.5,"Alcott Elementary",91766
"10778",19,64907,6021786,2,2008,111,53.5,"Alcott Elementary",91766
"10779",19,64907,6021786,3,2008,31,38.9195402298851,"Alcott Elementary",91766
"10780",19,64907,6021786,3,2008,111,45.5,"Alcott Elementary",91766
"10781",19,64907,6021786,4,2008,31,32.5,"Alcott Elementary",91766
"10782",19,64907,6021786,5,2008,31,23,"Alcott Elementary",91766
"10783",19,64907,6021786,5,2008,111,41.3396226415094,"Alcott Elementary",91766
"10784",19,64907,6021786,6,2008,31,26,"Alcott Elementary",91766
"10785",19,64907,6021794,2,2008,31,35.5,"Allison Elementary",91767
"10786",19,64907,6021794,2,2008,111,50,"Allison Elementary",91767
"10787",19,64907,6021794,3,2008,31,31.3396226415094,"Allison Elementary",91767
"10788",19,64907,6021794,4,2008,31,61,"Allison Elementary",91767
"10789",19,64907,6021794,5,2008,31,34,"Allison Elementary",91767
"10790",19,64907,6021794,6,2008,31,31,"Allison Elementary",91767
"10791",19,64907,6021802,2,2008,31,28.4700854700855,"Arroyo Elementary",91768
"10792",19,64907,6021802,3,2008,31,22.0714285714286,"Arroyo Elementary",91768
"10793",19,64907,6021802,4,2008,31,40.0740740740741,"Arroyo Elementary",91768
"10794",19,64907,6021802,5,2008,31,30.997084548105,"Arroyo Elementary",91768
"10795",19,64907,6021828,2,2008,31,50,"Diamond Point Elementary",91765
"10796",19,64907,6021828,2,2008,111,71,"Diamond Point Elementary",91765
"10797",19,64907,6021828,3,2008,111,62.5,"Diamond Point Elementary",91765
"10798",19,64907,6021828,4,2008,31,62.5,"Diamond Point Elementary",91765
"10799",19,64907,6021828,4,2008,111,80.0666666666667,"Diamond Point Elementary",91765
"10800",19,64907,6021828,5,2008,31,65.1111111111111,"Diamond Point Elementary",91765
"10801",19,64907,6021828,5,2008,111,78.748717948718,"Diamond Point Elementary",91765
"10802",19,64907,6021828,6,2008,31,44,"Diamond Point Elementary",91765
"10803",19,64907,6021828,6,2008,111,76.5,"Diamond Point Elementary",91765
"10804",19,64907,6021836,2,2008,31,73,"Golden Springs Elementary",91765
"10805",19,64907,6021836,2,2008,111,88.5,"Golden Springs Elementary",91765
"10806",19,64907,6021836,3,2008,31,61.4871794871795,"Golden Springs Elementary",91765
"10807",19,64907,6021836,3,2008,111,86.048275862069,"Golden Springs Elementary",91765
"10808",19,64907,6021836,4,2008,111,95.5,"Golden Springs Elementary",91765
"10809",19,64907,6021836,5,2008,31,43,"Golden Springs Elementary",91765
"10810",19,64907,6021836,5,2008,111,67.627027027027,"Golden Springs Elementary",91765
"10811",19,64907,6021836,6,2008,31,63,"Golden Springs Elementary",91765
"10812",19,64907,6021836,6,2008,111,80.5,"Golden Springs Elementary",91765
"10813",19,64907,6021851,2,2008,31,48,"Harrison Elementary",91767
"10814",19,64907,6021851,2,2008,111,75,"Harrison Elementary",91767
"10815",19,64907,6021851,3,2008,31,47,"Harrison Elementary",91767
"10816",19,64907,6021851,4,2008,31,40,"Harrison Elementary",91767
"10817",19,64907,6021851,5,2008,31,33.3109756097561,"Harrison Elementary",91767
"10818",19,64907,6021851,6,2008,31,19.5,"Harrison Elementary",91767
"10819",19,64907,6021869,2,2008,31,51.563025210084,"Kellogg Polytechnic Elementary",91768
"10820",19,64907,6021869,3,2008,31,44.5,"Kellogg Polytechnic Elementary",91768
"10821",19,64907,6021869,4,2008,31,59.5,"Kellogg Polytechnic Elementary",91768
"10822",19,64907,6021869,5,2008,31,46.6666666666667,"Kellogg Polytechnic Elementary",91768
"10823",19,64907,6021869,6,2008,31,32,"Kellogg Polytechnic Elementary",91768
"10824",19,64907,6021877,2,2008,31,46.4943820224719,"Kingsley Elementary",91767
"10825",19,64907,6021877,3,2008,31,18.5,"Kingsley Elementary",91767
"10826",19,64907,6021877,4,2008,31,35.5,"Kingsley Elementary",91767
"10827",19,64907,6021877,5,2008,31,50.6611295681063,"Kingsley Elementary",91767
"10828",19,64907,6021885,2,2008,31,46,"Lexington Elementary",91766
"10829",19,64907,6021885,2,2008,111,33,"Lexington Elementary",91766
"10830",19,64907,6021885,3,2008,31,50,"Lexington Elementary",91766
"10831",19,64907,6021885,4,2008,31,50,"Lexington Elementary",91766
"10832",19,64907,6021885,5,2008,31,42,"Lexington Elementary",91766
"10833",19,64907,6021885,6,2008,31,43,"Lexington Elementary",91766
"10834",19,64907,6021893,2,2008,31,32.9570552147239,"Lincoln Elementary",91768
"10835",19,64907,6021893,2,2008,111,23,"Lincoln Elementary",91768
"10836",19,64907,6021893,3,2008,31,28,"Lincoln Elementary",91768
"10837",19,64907,6021893,4,2008,31,50,"Lincoln Elementary",91768
"10838",19,64907,6021901,2,2008,31,39,"Madison Elementary",91766
"10839",19,64907,6021901,3,2008,31,29.0909090909091,"Madison Elementary",91766
"10840",19,64907,6021901,4,2008,31,38.4494382022472,"Madison Elementary",91766
"10841",19,64907,6021901,5,2008,31,19.4367346938776,"Madison Elementary",91766
"10842",19,64907,6021901,6,2008,31,14,"Madison Elementary",91766
"10843",19,64907,6021919,2,2008,31,34.5,"Montvue Elementary",91767
"10844",19,64907,6021919,3,2008,31,19.5,"Montvue Elementary",91767
"10845",19,64907,6021919,4,2008,31,40.5,"Montvue Elementary",91767
"10846",19,64907,6021919,5,2008,31,20.3333333333333,"Montvue Elementary",91767
"10847",19,64907,6021919,6,2008,31,28,"Montvue Elementary",91767
"10848",19,64907,6021935,2,2008,31,43.5,"Philadelphia Elementary",91766
"10849",19,64907,6021935,2,2008,111,58,"Philadelphia Elementary",91766
"10850",19,64907,6021935,3,2008,31,36,"Philadelphia Elementary",91766
"10851",19,64907,6021935,3,2008,111,44.5,"Philadelphia Elementary",91766
"10852",19,64907,6021935,4,2008,31,38.5183673469388,"Philadelphia Elementary",91766
"10853",19,64907,6021935,4,2008,111,37,"Philadelphia Elementary",91766
"10854",19,64907,6021935,5,2008,31,29,"Philadelphia Elementary",91766
"10855",19,64907,6021935,5,2008,111,31,"Philadelphia Elementary",91766
"10856",19,64907,6021935,6,2008,31,26,"Philadelphia Elementary",91766
"10857",19,64907,6021935,6,2008,111,26.5,"Philadelphia Elementary",91766
"10858",19,64907,6021943,2,2008,31,32,"Roosevelt Elementary",91768
"10859",19,64907,6021943,3,2008,31,44.9522388059701,"Roosevelt Elementary",91768
"10860",19,64907,6021943,4,2008,31,43,"Roosevelt Elementary",91768
"10861",19,64907,6021943,5,2008,31,32.3333333333333,"Roosevelt Elementary",91768
"10862",19,64907,6021950,2,2008,31,62.5,"San Jose Elementary",91767
"10863",19,64907,6021950,2,2008,111,43.5,"San Jose Elementary",91767
"10864",19,64907,6021950,3,2008,31,49.7052631578947,"San Jose Elementary",91767
"10865",19,64907,6021950,4,2008,31,58.4864864864865,"San Jose Elementary",91767
"10866",19,64907,6021950,5,2008,31,35.969512195122,"San Jose Elementary",91767
"10867",19,64907,6021950,6,2008,31,37.4724409448819,"San Jose Elementary",91767
"10868",19,64907,6021968,2,2008,31,35.9864253393665,"Washington Elementary",91766
"10869",19,64907,6021968,3,2008,31,23.5,"Washington Elementary",91766
"10870",19,64907,6021968,4,2008,31,35.5,"Washington Elementary",91766
"10871",19,64907,6021968,5,2008,31,28.3333333333333,"Washington Elementary",91766
"10872",19,64907,6021976,2,2008,31,31.5,"Westmont Elementary",91766
"10873",19,64907,6021976,2,2008,111,38.5,"Westmont Elementary",91766
"10874",19,64907,6021976,3,2008,31,23.0838709677419,"Westmont Elementary",91766
"10875",19,64907,6021976,3,2008,111,22,"Westmont Elementary",91766
"10876",19,64907,6021976,4,2008,31,38,"Westmont Elementary",91766
"10877",19,64907,6021976,5,2008,31,42.0046728971963,"Westmont Elementary",91766
"10878",19,64907,6021976,5,2008,111,67,"Westmont Elementary",91766
"10879",19,64907,6021976,6,2008,31,28,"Westmont Elementary",91766
"10880",19,64907,6021976,6,2008,111,43.5,"Westmont Elementary",91766
"10881",19,64907,6058507,6,2008,31,15.5,"Emerson Middle",91767
"10882",19,64907,6058507,6,2008,111,23,"Emerson Middle",91767
"10883",19,64907,6058507,7,2008,31,28.9932203389831,"Emerson Middle",91767
"10884",19,64907,6058507,7,2008,111,30.5,"Emerson Middle",91767
"10885",19,64907,6058507,8,2008,31,14.436119873817,"Emerson Middle",91767
"10886",19,64907,6058507,8,2008,111,31.5087719298246,"Emerson Middle",91767
"10887",19,64907,6058515,6,2008,31,18.5,"Marshall Middle",91768
"10888",19,64907,6058515,7,2008,31,26.335798816568,"Marshall Middle",91768
"10889",19,64907,6058515,7,2008,111,39.2203389830508,"Marshall Middle",91768
"10890",19,64907,6058515,8,2008,31,22.6342692584593,"Marshall Middle",91768
"10891",19,64907,6058515,8,2008,111,26.2727272727273,"Marshall Middle",91768
"10892",19,64907,6058523,6,2008,31,34,"Simons Middle",91766
"10893",19,64907,6058523,7,2008,31,27.5024813895782,"Simons Middle",91766
"10894",19,64907,6058523,7,2008,111,47,"Simons Middle",91766
"10895",19,64907,6058523,8,2008,31,26.6836668818593,"Simons Middle",91766
"10896",19,64907,6058523,8,2008,111,39.1028571428571,"Simons Middle",91766
"10897",19,64907,6066781,7,2008,31,55.7241379310345,"Lorbeer Middle",91765
"10898",19,64907,6066781,7,2008,111,64.5026737967914,"Lorbeer Middle",91765
"10899",19,64907,6066781,8,2008,31,51.3327433628319,"Lorbeer Middle",91765
"10900",19,64907,6066781,8,2008,111,63.1655844155844,"Lorbeer Middle",91765
"10901",19,64907,6068787,2,2008,31,67,"Armstrong Elementary",91765
"10902",19,64907,6068787,2,2008,111,71.5,"Armstrong Elementary",91765
"10903",19,64907,6068787,3,2008,31,51.7741935483871,"Armstrong Elementary",91765
"10904",19,64907,6068787,3,2008,111,60.5,"Armstrong Elementary",91765
"10905",19,64907,6068787,4,2008,31,64.4705882352941,"Armstrong Elementary",91765
"10906",19,64907,6068787,4,2008,111,79,"Armstrong Elementary",91765
"10907",19,64907,6068787,5,2008,31,18,"Armstrong Elementary",91765
"10908",19,64907,6068787,5,2008,111,74.3333333333333,"Armstrong Elementary",91765
"10909",19,64907,6068787,6,2008,31,57.5,"Armstrong Elementary",91765
