"","County.Code","District.Code","School.Code","Grade","Year","Subgroup","Percentage.Standard.Met.and.Above","School.Name","Zip.Code"
"12594",19,64907,6021935,4,2012,31,43.9806763285024,"Philadelphia Elementary",91766
"12595",19,64907,6021935,4,2012,111,46,"Philadelphia Elementary",91766
"12596",19,64907,6021935,5,2012,31,40.9972375690608,"Philadelphia Elementary",91766
"12597",19,64907,6021935,6,2012,31,42.9948186528497,"Philadelphia Elementary",91766
"12598",19,64907,6021943,2,2012,31,35.5,"Roosevelt Elementary",91768
"12599",19,64907,6021943,3,2012,31,30,"Roosevelt Elementary",91768
"12600",19,64907,6021943,4,2012,31,59,"Roosevelt Elementary",91768
"12601",19,64907,6021943,5,2012,31,50.68,"Roosevelt Elementary",91768
"12602",19,64907,6021950,2,2012,31,55,"San Jose Elementary",91767
"12603",19,64907,6021950,3,2012,31,43.1743119266055,"San Jose Elementary",91767
"12604",19,64907,6021950,4,2012,31,65.9491525423729,"San Jose Elementary",91767
"12605",19,64907,6021950,5,2012,31,45,"San Jose Elementary",91767
"12606",19,64907,6021950,6,2012,31,40.5206611570248,"San Jose Elementary",91767
"12607",19,64907,6021950,6,2012,111,42,"San Jose Elementary",91767
"12608",19,64907,6021950,7,2012,31,25.5416666666667,"San Jose Elementary",91767
"12609",19,64907,6021950,8,2012,31,41.1,"San Jose Elementary",91767
"12610",19,64907,6021968,2,2012,31,29,"Washington Elementary",91766
"12611",19,64907,6021968,3,2012,31,36.5,"Washington Elementary",91766
"12612",19,64907,6021968,4,2012,31,44,"Washington Elementary",91766
"12613",19,64907,6021968,5,2012,31,39,"Washington Elementary",91766
"12614",19,64907,6021976,2,2012,31,46.9602649006623,"Westmont Elementary",91766
"12615",19,64907,6021976,3,2012,31,34.5,"Westmont Elementary",91766
"12616",19,64907,6021976,4,2012,31,41,"Westmont Elementary",91766
"12617",19,64907,6021976,5,2012,31,50,"Westmont Elementary",91766
"12618",19,64907,6021976,6,2012,31,60.4885496183206,"Westmont Elementary",91766
"12619",19,64907,6058507,6,2012,31,21.5,"Emerson Middle",91767
"12620",19,64907,6058507,7,2012,31,21.5870646766169,"Emerson Middle",91767
"12621",19,64907,6058507,7,2012,111,36,"Emerson Middle",91767
"12622",19,64907,6058507,8,2012,31,36.7375145180023,"Emerson Middle",91767
"12623",19,64907,6058507,8,2012,111,57.6666666666667,"Emerson Middle",91767
"12624",19,64907,6058515,6,2012,31,40,"Marshall Middle",91768
"12625",19,64907,6058515,7,2012,31,36.5192307692308,"Marshall Middle",91768
"12626",19,64907,6058515,8,2012,31,28.9818913480885,"Marshall Middle",91768
"12627",19,64907,6058515,8,2012,111,31.5,"Marshall Middle",91768
"12628",19,64907,6058523,6,2012,31,38.0218579234973,"Simons Middle",91766
"12629",19,64907,6058523,7,2012,31,45.5,"Simons Middle",91766
"12630",19,64907,6058523,7,2012,111,42.5,"Simons Middle",91766
"12631",19,64907,6058523,8,2012,31,32.7680278019114,"Simons Middle",91766
"12632",19,64907,6066781,7,2012,31,39.168044077135,"Lorbeer Middle",91765
"12633",19,64907,6066781,7,2012,111,58.5744047619048,"Lorbeer Middle",91765
"12634",19,64907,6066781,8,2012,31,48.1277777777778,"Lorbeer Middle",91765
"12635",19,64907,6066781,8,2012,111,62.7199017199017,"Lorbeer Middle",91765
"12636",19,64907,6068787,2,2012,31,82.5,"Armstrong Elementary",91765
"12637",19,64907,6068787,2,2012,111,74,"Armstrong Elementary",91765
"12638",19,64907,6068787,3,2012,31,55,"Armstrong Elementary",91765
"12639",19,64907,6068787,3,2012,111,76.8297872340426,"Armstrong Elementary",91765
"12640",19,64907,6068787,4,2012,31,40.5,"Armstrong Elementary",91765
"12641",19,64907,6068787,4,2012,111,85.5,"Armstrong Elementary",91765
"12642",19,64907,6068787,5,2012,31,58.3333333333333,"Armstrong Elementary",91765
"12643",19,64907,6068787,5,2012,111,73.6666666666667,"Armstrong Elementary",91765
"12644",19,64907,6068787,6,2012,31,46,"Armstrong Elementary",91765
"12645",19,64907,6068787,6,2012,111,58.5,"Armstrong Elementary",91765
"12646",19,64907,6101133,2,2012,31,35,"Decker Elementary",91766
"12647",19,64907,6101133,2,2012,111,61,"Decker Elementary",91766
"12648",19,64907,6101133,3,2012,31,30.7246376811594,"Decker Elementary",91766
"12649",19,64907,6101133,3,2012,111,48.5,"Decker Elementary",91766
"12650",19,64907,6101133,4,2012,31,64.4868421052632,"Decker Elementary",91766
"12651",19,64907,6101133,4,2012,111,73.5,"Decker Elementary",91766
"12652",19,64907,6101133,5,2012,31,59,"Decker Elementary",91766
"12653",19,64907,6101133,5,2012,111,69.0733944954128,"Decker Elementary",91766
"12654",19,64907,6101133,6,2012,31,50.1176470588235,"Decker Elementary",91766
"12655",19,64907,6101133,6,2012,111,61,"Decker Elementary",91766
"12656",19,64907,6108914,2,2012,31,45.5,"Vejar Elementary",91766
"12657",19,64907,6108914,3,2012,31,40.6479591836735,"Vejar Elementary",91766
"12658",19,64907,6108914,4,2012,31,53.5368421052632,"Vejar Elementary",91766
"12659",19,64907,6108914,5,2012,31,41.616724738676,"Vejar Elementary",91766
"12660",19,64907,6108914,6,2012,31,36.9690721649485,"Vejar Elementary",91766
"12661",19,64907,6108914,7,2012,31,26.2941176470588,"Vejar Elementary",91766
"12662",19,64907,6108914,8,2012,31,32.6422018348624,"Vejar Elementary",91766
"12663",19,64907,6108922,2,2012,31,70.5,"Ranch Hills Elementary",91766
"12664",19,64907,6108922,2,2012,111,92,"Ranch Hills Elementary",91766
"12665",19,64907,6108922,3,2012,31,72,"Ranch Hills Elementary",91766
"12666",19,64907,6108922,3,2012,111,88.5,"Ranch Hills Elementary",91766
"12667",19,64907,6108922,4,2012,31,76.5,"Ranch Hills Elementary",91766
"12668",19,64907,6108922,4,2012,111,91,"Ranch Hills Elementary",91766
"12669",19,64907,6108922,5,2012,31,87,"Ranch Hills Elementary",91766
"12670",19,64907,6108922,5,2012,111,87.3333333333333,"Ranch Hills Elementary",91766
"12671",19,64907,6108922,6,2012,31,64,"Ranch Hills Elementary",91766
"12672",19,64907,6108922,6,2012,111,84.5,"Ranch Hills Elementary",91766
"12673",19,64907,6112437,2,2012,31,39.5,"San Antonio Elementary",91767
"12674",19,64907,6112437,3,2012,31,32.5,"San Antonio Elementary",91767
"12675",19,64907,6112437,4,2012,31,53.008,"San Antonio Elementary",91767
"12676",19,64907,6112437,5,2012,31,27,"San Antonio Elementary",91767
"12677",19,64907,6120653,2,2012,31,92,"Pantera Elementary",91765
"12678",19,64907,6120653,2,2012,111,93,"Pantera Elementary",91765
"12679",19,64907,6120653,3,2012,31,70.5,"Pantera Elementary",91765
"12680",19,64907,6120653,3,2012,111,95.5,"Pantera Elementary",91765
"12681",19,64907,6120653,4,2012,31,58,"Pantera Elementary",91765
"12682",19,64907,6120653,4,2012,111,94,"Pantera Elementary",91765
"12683",19,64907,6120653,5,2012,31,60.8928571428571,"Pantera Elementary",91765
"12684",19,64907,6120653,5,2012,111,84.3333333333333,"Pantera Elementary",91765
"12685",19,64907,6120653,6,2012,31,86,"Pantera Elementary",91765
"12686",19,64907,6120653,6,2012,111,86.5,"Pantera Elementary",91765
"12687",19,64931,6022172,2,2012,31,17,"Encinita Elementary",91770
"12688",19,64931,6022172,2,2012,111,64,"Encinita Elementary",91770
"12689",19,64931,6022172,3,2012,31,62.9428571428571,"Encinita Elementary",91770
"12690",19,64931,6022172,3,2012,111,73,"Encinita Elementary",91770
"12691",19,64931,6022172,4,2012,111,84.0289855072464,"Encinita Elementary",91770
"12692",19,64931,6022172,5,2012,31,91,"Encinita Elementary",91770
"12693",19,64931,6022172,5,2012,111,85.6666666666667,"Encinita Elementary",91770
"12694",19,64931,6022172,6,2012,31,62.8139534883721,"Encinita Elementary",91770
"12695",19,64931,6022172,6,2012,111,73.3815789473684,"Encinita Elementary",91770
"12696",19,64931,6022198,7,2012,31,69.1408450704225,"Muscatel Middle",91770
"12697",19,64931,6022198,7,2012,111,76.3775510204082,"Muscatel Middle",91770
"12698",19,64931,6022198,8,2012,31,62.3054755043228,"Muscatel Middle",91770
"12699",19,64931,6022198,8,2012,111,71.9054916985951,"Muscatel Middle",91770
"12700",19,64931,6022206,2,2012,31,55.5,"Savannah Elementary",91770
"12701",19,64931,6022206,2,2012,111,59,"Savannah Elementary",91770
"12702",19,64931,6022206,3,2012,31,66.6666666666667,"Savannah Elementary",91770
"12703",19,64931,6022206,3,2012,111,62.9370078740157,"Savannah Elementary",91770
"12704",19,64931,6022206,4,2012,31,50,"Savannah Elementary",91770
"12705",19,64931,6022206,4,2012,111,62,"Savannah Elementary",91770
"12706",19,64931,6022206,5,2012,31,58.6666666666667,"Savannah Elementary",91770
"12707",19,64931,6022206,5,2012,111,59,"Savannah Elementary",91770
"12708",19,64931,6022206,6,2012,31,52,"Savannah Elementary",91770
"12709",19,64931,6022206,6,2012,111,64,"Savannah Elementary",91770
"12710",19,64964,1937754,9,2012,111,90.7320261437908,"San Marino High",91108
"12711",19,64964,1937754,10,2012,111,84.2527559055118,"San Marino High",91108
"12712",19,64964,1937754,11,2012,111,79.9594356261023,"San Marino High",91108
"12713",19,64964,6022495,2,2012,111,93,"Carver Elementary",91108
"12714",19,64964,6022495,3,2012,111,87.9765258215962,"Carver Elementary",91108
"12715",19,64964,6022495,4,2012,111,97,"Carver Elementary",91108
"12716",19,64964,6022495,5,2012,111,95,"Carver Elementary",91108
"12717",19,64964,6022503,6,2012,111,91.5,"Huntington Middle",91108
"12718",19,64964,6022503,7,2012,111,88,"Huntington Middle",91108
"12719",19,64964,6022503,8,2012,111,90.9786142001711,"Huntington Middle",91108
"12720",19,64964,6022529,2,2012,111,87.5,"Valentine Elementary",91108
"12721",19,64964,6022529,3,2012,111,91.988326848249,"Valentine Elementary",91108
"12722",19,64964,6022529,4,2012,111,91,"Valentine Elementary",91108
"12723",19,64964,6022529,5,2012,111,92.6666666666667,"Valentine Elementary",91108
"12724",19,64980,1938000,9,2012,31,43.1601123595506,"Santa Monica High",90405
"12725",19,64980,1938000,9,2012,111,75.5587412587413,"Santa Monica High",90405
"12726",19,64980,1938000,10,2012,31,39.5049603174603,"Santa Monica High",90405
"12727",19,64980,1938000,10,2012,111,62.9547717842324,"Santa Monica High",90405
"12728",19,64980,1938000,11,2012,31,33.43407960199,"Santa Monica High",90405
"12729",19,64980,1938000,11,2012,111,60.4362915220625,"Santa Monica High",90405
"12730",19,64980,1995737,6,2012,31,66.4615384615385,"Malibu High",90265
"12731",19,64980,1995737,6,2012,111,77.5205479452055,"Malibu High",90265
"12732",19,64980,1995737,7,2012,31,60,"Malibu High",90265
"12733",19,64980,1995737,7,2012,111,76.4038461538462,"Malibu High",90265
"12734",19,64980,1995737,8,2012,31,53.1224489795918,"Malibu High",90265
"12735",19,64980,1995737,8,2012,111,78.0866666666667,"Malibu High",90265
"12736",19,64980,1995737,9,2012,31,71,"Malibu High",90265
"12737",19,64980,1995737,9,2012,111,77.8346253229974,"Malibu High",90265
"12738",19,64980,1995737,10,2012,31,32.8428571428571,"Malibu High",90265
"12739",19,64980,1995737,10,2012,111,69.7102803738318,"Malibu High",90265
"12740",19,64980,1995737,11,2012,31,56.5660377358491,"Malibu High",90265
"12741",19,64980,1995737,11,2012,111,62.1068702290076,"Malibu High",90265
"12742",19,64980,6022545,2,2012,31,54,"Edison Elementary",90404
"12743",19,64980,6022545,2,2012,111,76,"Edison Elementary",90404
"12744",19,64980,6022545,3,2012,31,59.5,"Edison Elementary",90404
"12745",19,64980,6022545,3,2012,111,84,"Edison Elementary",90404
"12746",19,64980,6022545,4,2012,31,73.7894736842105,"Edison Elementary",90404
"12747",19,64980,6022545,4,2012,111,94.5,"Edison Elementary",90404
"12748",19,64980,6022545,5,2012,31,73,"Edison Elementary",90404
"12749",19,64980,6022545,5,2012,111,91.0181818181818,"Edison Elementary",90404
"12750",19,64980,6022552,2,2012,111,92.5,"Franklin Elementary",90403
"12751",19,64980,6022552,3,2012,111,82.5271966527197,"Franklin Elementary",90403
"12752",19,64980,6022552,4,2012,111,96,"Franklin Elementary",90403
"12753",19,64980,6022552,5,2012,111,95.9832402234637,"Franklin Elementary",90403
"12754",19,64980,6022560,2,2012,31,43.5,"Grant Elementary",90405
"12755",19,64980,6022560,2,2012,111,88,"Grant Elementary",90405
"12756",19,64980,6022560,3,2012,31,48.6976744186046,"Grant Elementary",90405
"12757",19,64980,6022560,3,2012,111,85,"Grant Elementary",90405
"12758",19,64980,6022560,4,2012,31,57.6170212765957,"Grant Elementary",90405
"12759",19,64980,6022560,4,2012,111,86.0173913043478,"Grant Elementary",90405
"12760",19,64980,6022560,5,2012,31,62.2644628099174,"Grant Elementary",90405
"12761",19,64980,6022560,5,2012,111,91.3252427184466,"Grant Elementary",90405
"12762",19,64980,6022594,2,2012,31,62,"McKinley Elementary",90404
"12763",19,64980,6022594,2,2012,111,85.5,"McKinley Elementary",90404
"12764",19,64980,6022594,3,2012,31,40.5,"McKinley Elementary",90404
"12765",19,64980,6022594,3,2012,111,70.5,"McKinley Elementary",90404
"12766",19,64980,6022594,4,2012,31,75,"McKinley Elementary",90404
"12767",19,64980,6022594,4,2012,111,83.5194805194805,"McKinley Elementary",90404
"12768",19,64980,6022594,5,2012,31,55,"McKinley Elementary",90404
"12769",19,64980,6022594,5,2012,111,89.98,"McKinley Elementary",90404
"12770",19,64980,6022610,2,2012,111,93,"Roosevelt Elementary",90403
"12771",19,64980,6022610,3,2012,31,58.5,"Roosevelt Elementary",90403
"12772",19,64980,6022610,3,2012,111,89.4813278008299,"Roosevelt Elementary",90403
"12773",19,64980,6022610,4,2012,31,89.1481481481482,"Roosevelt Elementary",90403
"12774",19,64980,6022610,4,2012,111,91.5,"Roosevelt Elementary",90403
"12775",19,64980,6022610,5,2012,31,79.1860465116279,"Roosevelt Elementary",90403
"12776",19,64980,6022610,5,2012,111,91.6616766467066,"Roosevelt Elementary",90403
"12777",19,64980,6022636,2,2012,111,92,"Webster Elementary",90265
"12778",19,64980,6022636,3,2012,111,88.5,"Webster Elementary",90265
"12779",19,64980,6022636,4,2012,111,94.5,"Webster Elementary",90265
"12780",19,64980,6022636,5,2012,111,84.3333333333333,"Webster Elementary",90265
"12781",19,64980,6061659,6,2012,31,56.3428571428571,"Lincoln Middle",90403
"12782",19,64980,6061659,6,2012,111,83.9736842105263,"Lincoln Middle",90403
"12783",19,64980,6061659,7,2012,31,54.1224489795918,"Lincoln Middle",90403
"12784",19,64980,6061659,7,2012,111,83.3034482758621,"Lincoln Middle",90403
"12785",19,64980,6061659,8,2012,31,48.5336322869955,"Lincoln Middle",90403
"12786",19,64980,6061659,8,2012,111,81.2184508268059,"Lincoln Middle",90403
"12787",19,64998,119230,2,2012,111,90.5,"West Creek Academy",91354
"12788",19,64998,119230,3,2012,111,82.0515463917526,"West Creek Academy",91354
"12789",19,64998,119230,4,2012,31,74.0434782608696,"West Creek Academy",91354
"12790",19,64998,119230,4,2012,111,94.5,"West Creek Academy",91354
"12791",19,64998,119230,5,2012,111,87,"West Creek Academy",91354
"12792",19,64998,119230,6,2012,111,83.4452554744526,"West Creek Academy",91354
"12793",19,64998,6022651,2,2012,31,75.5,"Cedarcreek Elementary",91351
"12794",19,64998,6022651,2,2012,111,58,"Cedarcreek Elementary",91351
"12795",19,64998,6022651,3,2012,31,49,"Cedarcreek Elementary",91351
"12796",19,64998,6022651,3,2012,111,60.5,"Cedarcreek Elementary",91351
"12797",19,64998,6022651,4,2012,31,52.9263157894737,"Cedarcreek Elementary",91351
"12798",19,64998,6022651,4,2012,111,85,"Cedarcreek Elementary",91351
"12799",19,64998,6022651,5,2012,31,53.6666666666667,"Cedarcreek Elementary",91351
"12800",19,64998,6022651,5,2012,111,70.3333333333333,"Cedarcreek Elementary",91351
"12801",19,64998,6022651,6,2012,31,43.5,"Cedarcreek Elementary",91351
"12802",19,64998,6022651,6,2012,111,69.4642857142857,"Cedarcreek Elementary",91351
"12803",19,64998,6022685,2,2012,31,64,"Rio Vista Elementary",91351
"12804",19,64998,6022685,2,2012,111,85,"Rio Vista Elementary",91351
"12805",19,64998,6022685,3,2012,31,43.5,"Rio Vista Elementary",91351
"12806",19,64998,6022685,3,2012,111,79,"Rio Vista Elementary",91351
"12807",19,64998,6022685,4,2012,31,67.5,"Rio Vista Elementary",91351
"12808",19,64998,6022685,4,2012,111,82,"Rio Vista Elementary",91351
"12809",19,64998,6022685,5,2012,31,53.3712574850299,"Rio Vista Elementary",91351
"12810",19,64998,6022685,5,2012,111,78.6666666666667,"Rio Vista Elementary",91351
"12811",19,64998,6022685,6,2012,31,60,"Rio Vista Elementary",91351
"12812",19,64998,6022685,6,2012,111,73.9512195121951,"Rio Vista Elementary",91351
"12813",19,64998,6022693,2,2012,31,65,"Rosedell Elementary",91350
"12814",19,64998,6022693,2,2012,111,71.5,"Rosedell Elementary",91350
"12815",19,64998,6022693,3,2012,31,54.9677419354839,"Rosedell Elementary",91350
"12816",19,64998,6022693,3,2012,111,81.5147928994083,"Rosedell Elementary",91350
"12817",19,64998,6022693,4,2012,31,54.5,"Rosedell Elementary",91350
"12818",19,64998,6022693,4,2012,111,76,"Rosedell Elementary",91350
"12819",19,64998,6022693,5,2012,31,58.0144927536232,"Rosedell Elementary",91350
"12820",19,64998,6022693,5,2012,111,79.6453674121406,"Rosedell Elementary",91350
"12821",19,64998,6022693,6,2012,31,56.2926829268293,"Rosedell Elementary",91350
"12822",19,64998,6022693,6,2012,111,70.4977973568282,"Rosedell Elementary",91350
"12823",19,64998,6022701,2,2012,31,53,"Santa Clarita Elementary",91350
"12824",19,64998,6022701,2,2012,111,70.5,"Santa Clarita Elementary",91350
"12825",19,64998,6022701,3,2012,31,56,"Santa Clarita Elementary",91350
"12826",19,64998,6022701,3,2012,111,67.5393258426966,"Santa Clarita Elementary",91350
"12827",19,64998,6022701,4,2012,31,65,"Santa Clarita Elementary",91350
"12828",19,64998,6022701,4,2012,111,75.1881188118812,"Santa Clarita Elementary",91350
"12829",19,64998,6022701,5,2012,31,54.40625,"Santa Clarita Elementary",91350
"12830",19,64998,6022701,5,2012,111,71.048,"Santa Clarita Elementary",91350
"12831",19,64998,6022701,6,2012,31,71.88,"Santa Clarita Elementary",91350
"12832",19,64998,6022701,6,2012,111,78.4516129032258,"Santa Clarita Elementary",91350
"12833",19,64998,6022727,2,2012,31,54,"Skyblue Mesa Elementary",91351
"12834",19,64998,6022727,2,2012,111,67.5,"Skyblue Mesa Elementary",91351
"12835",19,64998,6022727,3,2012,31,35.5238095238095,"Skyblue Mesa Elementary",91351
"12836",19,64998,6022727,3,2012,111,87,"Skyblue Mesa Elementary",91351
"12837",19,64998,6022727,4,2012,31,49.8333333333333,"Skyblue Mesa Elementary",91351
"12838",19,64998,6022727,4,2012,111,68.043956043956,"Skyblue Mesa Elementary",91351
"12839",19,64998,6022727,5,2012,31,37.5,"Skyblue Mesa Elementary",91351
"12840",19,64998,6022727,5,2012,111,66.3285714285714,"Skyblue Mesa Elementary",91351
"12841",19,64998,6022727,6,2012,31,34.1379310344828,"Skyblue Mesa Elementary",91351
"12842",19,64998,6022727,6,2012,111,73.5,"Skyblue Mesa Elementary",91351
"12843",19,64998,6068860,2,2012,31,42,"Highlands Elementary",91350
"12844",19,64998,6068860,2,2012,111,70,"Highlands Elementary",91350
"12845",19,64998,6068860,3,2012,31,41.5,"Highlands Elementary",91350
"12846",19,64998,6068860,3,2012,111,76.5,"Highlands Elementary",91350
"12847",19,64998,6068860,4,2012,31,78.5,"Highlands Elementary",91350
"12848",19,64998,6068860,4,2012,111,78.5172413793103,"Highlands Elementary",91350
