"","County.Code","District.Code","School.Code","Grade","Year","Subgroup","Percentage.Standard.Met.and.Above","School.Name","Zip.Code"
"15632",30,66464,6110852,5,2010,111,87.6819672131148,"Arroyo Vista Elementary",92688
"15633",30,66464,6111397,6,2010,31,67.5,"Aliso Viejo Middle",92656
"15634",30,66464,6111397,6,2010,111,84,"Aliso Viejo Middle",92656
"15635",30,66464,6111397,7,2010,31,58.5528455284553,"Aliso Viejo Middle",92656
"15636",30,66464,6111397,7,2010,111,82.1185840707965,"Aliso Viejo Middle",92656
"15637",30,66464,6111397,8,2010,31,55.2193308550186,"Aliso Viejo Middle",92656
"15638",30,66464,6111397,8,2010,111,81.5600328947368,"Aliso Viejo Middle",92656
"15639",30,66464,6111793,2,2010,111,89,"Bathgate Elementary",92692
"15640",30,66464,6111793,3,2010,111,84.0355329949239,"Bathgate Elementary",92692
"15641",30,66464,6111793,4,2010,111,95.4845814977974,"Bathgate Elementary",92692
"15642",30,66464,6111793,5,2010,111,75.3674698795181,"Bathgate Elementary",92692
"15643",30,66464,6111801,2,2010,31,46.5,"Hidden Hills Elementary",92677
"15644",30,66464,6111801,2,2010,111,85,"Hidden Hills Elementary",92677
"15645",30,66464,6111801,3,2010,31,34,"Hidden Hills Elementary",92677
"15646",30,66464,6111801,3,2010,111,58.0645161290323,"Hidden Hills Elementary",92677
"15647",30,66464,6111801,4,2010,31,48,"Hidden Hills Elementary",92677
"15648",30,66464,6111801,4,2010,111,82,"Hidden Hills Elementary",92677
"15649",30,66464,6111801,5,2010,31,49,"Hidden Hills Elementary",92677
"15650",30,66464,6111801,5,2010,111,78,"Hidden Hills Elementary",92677
"15651",30,66464,6111819,2,2010,31,44.5,"Clarence Lobo Elementary",92672
"15652",30,66464,6111819,2,2010,111,59.0752688172043,"Clarence Lobo Elementary",92672
"15653",30,66464,6111819,3,2010,31,50,"Clarence Lobo Elementary",92672
"15654",30,66464,6111819,3,2010,111,68,"Clarence Lobo Elementary",92672
"15655",30,66464,6111819,4,2010,31,50,"Clarence Lobo Elementary",92672
"15656",30,66464,6111819,4,2010,111,77,"Clarence Lobo Elementary",92672
"15657",30,66464,6111819,5,2010,31,56,"Clarence Lobo Elementary",92672
"15658",30,66464,6111819,5,2010,111,67.6666666666667,"Clarence Lobo Elementary",92672
"15659",30,66464,6111835,2,2010,31,44,"Wood Canyon Elementary",92656
"15660",30,66464,6111835,2,2010,111,64.5,"Wood Canyon Elementary",92656
"15661",30,66464,6111835,3,2010,31,25,"Wood Canyon Elementary",92656
"15662",30,66464,6111835,3,2010,111,52.5,"Wood Canyon Elementary",92656
"15663",30,66464,6111835,4,2010,31,53.5,"Wood Canyon Elementary",92656
"15664",30,66464,6111835,4,2010,111,82.9122807017544,"Wood Canyon Elementary",92656
"15665",30,66464,6111835,5,2010,31,34.1071428571429,"Wood Canyon Elementary",92656
"15666",30,66464,6111835,5,2010,111,59.3471074380165,"Wood Canyon Elementary",92656
"15667",30,66464,6113344,2,2010,31,29,"Oak Grove Elementary",92656
"15668",30,66464,6113344,2,2010,111,71,"Oak Grove Elementary",92656
"15669",30,66464,6113344,3,2010,31,34,"Oak Grove Elementary",92656
"15670",30,66464,6113344,3,2010,111,70.5,"Oak Grove Elementary",92656
"15671",30,66464,6113344,4,2010,31,57.5,"Oak Grove Elementary",92656
"15672",30,66464,6113344,4,2010,111,85.9322033898305,"Oak Grove Elementary",92656
"15673",30,66464,6113344,5,2010,31,69.8679245283019,"Oak Grove Elementary",92656
"15674",30,66464,6113344,5,2010,111,77,"Oak Grove Elementary",92656
"15675",30,66464,6114516,2,2010,111,73,"Las Flores Elementary",92688
"15676",30,66464,6114516,3,2010,111,79.5,"Las Flores Elementary",92688
"15677",30,66464,6114516,4,2010,111,88,"Las Flores Elementary",92688
"15678",30,66464,6114516,5,2010,111,63.3333333333333,"Las Flores Elementary",92688
"15679",30,66464,6114524,2,2010,111,81.5,"Wagon Wheel Elementary",92679
"15680",30,66464,6114524,3,2010,111,77,"Wagon Wheel Elementary",92679
"15681",30,66464,6114524,4,2010,111,92.5,"Wagon Wheel Elementary",92679
"15682",30,66464,6114524,5,2010,111,74.3333333333333,"Wagon Wheel Elementary",92679
"15683",30,66464,6117725,6,2010,31,45.8,"Las Flores Middle",92688
"15684",30,66464,6117725,6,2010,111,79,"Las Flores Middle",92688
"15685",30,66464,6117725,7,2010,31,65.551724137931,"Las Flores Middle",92688
"15686",30,66464,6117725,7,2010,111,80.4349397590361,"Las Flores Middle",92688
"15687",30,66464,6117725,8,2010,31,49.3013698630137,"Las Flores Middle",92688
"15688",30,66464,6117725,8,2010,111,85.0253485424588,"Las Flores Middle",92688
"15689",30,66464,6117733,2,2010,31,43,"Kinoshita Elementary",92675
"15690",30,66464,6117733,3,2010,31,47.5,"Kinoshita Elementary",92675
"15691",30,66464,6117733,4,2010,31,56.508875739645,"Kinoshita Elementary",92675
"15692",30,66464,6117733,5,2010,31,33.7338403041825,"Kinoshita Elementary",92675
"15693",30,66464,6117741,2,2010,111,78,"Tijeras Creek Elementary",92688
"15694",30,66464,6117741,3,2010,111,76.5661375661376,"Tijeras Creek Elementary",92688
"15695",30,66464,6117741,4,2010,111,95,"Tijeras Creek Elementary",92688
"15696",30,66464,6117741,5,2010,111,87.3333333333333,"Tijeras Creek Elementary",92688
"15697",30,66464,6117758,2,2010,111,47.5,"Journey",92656
"15698",30,66464,6117758,3,2010,111,44.5,"Journey",92656
"15699",30,66464,6117758,4,2010,111,37,"Journey",92656
"15700",30,66464,6117758,5,2010,111,69.6666666666667,"Journey",92656
"15701",30,66464,6117758,6,2010,111,66.5,"Journey",92656
"15702",30,66464,6117758,7,2010,111,40,"Journey",92656
"15703",30,66464,6117758,8,2010,111,49.2465753424658,"Journey",92656
"15704",30,66464,6118947,2,2010,111,81,"Chaparral Elementary",92694
"15705",30,66464,6118947,3,2010,31,77,"Chaparral Elementary",92694
"15706",30,66464,6118947,3,2010,111,87.9935275080906,"Chaparral Elementary",92694
"15707",30,66464,6118947,4,2010,31,91,"Chaparral Elementary",92694
"15708",30,66464,6118947,4,2010,111,92,"Chaparral Elementary",92694
"15709",30,66464,6118947,5,2010,111,89.3232104121475,"Chaparral Elementary",92694
"15710",30,66472,6027668,2,2010,31,33.5,"Buena Terra Elementary",90620
"15711",30,66472,6027668,2,2010,111,73.5,"Buena Terra Elementary",90620
"15712",30,66472,6027668,3,2010,31,35.5806451612903,"Buena Terra Elementary",90620
"15713",30,66472,6027668,3,2010,111,70,"Buena Terra Elementary",90620
"15714",30,66472,6027668,4,2010,31,78.5,"Buena Terra Elementary",90620
"15715",30,66472,6027668,4,2010,111,80.9759036144578,"Buena Terra Elementary",90620
"15716",30,66472,6027668,5,2010,31,36.3333333333333,"Buena Terra Elementary",90620
"15717",30,66472,6027668,5,2010,111,59,"Buena Terra Elementary",90620
"15718",30,66472,6027668,6,2010,31,47,"Buena Terra Elementary",90620
"15719",30,66472,6027668,6,2010,111,69.5,"Buena Terra Elementary",90620
"15720",30,66472,6027676,2,2010,31,52,"Centralia Elementary",92801
"15721",30,66472,6027676,3,2010,31,47.1052631578947,"Centralia Elementary",92801
"15722",30,66472,6027676,3,2010,111,69,"Centralia Elementary",92801
"15723",30,66472,6027676,4,2010,31,58.5225225225225,"Centralia Elementary",92801
"15724",30,66472,6027676,4,2010,111,73.5,"Centralia Elementary",92801
"15725",30,66472,6027676,5,2010,31,58.3186274509804,"Centralia Elementary",92801
"15726",30,66472,6027676,5,2010,111,79,"Centralia Elementary",92801
"15727",30,66472,6027676,6,2010,31,42.4869565217391,"Centralia Elementary",92801
"15728",30,66472,6027676,6,2010,111,50,"Centralia Elementary",92801
"15729",30,66472,6027684,2,2010,31,46,"Danbrook Elementary",92804
"15730",30,66472,6027684,3,2010,31,37,"Danbrook Elementary",92804
"15731",30,66472,6027684,4,2010,31,51.5139664804469,"Danbrook Elementary",92804
"15732",30,66472,6027684,5,2010,31,43.3394833948339,"Danbrook Elementary",92804
"15733",30,66472,6027684,6,2010,31,50.5034965034965,"Danbrook Elementary",92804
"15734",30,66472,6027742,2,2010,31,56.5,"San Marino Elementary",90620
"15735",30,66472,6027742,2,2010,111,76,"San Marino Elementary",90620
"15736",30,66472,6027742,3,2010,31,53,"San Marino Elementary",90620
"15737",30,66472,6027742,3,2010,111,67.3846153846154,"San Marino Elementary",90620
"15738",30,66472,6027742,4,2010,31,61,"San Marino Elementary",90620
"15739",30,66472,6027742,4,2010,111,84.9746835443038,"San Marino Elementary",90620
"15740",30,66472,6027742,5,2010,31,60.6885245901639,"San Marino Elementary",90620
"15741",30,66472,6027742,5,2010,111,79,"San Marino Elementary",90620
"15742",30,66472,6027742,6,2010,31,49.8717948717949,"San Marino Elementary",90620
"15743",30,66472,6027742,6,2010,111,71.0307692307692,"San Marino Elementary",90620
"15744",30,66472,6066823,2,2010,31,86.5,"Los Coyotes Elementary",90623
"15745",30,66472,6066823,2,2010,111,90.5,"Los Coyotes Elementary",90623
"15746",30,66472,6066823,3,2010,111,90,"Los Coyotes Elementary",90623
"15747",30,66472,6066823,4,2010,31,77.5,"Los Coyotes Elementary",90623
"15748",30,66472,6066823,4,2010,111,95.4782608695652,"Los Coyotes Elementary",90623
"15749",30,66472,6066823,5,2010,31,91.4285714285714,"Los Coyotes Elementary",90623
"15750",30,66472,6066823,5,2010,111,94.972602739726,"Los Coyotes Elementary",90623
"15751",30,66472,6066823,6,2010,31,86.5,"Los Coyotes Elementary",90623
"15752",30,66472,6066823,6,2010,111,94.4803149606299,"Los Coyotes Elementary",90623
"15753",30,66480,6027874,2,2010,31,50,"Steve Luther Elementary",90623
"15754",30,66480,6027874,2,2010,111,65,"Steve Luther Elementary",90623
"15755",30,66480,6027874,3,2010,31,53.5,"Steve Luther Elementary",90623
"15756",30,66480,6027874,3,2010,111,78.5,"Steve Luther Elementary",90623
"15757",30,66480,6027874,4,2010,31,69,"Steve Luther Elementary",90623
"15758",30,66480,6027874,4,2010,111,83,"Steve Luther Elementary",90623
"15759",30,66480,6027874,5,2010,31,56,"Steve Luther Elementary",90623
"15760",30,66480,6027874,5,2010,111,68.9817073170732,"Steve Luther Elementary",90623
"15761",30,66480,6027874,6,2010,31,50,"Steve Luther Elementary",90623
"15762",30,66480,6027874,6,2010,111,75.5257731958763,"Steve Luther Elementary",90623
"15763",30,66498,6027916,6,2010,31,68.0555555555556,"Fulton (Harry C.) Middle",92708
"15764",30,66498,6027916,6,2010,111,84.4943310657596,"Fulton (Harry C.) Middle",92708
"15765",30,66498,6027916,7,2010,31,69.4576271186441,"Fulton (Harry C.) Middle",92708
"15766",30,66498,6027916,7,2010,111,78,"Fulton (Harry C.) Middle",92708
"15767",30,66498,6027916,8,2010,31,81.2413793103448,"Fulton (Harry C.) Middle",92708
"15768",30,66498,6027916,8,2010,111,86.4623015873016,"Fulton (Harry C.) Middle",92708
"15769",30,66498,6027924,2,2010,31,78,"Tamura (Hisamatsu) Elementary",92708
"15770",30,66498,6027924,2,2010,111,94.5,"Tamura (Hisamatsu) Elementary",92708
"15771",30,66498,6027924,3,2010,31,79,"Tamura (Hisamatsu) Elementary",92708
"15772",30,66498,6027924,3,2010,111,91.5,"Tamura (Hisamatsu) Elementary",92708
"15773",30,66498,6027924,4,2010,31,94.5135135135135,"Tamura (Hisamatsu) Elementary",92708
"15774",30,66498,6027924,4,2010,111,92,"Tamura (Hisamatsu) Elementary",92708
"15775",30,66498,6027924,5,2010,31,89.8461538461538,"Tamura (Hisamatsu) Elementary",92708
"15776",30,66498,6027924,5,2010,111,80,"Tamura (Hisamatsu) Elementary",92708
"15777",30,66498,6027973,2,2010,31,60,"Gisler (Robert) Elementary",92708
"15778",30,66498,6027973,2,2010,111,79,"Gisler (Robert) Elementary",92708
"15779",30,66498,6027973,3,2010,31,80.5,"Gisler (Robert) Elementary",92708
"15780",30,66498,6027973,3,2010,111,75.5,"Gisler (Robert) Elementary",92708
"15781",30,66498,6027973,4,2010,111,94,"Gisler (Robert) Elementary",92708
"15782",30,66498,6027973,5,2010,111,82.3333333333333,"Gisler (Robert) Elementary",92708
"15783",30,66498,6066922,2,2010,31,62,"Cox (James H.) Elementary",92708
"15784",30,66498,6066922,2,2010,111,79,"Cox (James H.) Elementary",92708
"15785",30,66498,6066922,3,2010,31,42,"Cox (James H.) Elementary",92708
"15786",30,66498,6066922,3,2010,111,69.4591194968554,"Cox (James H.) Elementary",92708
"15787",30,66498,6066922,4,2010,31,70,"Cox (James H.) Elementary",92708
"15788",30,66498,6066922,4,2010,111,84,"Cox (James H.) Elementary",92708
"15789",30,66498,6066922,5,2010,31,51.6666666666667,"Cox (James H.) Elementary",92708
"15790",30,66498,6066922,5,2010,111,75,"Cox (James H.) Elementary",92708
"15791",30,66498,6068605,2,2010,31,75,"Oka (Isojiro) Elementary",92646
"15792",30,66498,6068605,2,2010,111,81,"Oka (Isojiro) Elementary",92646
"15793",30,66498,6068605,3,2010,31,72.2758620689655,"Oka (Isojiro) Elementary",92646
"15794",30,66498,6068605,3,2010,111,85,"Oka (Isojiro) Elementary",92646
"15795",30,66498,6068605,4,2010,31,80.5161290322581,"Oka (Isojiro) Elementary",92646
"15796",30,66498,6068605,4,2010,111,93.9876543209877,"Oka (Isojiro) Elementary",92646
"15797",30,66498,6068605,5,2010,31,88.2537313432836,"Oka (Isojiro) Elementary",92646
"15798",30,66498,6068605,5,2010,111,94.6962025316456,"Oka (Isojiro) Elementary",92646
"15799",30,66498,6071096,6,2010,31,64,"Talbert (Samuel E.) Middle",92646
"15800",30,66498,6071096,6,2010,111,71,"Talbert (Samuel E.) Middle",92646
"15801",30,66498,6071096,7,2010,31,36.5,"Talbert (Samuel E.) Middle",92646
"15802",30,66498,6071096,7,2010,111,64.0631578947368,"Talbert (Samuel E.) Middle",92646
"15803",30,66498,6071096,8,2010,31,57.8023255813954,"Talbert (Samuel E.) Middle",92646
"15804",30,66498,6071096,8,2010,111,74.1871559633028,"Talbert (Samuel E.) Middle",92646
"15805",30,66498,6085278,2,2010,31,62.5,"Plavan (Urbain H.) Elementary",92708
"15806",30,66498,6085278,2,2010,111,69,"Plavan (Urbain H.) Elementary",92708
"15807",30,66498,6085278,3,2010,111,88.020202020202,"Plavan (Urbain H.) Elementary",92708
"15808",30,66498,6085278,4,2010,31,90.9090909090909,"Plavan (Urbain H.) Elementary",92708
"15809",30,66498,6085278,4,2010,111,89,"Plavan (Urbain H.) Elementary",92708
"15810",30,66498,6085278,5,2010,31,69,"Plavan (Urbain H.) Elementary",92708
"15811",30,66498,6085278,5,2010,111,90.6666666666667,"Plavan (Urbain H.) Elementary",92708
"15812",30,66498,6094627,6,2010,31,55,"Masuda (Kazuo) Middle",92708
"15813",30,66498,6094627,6,2010,111,71,"Masuda (Kazuo) Middle",92708
"15814",30,66498,6094627,7,2010,31,63,"Masuda (Kazuo) Middle",92708
"15815",30,66498,6094627,7,2010,111,71.5,"Masuda (Kazuo) Middle",92708
"15816",30,66498,6094627,8,2010,31,63.2775119617225,"Masuda (Kazuo) Middle",92708
"15817",30,66498,6094627,8,2010,111,79.9648946840522,"Masuda (Kazuo) Middle",92708
"15818",30,66506,6028005,2,2010,31,58.5,"Acacia Elementary",92831
"15819",30,66506,6028005,2,2010,111,80,"Acacia Elementary",92831
"15820",30,66506,6028005,3,2010,31,60,"Acacia Elementary",92831
"15821",30,66506,6028005,3,2010,111,82,"Acacia Elementary",92831
"15822",30,66506,6028005,4,2010,31,64,"Acacia Elementary",92831
"15823",30,66506,6028005,4,2010,111,89.5,"Acacia Elementary",92831
"15824",30,66506,6028005,5,2010,111,77.6586538461538,"Acacia Elementary",92831
"15825",30,66506,6028005,6,2010,31,67,"Acacia Elementary",92831
"15826",30,66506,6028005,6,2010,111,84,"Acacia Elementary",92831
"15827",30,66506,6028013,2,2010,111,89.5,"Beechwood Elementary",92835
"15828",30,66506,6028013,3,2010,111,81,"Beechwood Elementary",92835
"15829",30,66506,6028013,4,2010,31,91,"Beechwood Elementary",92835
"15830",30,66506,6028013,4,2010,111,89.5,"Beechwood Elementary",92835
"15831",30,66506,6028013,5,2010,111,89.3321678321678,"Beechwood Elementary",92835
"15832",30,66506,6028013,6,2010,111,89.5233160621762,"Beechwood Elementary",92835
"15833",30,66506,6028013,7,2010,111,94.3247422680412,"Beechwood Elementary",92835
"15834",30,66506,6028013,8,2010,111,92.0961538461538,"Beechwood Elementary",92835
"15835",30,66506,6028021,2,2010,31,44,"Commonwealth Elementary",92831
"15836",30,66506,6028021,2,2010,111,50,"Commonwealth Elementary",92831
"15837",30,66506,6028021,3,2010,31,31.375,"Commonwealth Elementary",92831
"15838",30,66506,6028021,3,2010,111,54.8387096774194,"Commonwealth Elementary",92831
"15839",30,66506,6028021,4,2010,31,79.4761904761905,"Commonwealth Elementary",92831
"15840",30,66506,6028021,4,2010,111,81,"Commonwealth Elementary",92831
"15841",30,66506,6028021,6,2010,31,55.5,"Commonwealth Elementary",92831
"15842",30,66506,6028021,6,2010,111,75,"Commonwealth Elementary",92831
"15843",30,66506,6028039,2,2010,31,62.5,"Fern Drive Elementary",92833
"15844",30,66506,6028039,2,2010,111,84.5,"Fern Drive Elementary",92833
"15845",30,66506,6028039,3,2010,31,73.5,"Fern Drive Elementary",92833
"15846",30,66506,6028039,3,2010,111,81.5,"Fern Drive Elementary",92833
"15847",30,66506,6028039,4,2010,111,81.0082644628099,"Fern Drive Elementary",92833
"15848",30,66506,6028039,5,2010,31,51.3333333333333,"Fern Drive Elementary",92833
"15849",30,66506,6028039,5,2010,111,71.6666666666667,"Fern Drive Elementary",92833
"15850",30,66506,6028039,6,2010,31,40.5,"Fern Drive Elementary",92833
"15851",30,66506,6028039,6,2010,111,76.4782608695652,"Fern Drive Elementary",92833
"15852",30,66506,6028054,2,2010,31,64,"Golden Hill Elementary",92832
"15853",30,66506,6028054,2,2010,111,84,"Golden Hill Elementary",92832
"15854",30,66506,6028054,3,2010,31,50,"Golden Hill Elementary",92832
"15855",30,66506,6028054,3,2010,111,71.6179775280899,"Golden Hill Elementary",92832
"15856",30,66506,6028054,4,2010,31,53,"Golden Hill Elementary",92832
"15857",30,66506,6028054,4,2010,111,73.4808743169399,"Golden Hill Elementary",92832
"15858",30,66506,6028054,5,2010,31,65,"Golden Hill Elementary",92832
"15859",30,66506,6028054,5,2010,111,87,"Golden Hill Elementary",92832
"15860",30,66506,6028054,6,2010,31,69,"Golden Hill Elementary",92832
"15861",30,66506,6028054,6,2010,111,72.5753424657534,"Golden Hill Elementary",92832
"15862",30,66506,6028062,2,2010,31,33,"Hermosa Drive Elementary",92835
"15863",30,66506,6028062,2,2010,111,65.5,"Hermosa Drive Elementary",92835
"15864",30,66506,6028062,3,2010,31,30.5,"Hermosa Drive Elementary",92835
"15865",30,66506,6028062,3,2010,111,85,"Hermosa Drive Elementary",92835
"15866",30,66506,6028062,4,2010,31,48.4594594594595,"Hermosa Drive Elementary",92835
"15867",30,66506,6028062,4,2010,111,91,"Hermosa Drive Elementary",92835
"15868",30,66506,6028062,5,2010,31,57.7234042553191,"Hermosa Drive Elementary",92835
"15869",30,66506,6028062,5,2010,111,87.027397260274,"Hermosa Drive Elementary",92835
"15870",30,66506,6028062,6,2010,31,59.5,"Hermosa Drive Elementary",92835
"15871",30,66506,6028062,6,2010,111,88.4470588235294,"Hermosa Drive Elementary",92835
"15872",30,66506,6028088,2,2010,111,89,"Laguna Road Elementary",92835
"15873",30,66506,6028088,3,2010,111,79.5,"Laguna Road Elementary",92835
"15874",30,66506,6028088,4,2010,111,96.5138121546961,"Laguna Road Elementary",92835
"15875",30,66506,6028088,5,2010,111,92.9962264150943,"Laguna Road Elementary",92835
"15876",30,66506,6028088,6,2010,111,94.5,"Laguna Road Elementary",92835
"15877",30,66506,6028104,7,2010,31,39.5056818181818,"Nicolas Junior High",92833
