"","County.Code","District.Code","School.Code","Grade","Year","Subgroup","Percentage.Standard.Met.and.Above","School.Name","Zip.Code"
"45814",45,69989,4533600,13,2017,31,56.755,"Fall River Junior-Senior High",96056
"45815",45,69989,4533600,13,2017,111,66.13,"Fall River Junior-Senior High",96056
"45816",45,69989,6050272,3,2017,31,8.335,"Burney Elementary",96013
"45817",45,69989,6050272,3,2017,111,32.145,"Burney Elementary",96013
"45818",45,69989,6050272,4,2017,31,22.6670666666667,"Burney Elementary",96013
"45819",45,69989,6050272,4,2017,111,50,"Burney Elementary",96013
"45820",45,69989,6050272,5,2017,31,17.65,"Burney Elementary",96013
"45821",45,69989,6050272,5,2017,111,32.2596774193548,"Burney Elementary",96013
"45822",45,69989,6050272,6,2017,31,19.355,"Burney Elementary",96013
"45823",45,69989,6050272,6,2017,111,35.715,"Burney Elementary",96013
"45824",45,69989,6050272,13,2017,31,16.9682671480144,"Burney Elementary",96013
"45825",45,69989,6050272,13,2017,111,38.7748299319728,"Burney Elementary",96013
"45826",45,69989,6050280,3,2017,31,31.0320689655172,"Fall River Elementary",96028
"45827",45,69989,6050280,3,2017,111,56.52,"Fall River Elementary",96028
"45828",45,69989,6050280,4,2017,31,25,"Fall River Elementary",96028
"45829",45,69989,6050280,4,2017,111,27.5,"Fall River Elementary",96028
"45830",45,69989,6050280,5,2017,31,25.6417948717949,"Fall River Elementary",96028
"45831",45,69989,6050280,5,2017,111,57.895,"Fall River Elementary",96028
"45832",45,69989,6050280,6,2017,31,32.5,"Fall River Elementary",96028
"45833",45,69989,6050280,6,2017,111,63.635,"Fall River Elementary",96028
"45834",45,69989,6050280,13,2017,31,28.0465853658537,"Fall River Elementary",96028
"45835",45,69989,6050280,13,2017,111,51.785,"Fall River Elementary",96028
"45836",45,70003,6050330,3,2017,111,78.2967441860465,"Grant Elementary",96001
"45837",45,70003,6050330,4,2017,31,36.36,"Grant Elementary",96001
"45838",45,70003,6050330,4,2017,111,79.575,"Grant Elementary",96001
"45839",45,70003,6050330,5,2017,111,73.13,"Grant Elementary",96001
"45840",45,70003,6050330,6,2017,111,61,"Grant Elementary",96001
"45841",45,70003,6050330,7,2017,31,36.36,"Grant Elementary",96001
"45842",45,70003,6050330,7,2017,111,72.095,"Grant Elementary",96001
"45843",45,70003,6050330,8,2017,111,67.545,"Grant Elementary",96001
"45844",45,70003,6050330,13,2017,31,51.62,"Grant Elementary",96001
"45845",45,70003,6050330,13,2017,111,72.6221276595745,"Grant Elementary",96001
"45846",45,70011,6050348,4,2017,31,29.07,"Happy Valley Elementary",96007
"45847",45,70011,6050348,4,2017,111,66.67,"Happy Valley Elementary",96007
"45848",45,70011,6050348,5,2017,31,32.145,"Happy Valley Elementary",96007
"45849",45,70011,6050348,5,2017,111,66.665,"Happy Valley Elementary",96007
"45850",45,70011,6050348,6,2017,31,9.23015384615385,"Happy Valley Elementary",96007
"45851",45,70011,6050348,6,2017,111,27.78,"Happy Valley Elementary",96007
"45852",45,70011,6050348,7,2017,31,30.1394520547945,"Happy Valley Elementary",96007
"45853",45,70011,6050348,7,2017,111,50,"Happy Valley Elementary",96007
"45854",45,70011,6050348,8,2017,31,24.2668253968254,"Happy Valley Elementary",96007
"45855",45,70011,6050348,8,2017,111,43.33,"Happy Valley Elementary",96007
"45856",45,70011,6050348,13,2017,31,25.6684366576819,"Happy Valley Elementary",96007
"45857",45,70011,6050348,13,2017,111,51.65,"Happy Valley Elementary",96007
"45858",45,70011,6097703,3,2017,31,37.875,"Happy Valley Primary",96007
"45859",45,70011,6097703,13,2017,31,37.875,"Happy Valley Primary",96007
"45860",45,70011,6097703,13,2017,111,NA,"Happy Valley Primary",96007
"45861",45,70029,6050355,13,2017,31,25,"Igo-Ono Elementary",96047
"45862",45,70029,6050355,13,2017,111,NA,"Igo-Ono Elementary",96047
"45863",45,70045,6050397,3,2017,111,96.665,"Junction Elementary",96073
"45864",45,70045,6050397,4,2017,31,64.285,"Junction Elementary",96073
"45865",45,70045,6050397,4,2017,111,53.125,"Junction Elementary",96073
"45866",45,70045,6050397,5,2017,111,57.69,"Junction Elementary",96073
"45867",45,70045,6050397,6,2017,111,55.56,"Junction Elementary",96073
"45868",45,70045,6050397,7,2017,111,66.67,"Junction Elementary",96073
"45869",45,70045,6050397,8,2017,111,72.915,"Junction Elementary",96073
"45870",45,70045,6050397,13,2017,31,45.535,"Junction Elementary",96073
"45871",45,70045,6050397,13,2017,111,67.31,"Junction Elementary",96073
"45872",45,70052,6050405,3,2017,111,75,"Millville Elementary",96062
"45873",45,70052,6050405,4,2017,31,50,"Millville Elementary",96062
"45874",45,70052,6050405,4,2017,111,82.14,"Millville Elementary",96062
"45875",45,70052,6050405,5,2017,111,60,"Millville Elementary",96062
"45876",45,70052,6050405,6,2017,111,69.23,"Millville Elementary",96062
"45877",45,70052,6050405,7,2017,31,54.545,"Millville Elementary",96062
"45878",45,70052,6050405,7,2017,111,90.91,"Millville Elementary",96062
"45879",45,70052,6050405,8,2017,111,61.905,"Millville Elementary",96062
"45880",45,70052,6050405,13,2017,31,54.72,"Millville Elementary",96062
"45881",45,70052,6050405,13,2017,111,70.435,"Millville Elementary",96062
"45882",45,70078,6050421,3,2017,31,27.27,"North Cow Creek Elementary",96073
"45883",45,70078,6050421,3,2017,111,40,"North Cow Creek Elementary",96073
"45884",45,70078,6050421,4,2017,111,76.665,"North Cow Creek Elementary",96073
"45885",45,70078,6050421,5,2017,111,45.24,"North Cow Creek Elementary",96073
"45886",45,70078,6050421,6,2017,111,50,"North Cow Creek Elementary",96073
"45887",45,70078,6050421,7,2017,31,25,"North Cow Creek Elementary",96073
"45888",45,70078,6050421,7,2017,111,65.22,"North Cow Creek Elementary",96073
"45889",45,70078,6050421,8,2017,111,63.16,"North Cow Creek Elementary",96073
"45890",45,70078,6050421,13,2017,31,42.73,"North Cow Creek Elementary",96073
"45891",45,70078,6050421,13,2017,111,56.465,"North Cow Creek Elementary",96073
"45892",45,70094,6050447,4,2017,31,17.045,"Pacheco Elementary",96002
"45893",45,70094,6050447,4,2017,111,51.83,"Pacheco Elementary",96002
"45894",45,70094,6050447,5,2017,31,18.055,"Pacheco Elementary",96002
"45895",45,70094,6050447,5,2017,111,46.43,"Pacheco Elementary",96002
"45896",45,70094,6050447,6,2017,31,22.37,"Pacheco Elementary",96002
"45897",45,70094,6050447,6,2017,111,47.5,"Pacheco Elementary",96002
"45898",45,70094,6050447,7,2017,31,28.785,"Pacheco Elementary",96002
"45899",45,70094,6050447,7,2017,111,61.365,"Pacheco Elementary",96002
"45900",45,70094,6050447,8,2017,31,31.815,"Pacheco Elementary",96002
"45901",45,70094,6050447,8,2017,111,42,"Pacheco Elementary",96002
"45902",45,70094,6050447,13,2017,31,23.1,"Pacheco Elementary",96002
"45903",45,70094,6050447,13,2017,111,49.83,"Pacheco Elementary",96002
"45904",45,70094,6050454,3,2017,31,23.81,"Prairie Elementary",96007
"45905",45,70094,6050454,3,2017,111,37.145,"Prairie Elementary",96007
"45906",45,70094,6050454,13,2017,31,23.81,"Prairie Elementary",96007
"45907",45,70094,6050454,13,2017,111,37.145,"Prairie Elementary",96007
"45908",45,70110,6050462,3,2017,31,20.4081632653061,"Bonny View Elementary",96001
"45909",45,70110,6050462,3,2017,111,32.145,"Bonny View Elementary",96001
"45910",45,70110,6050462,4,2017,31,34.09,"Bonny View Elementary",96001
"45911",45,70110,6050462,4,2017,111,75,"Bonny View Elementary",96001
"45912",45,70110,6050462,5,2017,31,28.335,"Bonny View Elementary",96001
"45913",45,70110,6050462,13,2017,31,27.4532026143791,"Bonny View Elementary",96001
"45914",45,70110,6050462,13,2017,111,47.37,"Bonny View Elementary",96001
"45915",45,70110,6050470,3,2017,31,22.22,"Cypress Elementary",96001
"45916",45,70110,6050470,4,2017,31,27.78,"Cypress Elementary",96001
"45917",45,70110,6050470,5,2017,31,25,"Cypress Elementary",96001
"45918",45,70110,6050470,13,2017,31,25,"Cypress Elementary",96001
"45919",45,70110,6050470,13,2017,111,NA,"Cypress Elementary",96001
"45920",45,70110,6050488,3,2017,31,21.43,"Juniper",96001
"45921",45,70110,6050488,4,2017,31,20.455,"Juniper",96001
"45922",45,70110,6050488,5,2017,31,13.635,"Juniper",96001
"45923",45,70110,6050488,6,2017,31,0,"Juniper",96001
"45924",45,70110,6050488,7,2017,31,15.385,"Juniper",96001
"45925",45,70110,6050488,8,2017,31,10,"Juniper",96001
"45926",45,70110,6050488,13,2017,31,14.655,"Juniper",96001
"45927",45,70110,6050488,13,2017,111,31.9976,"Juniper",96001
"45928",45,70110,6050512,3,2017,31,45.12,"Manzanita Elementary",96001
"45929",45,70110,6050512,3,2017,111,68.255,"Manzanita Elementary",96001
"45930",45,70110,6050512,4,2017,31,39.745,"Manzanita Elementary",96001
"45931",45,70110,6050512,4,2017,111,76.665,"Manzanita Elementary",96001
"45932",45,70110,6050512,5,2017,31,40.0004615384615,"Manzanita Elementary",96001
"45933",45,70110,6050512,5,2017,111,66.67,"Manzanita Elementary",96001
"45934",45,70110,6050512,13,2017,31,41.7802222222222,"Manzanita Elementary",96001
"45935",45,70110,6050512,13,2017,111,70.13,"Manzanita Elementary",96001
"45936",45,70110,6050520,4,2017,31,36.36,"Sequoia Middle",96001
"45937",45,70110,6050520,5,2017,31,65.5210344827586,"Sequoia Middle",96001
"45938",45,70110,6050520,5,2017,111,70.83,"Sequoia Middle",96001
"45939",45,70110,6050520,6,2017,31,33.48,"Sequoia Middle",96001
"45940",45,70110,6050520,6,2017,111,57.895,"Sequoia Middle",96001
"45941",45,70110,6050520,7,2017,31,43.8225110132159,"Sequoia Middle",96001
"45942",45,70110,6050520,7,2017,111,60.1419496855346,"Sequoia Middle",96001
"45943",45,70110,6050520,8,2017,31,36.9264315352697,"Sequoia Middle",96001
"45944",45,70110,6050520,8,2017,111,58.0244032921811,"Sequoia Middle",96001
"45945",45,70110,6050520,13,2017,31,38.9663081009296,"Sequoia Middle",96001
"45946",45,70110,6050520,13,2017,111,59.6597395833333,"Sequoia Middle",96001
"45947",45,70110,6050538,3,2017,31,18.18,"Sycamore Elementary",96001
"45948",45,70110,6050538,4,2017,31,16.67,"Sycamore Elementary",96001
"45949",45,70110,6050538,5,2017,31,30,"Sycamore Elementary",96001
"45950",45,70110,6050538,13,2017,31,21.83,"Sycamore Elementary",96001
"45951",45,70110,6050538,13,2017,111,37.5,"Sycamore Elementary",96001
"45952",45,70110,6101612,3,2017,31,67.5193162393162,"Turtle Bay",96003
"45953",45,70110,6101612,3,2017,111,70,"Turtle Bay",96003
"45954",45,70110,6101612,4,2017,31,40.52,"Turtle Bay",96003
"45955",45,70110,6101612,4,2017,111,60.87,"Turtle Bay",96003
"45956",45,70110,6101612,5,2017,31,31.11,"Turtle Bay",96003
"45957",45,70110,6101612,5,2017,111,56.4342574257426,"Turtle Bay",96003
"45958",45,70110,6101612,6,2017,31,30.33,"Turtle Bay",96003
"45959",45,70110,6101612,6,2017,111,35,"Turtle Bay",96003
"45960",45,70110,6101612,7,2017,31,31.395,"Turtle Bay",96003
"45961",45,70110,6101612,7,2017,111,62.905,"Turtle Bay",96003
"45962",45,70110,6101612,8,2017,31,46.555,"Turtle Bay",96003
"45963",45,70110,6101612,8,2017,111,54,"Turtle Bay",96003
"45964",45,70110,6101612,13,2017,31,42.2696768402154,"Turtle Bay",96003
"45965",45,70110,6101612,13,2017,111,58.5863058823529,"Turtle Bay",96003
"45966",45,70110,6116925,5,2017,111,45.455,"Stellar Charter",96001
"45967",45,70110,6116925,8,2017,31,70.83,"Stellar Charter",96001
"45968",45,70110,6116925,8,2017,111,83.33,"Stellar Charter",96001
"45969",45,70110,6116925,13,2017,31,55.26,"Stellar Charter",96001
"45970",45,70110,6116925,13,2017,111,55.4441584158416,"Stellar Charter",96001
"45971",45,70110,6117931,13,2017,31,30.355,"Monarch Learning Center",96001
"45972",45,70110,6117931,13,2017,111,32.145,"Monarch Learning Center",96001
"45973",45,70128,6050546,3,2017,111,41.665,"Shasta Elementary",96087
"45974",45,70128,6050546,5,2017,111,60,"Shasta Elementary",96087
"45975",45,70128,6050546,13,2017,31,17.105,"Shasta Elementary",96087
"45976",45,70128,6050546,13,2017,111,55.2977647058823,"Shasta Elementary",96087
"45977",45,70136,106013,6,2017,31,60.61,"University Preparatory",96001
"45978",45,70136,106013,6,2017,111,69.105,"University Preparatory",96001
"45979",45,70136,106013,7,2017,31,60,"University Preparatory",96001
"45980",45,70136,106013,7,2017,111,72.4,"University Preparatory",96001
"45981",45,70136,106013,8,2017,31,77.775,"University Preparatory",96001
"45982",45,70136,106013,8,2017,111,72.265,"University Preparatory",96001
"45983",45,70136,106013,11,2017,31,92.31,"University Preparatory",96001
"45984",45,70136,106013,11,2017,111,83.9360621761658,"University Preparatory",96001
"45985",45,70136,106013,13,2017,31,67,"University Preparatory",96001
"45986",45,70136,106013,13,2017,111,73.5597142857143,"University Preparatory",96001
"45987",45,70136,4530044,11,2017,31,48.7385714285714,"Foothill High",96073
"45988",45,70136,4530044,11,2017,111,61.19,"Foothill High",96073
"45989",45,70136,4530044,13,2017,31,48.7385714285714,"Foothill High",96073
"45990",45,70136,4530044,13,2017,111,61.19,"Foothill High",96073
"45991",45,70136,4530267,11,2017,31,47.825,"Shasta Charter Academy",96001
"45992",45,70136,4530267,11,2017,111,52.125,"Shasta Charter Academy",96001
"45993",45,70136,4530267,13,2017,31,47.825,"Shasta Charter Academy",96001
"45994",45,70136,4530267,13,2017,111,52.125,"Shasta Charter Academy",96001
"45995",45,70136,4532750,11,2017,31,54.3,"Enterprise High",96002
"45996",45,70136,4532750,11,2017,111,60,"Enterprise High",96002
"45997",45,70136,4532750,13,2017,31,54.3,"Enterprise High",96002
"45998",45,70136,4532750,13,2017,111,60,"Enterprise High",96002
"45999",45,70136,4537304,11,2017,31,45.0635802469136,"Shasta High",96001
"46000",45,70136,4537304,11,2017,111,58.2681954887218,"Shasta High",96001
"46001",45,70136,4537304,13,2017,31,45.0635802469136,"Shasta High",96001
"46002",45,70136,4537304,13,2017,111,58.2681954887218,"Shasta High",96001
"46003",45,73700,6050413,5,2017,31,36.36,"Montgomery Creek Elementary",96065
"46004",45,73700,6050413,13,2017,31,26.87,"Montgomery Creek Elementary",96065
"46005",45,73700,6050413,13,2017,111,NA,"Montgomery Creek Elementary",96065
"46006",45,75267,110221,3,2017,31,27.885,"Shasta Lake",96019
"46007",45,75267,110221,3,2017,111,56.67,"Shasta Lake",96019
"46008",45,75267,110221,4,2017,31,33.33,"Shasta Lake",96019
"46009",45,75267,110221,4,2017,111,76.47,"Shasta Lake",96019
"46010",45,75267,110221,5,2017,31,19.32,"Shasta Lake",96019
"46011",45,75267,110221,5,2017,111,55.265,"Shasta Lake",96019
"46012",45,75267,110221,6,2017,31,12.64,"Shasta Lake",96019
"46013",45,75267,110221,6,2017,111,31.815,"Shasta Lake",96019
"46014",45,75267,110221,7,2017,31,25,"Shasta Lake",96019
"46015",45,75267,110221,7,2017,111,50,"Shasta Lake",96019
"46016",45,75267,110221,8,2017,31,31.465,"Shasta Lake",96019
"46017",45,75267,110221,8,2017,111,36.11,"Shasta Lake",96019
"46018",45,75267,110221,13,2017,31,23.855,"Shasta Lake",96019
"46019",45,75267,110221,13,2017,111,50,"Shasta Lake",96019
"46020",45,75267,113407,3,2017,31,22.725,"Rocky Point Charter",96003
"46021",45,75267,113407,3,2017,111,50,"Rocky Point Charter",96003
"46022",45,75267,113407,4,2017,31,33.335,"Rocky Point Charter",96003
"46023",45,75267,113407,5,2017,111,18.18,"Rocky Point Charter",96003
"46024",45,75267,113407,13,2017,31,24.802,"Rocky Point Charter",96003
"46025",45,75267,113407,13,2017,111,46,"Rocky Point Charter",96003
"46026",45,75267,4530077,11,2017,31,6,"Mountain Lakes High",96019
"46027",45,75267,4530077,13,2017,31,6,"Mountain Lakes High",96019
"46028",45,75267,4530077,13,2017,111,NA,"Mountain Lakes High",96019
"46029",45,75267,4530101,11,2017,31,10,"Gateway Educational Options",96003
"46030",45,75267,4530101,13,2017,31,9.09,"Gateway Educational Options",96003
"46031",45,75267,4530101,13,2017,111,NA,"Gateway Educational Options",96003
"46032",45,75267,4531901,11,2017,31,40.79,"Central Valley High",96019
"46033",45,75267,4531901,11,2017,111,55.435,"Central Valley High",96019
"46034",45,75267,4531901,13,2017,31,40.79,"Central Valley High",96019
"46035",45,75267,4531901,13,2017,111,55.435,"Central Valley High",96019
"46036",45,75267,6050579,3,2017,31,40.24,"Grand Oaks Elementary",96019
"46037",45,75267,6050579,4,2017,31,25.675,"Grand Oaks Elementary",96019
"46038",45,75267,6050579,5,2017,31,16.13,"Grand Oaks Elementary",96019
"46039",45,75267,6050579,13,2017,31,28.44,"Grand Oaks Elementary",96019
"46040",45,75267,6050579,13,2017,111,20,"Grand Oaks Elementary",96019
"46041",46,70177,4634259,7,2017,31,36.36,"Loyalton High",96118
"46042",46,70177,4634259,7,2017,111,34.615,"Loyalton High",96118
"46043",46,70177,4634259,8,2017,31,39.285,"Loyalton High",96118
"46044",46,70177,4634259,8,2017,111,50,"Loyalton High",96118
"46045",46,70177,4634259,11,2017,111,36.11,"Loyalton High",96118
"46046",46,70177,4634259,13,2017,31,41.0755357142857,"Loyalton High",96118
"46047",46,70177,4634259,13,2017,111,41,"Loyalton High",96118
"46048",46,70177,6050629,3,2017,31,2.94,"Loyalton Elementary",96118
"46049",46,70177,6050629,4,2017,111,65,"Loyalton Elementary",96118
"46050",46,70177,6050629,5,2017,31,7.40481481481481,"Loyalton Elementary",96118
"46051",46,70177,6050629,5,2017,111,53.845,"Loyalton Elementary",96118
"46052",46,70177,6050629,6,2017,111,35.29,"Loyalton Elementary",96118
"46053",46,70177,6050629,13,2017,31,16.8552808988764,"Loyalton Elementary",96118
"46054",46,70177,6050629,13,2017,111,55.085,"Loyalton Elementary",96118
"46055",47,10470,117168,3,2017,31,53.575,"Golden Eagle Charter",96067
"46056",47,10470,117168,4,2017,31,27.2706060606061,"Golden Eagle Charter",96067
"46057",47,10470,117168,5,2017,31,31.58,"Golden Eagle Charter",96067
"46058",47,10470,117168,6,2017,31,19.045,"Golden Eagle Charter",96067
"46059",47,10470,117168,6,2017,111,50,"Golden Eagle Charter",96067
"46060",47,10470,117168,7,2017,31,37.5,"Golden Eagle Charter",96067
"46061",47,10470,117168,7,2017,111,36.36,"Golden Eagle Charter",96067
"46062",47,10470,117168,8,2017,31,32.5,"Golden Eagle Charter",96067
"46063",47,10470,117168,11,2017,31,29.41,"Golden Eagle Charter",96067
"46064",47,10470,117168,11,2017,111,35.29,"Golden Eagle Charter",96067
"46065",47,10470,117168,13,2017,31,32.339504950495,"Golden Eagle Charter",96067
"46066",47,10470,117168,13,2017,111,43.75,"Golden Eagle Charter",96067
"46067",47,70185,6050652,3,2017,31,35.295,"Big Springs Elementary",96064
"46068",47,70185,6050652,5,2017,31,30,"Big Springs Elementary",96064
"46069",47,70185,6050652,6,2017,31,31.815,"Big Springs Elementary",96064
"46070",47,70185,6050652,13,2017,31,27.94,"Big Springs Elementary",96064
"46071",47,70185,6050652,13,2017,111,65.125,"Big Springs Elementary",96064
"46072",47,70201,6050678,3,2017,111,56.0008,"Butteville Elementary",96094
"46073",47,70201,6050678,4,2017,31,25,"Butteville Elementary",96094
"46074",47,70201,6050678,4,2017,111,72.22,"Butteville Elementary",96094
"46075",47,70201,6050678,6,2017,31,36.665,"Butteville Elementary",96094
"46076",47,70201,6050678,6,2017,111,34.375,"Butteville Elementary",96094
"46077",47,70201,6050678,7,2017,31,59.09,"Butteville Elementary",96094
"46078",47,70201,6050678,7,2017,111,53.125,"Butteville Elementary",96094
"46079",47,70201,6050678,13,2017,31,39.34,"Butteville Elementary",96094
