"","County.Code","District.Code","School.Code","Grade","Year","Subgroup","Percentage.Standard.Met.and.Above","School.Name","Zip.Code"
"5047",13,63099,6106975,3,2022,111,28.125,"Blanche Charles Elementary",92231
"5048",13,63099,6106975,4,2022,31,6.33,"Blanche Charles Elementary",92231
"5049",13,63099,6106975,4,2022,111,13.7934482758621,"Blanche Charles Elementary",92231
"5050",13,63099,6106975,5,2022,31,18.15,"Blanche Charles Elementary",92231
"5051",13,63099,6106975,5,2022,111,36.36,"Blanche Charles Elementary",92231
"5052",13,63099,6106975,6,2022,31,26.295,"Blanche Charles Elementary",92231
"5053",13,63099,6106975,6,2022,111,27.27,"Blanche Charles Elementary",92231
"5054",13,63099,6111587,7,2022,31,13.3667647058824,"William Moreno Junior High",92231
"5055",13,63099,6111587,7,2022,111,26.5375961538462,"William Moreno Junior High",92231
"5056",13,63099,6111587,8,2022,31,16.1846927374302,"William Moreno Junior High",92231
"5057",13,63099,6111587,8,2022,111,12.50125,"William Moreno Junior High",92231
"5058",13,63107,1332501,11,2022,31,29.856875,"Calipatria High",92233
"5059",13,63107,1332501,11,2022,111,67.855,"Calipatria High",92233
"5060",13,63107,6008395,5,2022,31,16.885,"Bill E. Young Jr. Middle",92233
"5061",13,63107,6008395,6,2022,31,19.7463694267516,"Bill E. Young Jr. Middle",92233
"5062",13,63107,6008395,7,2022,31,15.245,"Bill E. Young Jr. Middle",92233
"5063",13,63107,6008395,8,2022,31,18.8333766233766,"Bill E. Young Jr. Middle",92233
"5064",13,63107,6008395,8,2022,111,50,"Bill E. Young Jr. Middle",92233
"5065",13,63107,6008403,3,2022,31,50,"Grace Smith Elementary",92257
"5066",13,63107,6008403,4,2022,31,12.5,"Grace Smith Elementary",92257
"5067",13,63107,6103535,3,2022,31,31,"Fremont Primary",92233
"5068",13,63107,6103535,4,2022,31,15.5701639344262,"Fremont Primary",92233
"5069",13,63115,1330133,11,2022,31,41.5300546448087,"Southwest High",92243
"5070",13,63115,1330133,11,2022,111,57.825,"Southwest High",92243
"5071",13,63115,1333004,11,2022,31,32.1886301369863,"Central Union High",92243
"5072",13,63115,1333004,11,2022,111,51.394780876494,"Central Union High",92243
"5073",13,63115,1333558,11,2022,31,20.6896551724138,"Desert Oasis High (Continuation)",92243
"5074",13,63123,118455,3,2022,31,28.57,"Ballington Academy for the Arts and Sciences",92243
"5075",13,63123,118455,3,2022,111,37.5,"Ballington Academy for the Arts and Sciences",92243
"5076",13,63123,118455,4,2022,31,24.4473333333333,"Ballington Academy for the Arts and Sciences",92243
"5077",13,63123,118455,4,2022,111,20.59,"Ballington Academy for the Arts and Sciences",92243
"5078",13,63123,118455,5,2022,31,31.25,"Ballington Academy for the Arts and Sciences",92243
"5079",13,63123,118455,5,2022,111,21.875,"Ballington Academy for the Arts and Sciences",92243
"5080",13,63123,118455,6,2022,31,30.3009090909091,"Ballington Academy for the Arts and Sciences",92243
"5081",13,63123,118455,6,2022,111,27.27,"Ballington Academy for the Arts and Sciences",92243
"5082",13,63123,6008411,3,2022,31,28.38,"De Anza Magnet",92243
"5083",13,63123,6008411,3,2022,111,41.175,"De Anza Magnet",92243
"5084",13,63123,6008411,4,2022,31,28.785,"De Anza Magnet",92243
"5085",13,63123,6008411,4,2022,111,31.82,"De Anza Magnet",92243
"5086",13,63123,6008411,5,2022,31,10.145,"De Anza Magnet",92243
"5087",13,63123,6008411,5,2022,111,36.955,"De Anza Magnet",92243
"5088",13,63123,6008411,6,2022,31,25.76,"De Anza Magnet",92243
"5089",13,63123,6008411,6,2022,111,55,"De Anza Magnet",92243
"5090",13,63123,6008411,7,2022,31,36.11,"De Anza Magnet",92243
"5091",13,63123,6008411,7,2022,111,43.335,"De Anza Magnet",92243
"5092",13,63123,6008411,8,2022,31,34.62,"De Anza Magnet",92243
"5093",13,63123,6008411,8,2022,111,63.155,"De Anza Magnet",92243
"5094",13,63123,6008429,3,2022,31,45.65,"Desert Garden Elementary",92243
"5095",13,63123,6008429,4,2022,31,11.365,"Desert Garden Elementary",92243
"5096",13,63123,6008429,5,2022,31,25,"Desert Garden Elementary",92243
"5097",13,63123,6008429,5,2022,111,75,"Desert Garden Elementary",92243
"5098",13,63123,6008429,6,2022,31,29.25,"Desert Garden Elementary",92243
"5099",13,63123,6008437,3,2022,31,22.22,"Harding Elementary",92243
"5100",13,63123,6008437,3,2022,111,45,"Harding Elementary",92243
"5101",13,63123,6008437,4,2022,31,26.665,"Harding Elementary",92243
"5102",13,63123,6008437,4,2022,111,43.75,"Harding Elementary",92243
"5103",13,63123,6008437,5,2022,31,26.92,"Harding Elementary",92243
"5104",13,63123,6008437,5,2022,111,50,"Harding Elementary",92243
"5105",13,63123,6008437,6,2022,31,28.45,"Harding Elementary",92243
"5106",13,63123,6008437,6,2022,111,47.06,"Harding Elementary",92243
"5107",13,63123,6008445,7,2022,31,18.58,"Kennedy Middle",92243
"5108",13,63123,6008445,7,2022,111,27.5,"Kennedy Middle",92243
"5109",13,63123,6008445,8,2022,31,23.865,"Kennedy Middle",92243
"5110",13,63123,6008445,8,2022,111,38.235,"Kennedy Middle",92243
"5111",13,63123,6008452,3,2022,31,22.5,"Lincoln Elementary",92243
"5112",13,63123,6008452,4,2022,31,0,"Lincoln Elementary",92243
"5113",13,63123,6008452,5,2022,31,17.19,"Lincoln Elementary",92243
"5114",13,63123,6008452,6,2022,31,26.665,"Lincoln Elementary",92243
"5115",13,63123,6008460,3,2022,31,8.475,"Margaret Hedrick Elementary",92243
"5116",13,63123,6008460,3,2022,111,16.665,"Margaret Hedrick Elementary",92243
"5117",13,63123,6008460,4,2022,31,20.755,"Margaret Hedrick Elementary",92243
"5118",13,63123,6008460,4,2022,111,34.615,"Margaret Hedrick Elementary",92243
"5119",13,63123,6008460,5,2022,31,14.545,"Margaret Hedrick Elementary",92243
"5120",13,63123,6008460,6,2022,31,21.43,"Margaret Hedrick Elementary",92243
"5121",13,63123,6008460,6,2022,111,34.615,"Margaret Hedrick Elementary",92243
"5122",13,63123,6008478,3,2022,31,28,"McKinley Elementary",92243
"5123",13,63123,6008478,4,2022,31,41.38,"McKinley Elementary",92243
"5124",13,63123,6008478,5,2022,31,19.84,"McKinley Elementary",92243
"5125",13,63123,6008478,6,2022,31,22.92,"McKinley Elementary",92243
"5126",13,63123,6008486,3,2022,31,21.6795104895105,"Washington Elementary",92243
"5127",13,63123,6008486,4,2022,31,14.196064516129,"Washington Elementary",92243
"5128",13,63123,6008486,5,2022,31,11.705,"Washington Elementary",92243
"5129",13,63123,6008486,6,2022,31,15.275,"Washington Elementary",92243
"5130",13,63123,6008494,7,2022,31,25.9883239171375,"Wilson Jr. High",92243
"5131",13,63123,6008494,7,2022,111,50.4319130434783,"Wilson Jr. High",92243
"5132",13,63123,6008494,8,2022,31,24.27,"Wilson Jr. High",92243
"5133",13,63123,6008494,8,2022,111,39.475,"Wilson Jr. High",92243
"5134",13,63123,6108823,3,2022,31,53.26,"Martin Luther King Jr. Elementary",92243
"5135",13,63123,6108823,4,2022,31,16.67,"Martin Luther King Jr. Elementary",92243
"5136",13,63123,6108823,5,2022,31,21.155,"Martin Luther King Jr. Elementary",92243
"5137",13,63123,6108823,6,2022,31,23.075,"Martin Luther King Jr. Elementary",92243
"5138",13,63123,6113658,3,2022,31,33.33,"Sunflower Elementary",92243
"5139",13,63123,6113658,3,2022,111,23.08,"Sunflower Elementary",92243
"5140",13,63123,6113658,4,2022,31,36.845,"Sunflower Elementary",92243
"5141",13,63123,6113658,4,2022,111,55.8116279069767,"Sunflower Elementary",92243
"5142",13,63123,6113658,5,2022,31,27.66,"Sunflower Elementary",92243
"5143",13,63123,6113658,5,2022,111,38.235,"Sunflower Elementary",92243
"5144",13,63123,6113658,6,2022,31,48.935,"Sunflower Elementary",92243
"5145",13,63123,6113658,6,2022,111,56.25,"Sunflower Elementary",92243
"5146",13,63131,6008502,4,2022,31,23.935,"Heber Elementary",92249
"5147",13,63131,6008502,4,2022,111,48.61,"Heber Elementary",92249
"5148",13,63131,6008502,5,2022,31,25.24,"Heber Elementary",92249
"5149",13,63131,6008502,5,2022,111,45.125,"Heber Elementary",92249
"5150",13,63131,6008502,6,2022,31,34.34,"Heber Elementary",92249
"5151",13,63131,6008502,6,2022,111,35.94,"Heber Elementary",92249
"5152",13,63131,6008502,7,2022,31,39.8730379746835,"Heber Elementary",92249
"5153",13,63131,6008502,7,2022,111,53.265,"Heber Elementary",92249
"5154",13,63131,6008502,8,2022,31,28.845,"Heber Elementary",92249
"5155",13,63131,6008502,8,2022,111,50,"Heber Elementary",92249
"5156",13,63149,1335306,11,2022,31,21.58,"Holtville High",92250
"5157",13,63149,1335306,11,2022,111,34,"Holtville High",92250
"5158",13,63149,6008510,3,2022,31,33.0708661417323,"Emmett S. Finley Elementary",92250
"5159",13,63149,6008510,3,2022,111,58.825,"Emmett S. Finley Elementary",92250
"5160",13,63149,6008510,4,2022,31,39.13,"Emmett S. Finley Elementary",92250
"5161",13,63149,6008510,4,2022,111,60,"Emmett S. Finley Elementary",92250
"5162",13,63149,6008510,5,2022,31,36.72,"Emmett S. Finley Elementary",92250
"5163",13,63149,6008510,5,2022,111,59.095,"Emmett S. Finley Elementary",92250
"5164",13,63149,6008528,6,2022,31,24.265,"Holtville Middle",92250
"5165",13,63149,6008528,7,2022,31,38.16,"Holtville Middle",92250
"5166",13,63149,6008528,7,2022,111,61.11,"Holtville Middle",92250
"5167",13,63149,6008528,8,2022,31,43.845,"Holtville Middle",92250
"5168",13,63149,6008528,8,2022,111,83.335,"Holtville Middle",92250
"5169",13,63149,6008536,4,2022,31,30.77,"Pine Elementary",92250
"5170",13,63149,6008536,5,2022,31,60.715,"Pine Elementary",92250
"5171",13,63149,6008536,5,2022,111,70.835,"Pine Elementary",92250
"5172",13,63149,6008536,6,2022,31,42.31,"Pine Elementary",92250
"5173",13,63149,6008536,6,2022,111,41.665,"Pine Elementary",92250
"5174",13,63149,6008536,7,2022,31,43.33,"Pine Elementary",92250
"5175",13,63149,6008536,8,2022,31,53.57,"Pine Elementary",92250
"5176",13,63149,6008536,8,2022,111,50,"Pine Elementary",92250
"5177",13,63164,1335900,11,2022,31,35.565,"Imperial High",92251
"5178",13,63164,1335900,11,2022,111,54.0050147492625,"Imperial High",92251
"5179",13,63164,6008551,3,2022,31,48.2275177304965,"Ben Hulse Elementary",92251
"5180",13,63164,6008551,3,2022,111,68.8063302752294,"Ben Hulse Elementary",92251
"5181",13,63164,6008551,4,2022,31,34.87,"Ben Hulse Elementary",92251
"5182",13,63164,6008551,4,2022,111,63.64,"Ben Hulse Elementary",92251
"5183",13,63164,6008551,5,2022,31,25.625,"Ben Hulse Elementary",92251
"5184",13,63164,6008551,5,2022,111,58,"Ben Hulse Elementary",92251
"5185",13,63164,6008569,6,2022,31,37.6960732984293,"Frank M. Wright Middle",92251
"5186",13,63164,6008569,6,2022,111,53.79,"Frank M. Wright Middle",92251
"5187",13,63164,6008569,7,2022,31,40.8017688679245,"Frank M. Wright Middle",92251
"5188",13,63164,6008569,7,2022,111,49.16,"Frank M. Wright Middle",92251
"5189",13,63164,6008569,8,2022,31,35.4785089974293,"Frank M. Wright Middle",92251
"5190",13,63164,6008569,8,2022,111,51.4877976190476,"Frank M. Wright Middle",92251
"5191",13,63164,6117808,3,2022,31,35.715,"T. L. Waggoner Elementary",92251
"5192",13,63164,6117808,3,2022,111,61.46,"T. L. Waggoner Elementary",92251
"5193",13,63164,6117808,4,2022,31,43.335,"T. L. Waggoner Elementary",92251
"5194",13,63164,6117808,4,2022,111,58.51,"T. L. Waggoner Elementary",92251
"5195",13,63164,6117808,5,2022,31,18.27,"T. L. Waggoner Elementary",92251
"5196",13,63164,6117808,5,2022,111,45.65,"T. L. Waggoner Elementary",92251
"5197",13,63172,6008585,7,2022,111,31.815,"Magnolia Elementary",92227
"5198",13,63180,6008593,3,2022,31,42.39,"McCabe Elementary",92243
"5199",13,63180,6008593,3,2022,111,63.235,"McCabe Elementary",92243
"5200",13,63180,6008593,4,2022,31,35.85,"McCabe Elementary",92243
"5201",13,63180,6008593,4,2022,111,50.515,"McCabe Elementary",92243
"5202",13,63180,6008593,5,2022,31,34.255,"McCabe Elementary",92243
"5203",13,63180,6008593,5,2022,111,51.3061780104712,"McCabe Elementary",92243
"5204",13,63180,6008593,6,2022,31,54.255,"McCabe Elementary",92243
"5205",13,63180,6008593,6,2022,111,78.05,"McCabe Elementary",92243
"5206",13,63180,6008593,7,2022,31,37.1160824742268,"McCabe Elementary",92243
"5207",13,63180,6008593,7,2022,111,62,"McCabe Elementary",92243
"5208",13,63180,6008593,8,2022,31,43,"McCabe Elementary",92243
"5209",13,63180,6008593,8,2022,111,46.185,"McCabe Elementary",92243
"5210",13,63198,6008619,3,2022,31,19.9982,"Meadows Elementary",92243
"5211",13,63198,6008619,3,2022,111,50,"Meadows Elementary",92243
"5212",13,63198,6008619,4,2022,31,31.815,"Meadows Elementary",92243
"5213",13,63198,6008619,5,2022,31,14.7058823529412,"Meadows Elementary",92243
"5214",13,63198,6008619,6,2022,31,14.6652,"Meadows Elementary",92243
"5215",13,63198,6008619,6,2022,111,46.43,"Meadows Elementary",92243
"5216",13,63198,6008619,7,2022,31,31.5759210526316,"Meadows Elementary",92243
"5217",13,63198,6008619,8,2022,31,9.21,"Meadows Elementary",92243
"5218",13,63198,6008619,8,2022,111,37.1411428571429,"Meadows Elementary",92243
"5219",13,63206,6008627,8,2022,111,61.54,"Mulberry Elementary",92227
"5220",13,63214,1337609,11,2022,31,23.61,"San Pasqual Valley High",92283
"5221",13,63214,6008635,3,2022,31,14.29,"San Pasqual Valley Elementary",92283
"5222",13,63214,6008635,4,2022,31,6.665,"San Pasqual Valley Elementary",92283
"5223",13,63214,6008635,5,2022,31,11.84,"San Pasqual Valley Elementary",92283
"5224",13,63214,6106298,6,2022,31,8.74,"San Pasqual Middle",92283
"5225",13,63214,6106298,7,2022,31,18.92,"San Pasqual Middle",92283
"5226",13,63214,6106298,8,2022,31,19.0846564885496,"San Pasqual Middle",92283
"5227",13,63222,6008643,3,2022,31,26.32,"Seeley Elementary",92273
"5228",13,63222,6008643,4,2022,31,25.755,"Seeley Elementary",92273
"5229",13,63222,6008643,5,2022,31,12.505,"Seeley Elementary",92273
"5230",13,63222,6008643,6,2022,31,17.977191011236,"Seeley Elementary",92273
"5231",13,63222,6008643,7,2022,31,13.3326666666667,"Seeley Elementary",92273
"5232",13,63222,6008643,8,2022,31,16.665,"Seeley Elementary",92273
"5233",13,63230,6008650,3,2022,31,15.1896202531646,"Westmorland Elementary",92281
"5234",13,63230,6008650,4,2022,31,8.23505882352941,"Westmorland Elementary",92281
"5235",13,63230,6008650,5,2022,31,13.6975342465753,"Westmorland Elementary",92281
"5236",13,63230,6008650,6,2022,31,18.48,"Westmorland Elementary",92281
"5237",13,63230,6008650,7,2022,31,21.665,"Westmorland Elementary",92281
"5238",13,63230,6008650,8,2022,31,15.28,"Westmorland Elementary",92281
"5239",14,63248,6008692,3,2022,111,77.275,"Big Pine Elementary",93513
"5240",14,63248,6008692,4,2022,31,40.905,"Big Pine Elementary",93513
"5241",14,63289,1434901,11,2022,31,56.67,"Lone Pine High",93545
"5242",14,63289,1434901,11,2022,111,40.91,"Lone Pine High",93545
"5243",14,63289,6008775,4,2022,31,31.58,"Lo-Inyo Elementary",93545
"5244",14,63289,6008775,4,2022,111,50,"Lo-Inyo Elementary",93545
"5245",14,63289,6008775,5,2022,31,26.925,"Lo-Inyo Elementary",93545
"5246",14,63289,6008775,6,2022,31,33.33,"Lo-Inyo Elementary",93545
"5247",14,63289,6008775,7,2022,31,39.285,"Lo-Inyo Elementary",93545
"5248",14,63289,6008775,8,2022,31,40.91,"Lo-Inyo Elementary",93545
"5249",14,76687,1430057,11,2022,31,11.1125925925926,"Palisade Glacier High (Continuation)",93513
"5250",14,76687,1431600,11,2022,31,28.36,"Bishop Union High",93514
"5251",14,76687,1431600,11,2022,111,54.7841739130435,"Bishop Union High",93514
"5252",14,76687,6008700,6,2022,31,23.915,"Home Street Middle",93514
"5253",14,76687,6008700,6,2022,111,45.7947663551402,"Home Street Middle",93514
"5254",14,76687,6008700,7,2022,31,22.2229239766082,"Home Street Middle",93514
"5255",14,76687,6008700,7,2022,111,49.23,"Home Street Middle",93514
"5256",14,76687,6008700,8,2022,31,28.26,"Home Street Middle",93514
"5257",14,76687,6008700,8,2022,111,42.1479338842975,"Home Street Middle",93514
"5258",14,76687,6008726,3,2022,31,31.8265536723164,"Bishop Elementary",93514
"5259",14,76687,6008726,3,2022,111,53.26,"Bishop Elementary",93514
"5260",14,76687,6008726,4,2022,31,21.5040860215054,"Bishop Elementary",93514
"5261",14,76687,6008726,4,2022,111,48.685,"Bishop Elementary",93514
"5262",14,76687,6008726,5,2022,31,33.565,"Bishop Elementary",93514
"5263",14,76687,6008726,5,2022,111,61.0377922077922,"Bishop Elementary",93514
"5264",15,10157,119669,3,2022,31,22.355,"Wonderful College Prep Academy",93215
"5265",15,10157,119669,3,2022,111,58,"Wonderful College Prep Academy",93215
"5266",15,10157,119669,4,2022,31,26.7478600823045,"Wonderful College Prep Academy",93215
"5267",15,10157,119669,4,2022,111,60,"Wonderful College Prep Academy",93215
"5268",15,10157,119669,5,2022,31,36.5452208835341,"Wonderful College Prep Academy",93215
"5269",15,10157,119669,5,2022,111,58.825,"Wonderful College Prep Academy",93215
"5270",15,10157,119669,6,2022,31,26.5898015873016,"Wonderful College Prep Academy",93215
"5271",15,10157,119669,6,2022,111,48.9779591836735,"Wonderful College Prep Academy",93215
"5272",15,10157,119669,7,2022,31,34.3294163424125,"Wonderful College Prep Academy",93215
"5273",15,10157,119669,7,2022,111,52.6310526315789,"Wonderful College Prep Academy",93215
"5274",15,10157,119669,8,2022,31,39.745,"Wonderful College Prep Academy",93215
"5275",15,10157,119669,8,2022,111,55.26,"Wonderful College Prep Academy",93215
"5276",15,10157,119669,11,2022,31,35.509387755102,"Wonderful College Prep Academy",93215
"5277",15,10157,119669,11,2022,111,34.21,"Wonderful College Prep Academy",93215
"5278",15,10157,1530302,11,2022,31,1.39027777777778,"Kern County Juvenile Court",93301
"5279",15,10157,1530492,3,2022,31,20.7532075471698,"Valley Oaks Charter",93301
"5280",15,10157,1530492,3,2022,111,27.45,"Valley Oaks Charter",93301
"5281",15,10157,1530492,4,2022,31,18.42,"Valley Oaks Charter",93301
"5282",15,10157,1530492,4,2022,111,48.9370212765957,"Valley Oaks Charter",93301
"5283",15,10157,1530492,5,2022,31,18.75,"Valley Oaks Charter",93301
"5284",15,10157,1530492,5,2022,111,26.595,"Valley Oaks Charter",93301
"5285",15,10157,1530492,6,2022,31,22,"Valley Oaks Charter",93301
"5286",15,10157,1530492,6,2022,111,41.305,"Valley Oaks Charter",93301
"5287",15,10157,1530492,7,2022,31,47.9992,"Valley Oaks Charter",93301
"5288",15,10157,1530492,7,2022,111,38.83,"Valley Oaks Charter",93301
"5289",15,10157,1530492,8,2022,31,32.98,"Valley Oaks Charter",93301
"5290",15,10157,1530492,8,2022,111,44.522700729927,"Valley Oaks Charter",93301
"5291",15,10157,1530492,11,2022,31,30.435,"Valley Oaks Charter",93301
"5292",15,10157,1530492,11,2022,111,58.6685333333333,"Valley Oaks Charter",93301
"5293",15,63313,113027,3,2022,31,12.96,"El Camino Real Elementary",93203
"5294",15,63313,113027,3,2022,111,7.69,"El Camino Real Elementary",93203
"5295",15,63313,113027,4,2022,31,23.2070464135021,"El Camino Real Elementary",93203
"5296",15,63313,113027,5,2022,31,18.18,"El Camino Real Elementary",93203
"5297",15,63313,113027,6,2022,31,20.89,"El Camino Real Elementary",93203
"5298",15,63313,6008817,7,2022,31,21.615,"Haven Drive Middle",93203
"5299",15,63313,6008817,7,2022,111,53.575,"Haven Drive Middle",93203
"5300",15,63313,6008817,8,2022,31,25.6931538461539,"Haven Drive Middle",93203
"5301",15,63313,6008833,3,2022,31,11.82,"Sierra Vista Elementary",93203
"5302",15,63313,6008833,4,2022,31,16.28,"Sierra Vista Elementary",93203
"5303",15,63313,6008833,5,2022,31,19.91,"Sierra Vista Elementary",93203
"5304",15,63313,6008833,6,2022,31,34.445,"Sierra Vista Elementary",93203
"5305",15,63313,6110464,3,2022,31,11.477650273224,"Bear Mountain Elementary",93203
"5306",15,63313,6110464,4,2022,31,14.43,"Bear Mountain Elementary",93203
"5307",15,63313,6110464,5,2022,31,15.715,"Bear Mountain Elementary",93203
"5308",15,63313,6110464,6,2022,31,23.4492822966507,"Bear Mountain Elementary",93203
"5309",15,63321,6008841,7,2022,31,23.6959083728278,"Chipman Junior High",93306
"5310",15,63321,6008841,7,2022,111,38.595,"Chipman Junior High",93306
