"","County.Code","District.Code","School.Code","Grade","Year","Subgroup","Percentage.Standard.Met.and.Above","School.Name","Zip.Code"
"54594",56,72603,6055651,13,2018,31,26.6506666666667,"Berylwood Elementary",93065
"54595",56,72603,6055651,13,2018,111,26.315,"Berylwood Elementary",93065
"54596",56,72603,6055669,3,2018,31,43.335,"Big Springs Elementary",93063
"54597",56,72603,6055669,3,2018,111,66.665,"Big Springs Elementary",93063
"54598",56,72603,6055669,4,2018,31,41.9370967741935,"Big Springs Elementary",93063
"54599",56,72603,6055669,4,2018,111,67.47,"Big Springs Elementary",93063
"54600",56,72603,6055669,5,2018,31,53.57,"Big Springs Elementary",93063
"54601",56,72603,6055669,5,2018,111,66.89,"Big Springs Elementary",93063
"54602",56,72603,6055669,6,2018,111,79.0144444444445,"Big Springs Elementary",93063
"54603",56,72603,6055669,13,2018,31,46.6060194174757,"Big Springs Elementary",93063
"54604",56,72603,6055669,13,2018,111,68.7395204262877,"Big Springs Elementary",93063
"54605",56,72603,6055685,3,2018,31,23.075,"Crestview Elementary",93065
"54606",56,72603,6055685,3,2018,111,27.27,"Crestview Elementary",93065
"54607",56,72603,6055685,4,2018,31,16.665,"Crestview Elementary",93065
"54608",56,72603,6055685,4,2018,111,34.375,"Crestview Elementary",93065
"54609",56,72603,6055685,5,2018,31,35.415,"Crestview Elementary",93065
"54610",56,72603,6055685,5,2018,111,50,"Crestview Elementary",93065
"54611",56,72603,6055685,6,2018,31,13.89,"Crestview Elementary",93065
"54612",56,72603,6055685,13,2018,31,23.255,"Crestview Elementary",93065
"54613",56,72603,6055685,13,2018,111,34.325,"Crestview Elementary",93065
"54614",56,72603,6055693,3,2018,31,41.0246153846154,"Garden Grove Elementary",93063
"54615",56,72603,6055693,3,2018,111,64.815,"Garden Grove Elementary",93063
"54616",56,72603,6055693,4,2018,31,37.5,"Garden Grove Elementary",93063
"54617",56,72603,6055693,4,2018,111,52.775,"Garden Grove Elementary",93063
"54618",56,72603,6055693,5,2018,31,30.77,"Garden Grove Elementary",93063
"54619",56,72603,6055693,5,2018,111,51.725,"Garden Grove Elementary",93063
"54620",56,72603,6055693,6,2018,31,43.335,"Garden Grove Elementary",93063
"54621",56,72603,6055693,6,2018,111,65.385,"Garden Grove Elementary",93063
"54622",56,72603,6055693,13,2018,31,37.2871186440678,"Garden Grove Elementary",93063
"54623",56,72603,6055693,13,2018,111,58.045,"Garden Grove Elementary",93063
"54624",56,72603,6055701,3,2018,31,58.695,"Hollow Hills Elementary",93065
"54625",56,72603,6055701,3,2018,111,64.475,"Hollow Hills Elementary",93065
"54626",56,72603,6055701,4,2018,31,68.52,"Hollow Hills Elementary",93065
"54627",56,72603,6055701,4,2018,111,73.97,"Hollow Hills Elementary",93065
"54628",56,72603,6055701,5,2018,31,50,"Hollow Hills Elementary",93065
"54629",56,72603,6055701,5,2018,111,64.49,"Hollow Hills Elementary",93065
"54630",56,72603,6055701,6,2018,31,60,"Hollow Hills Elementary",93065
"54631",56,72603,6055701,6,2018,111,75,"Hollow Hills Elementary",93065
"54632",56,72603,6055701,13,2018,31,59.34,"Hollow Hills Elementary",93065
"54633",56,72603,6055701,13,2018,111,69.485,"Hollow Hills Elementary",93065
"54634",56,72603,6055719,3,2018,31,27.27,"Katherine Elementary",93063
"54635",56,72603,6055719,3,2018,111,56.25,"Katherine Elementary",93063
"54636",56,72603,6055719,4,2018,31,13.335,"Katherine Elementary",93063
"54637",56,72603,6055719,4,2018,111,35.3826153846154,"Katherine Elementary",93063
"54638",56,72603,6055719,5,2018,31,28.575,"Katherine Elementary",93063
"54639",56,72603,6055719,5,2018,111,43.055,"Katherine Elementary",93063
"54640",56,72603,6055719,6,2018,31,47.365,"Katherine Elementary",93063
"54641",56,72603,6055719,6,2018,111,51.92,"Katherine Elementary",93063
"54642",56,72603,6055719,13,2018,31,30.3,"Katherine Elementary",93063
"54643",56,72603,6055719,13,2018,111,45.5707172995781,"Katherine Elementary",93063
"54644",56,72603,6055727,3,2018,31,41.665,"Knolls Elementary",93063
"54645",56,72603,6055727,3,2018,111,21.43,"Knolls Elementary",93063
"54646",56,72603,6055727,4,2018,111,64,"Knolls Elementary",93063
"54647",56,72603,6055727,5,2018,31,0,"Knolls Elementary",93063
"54648",56,72603,6055727,5,2018,111,44.445,"Knolls Elementary",93063
"54649",56,72603,6055727,6,2018,31,60.715,"Knolls Elementary",93063
"54650",56,72603,6055727,6,2018,111,42.855,"Knolls Elementary",93063
"54651",56,72603,6055727,13,2018,31,30.705,"Knolls Elementary",93063
"54652",56,72603,6055727,13,2018,111,46.155,"Knolls Elementary",93063
"54653",56,72603,6055743,3,2018,31,28.57,"Madera Elementary",93065
"54654",56,72603,6055743,3,2018,111,75.005,"Madera Elementary",93065
"54655",56,72603,6055743,4,2018,31,25,"Madera Elementary",93065
"54656",56,72603,6055743,4,2018,111,58.335,"Madera Elementary",93065
"54657",56,72603,6055743,5,2018,31,39.585,"Madera Elementary",93065
"54658",56,72603,6055743,5,2018,111,61.32,"Madera Elementary",93065
"54659",56,72603,6055743,6,2018,31,3.845,"Madera Elementary",93065
"54660",56,72603,6055743,13,2018,31,26.81,"Madera Elementary",93065
"54661",56,72603,6055743,13,2018,111,61.97,"Madera Elementary",93065
"54662",56,72603,6055750,3,2018,31,44.12,"Mountain View Elementary",93065
"54663",56,72603,6055750,3,2018,111,42.86,"Mountain View Elementary",93065
"54664",56,72603,6055750,4,2018,31,22.725,"Mountain View Elementary",93065
"54665",56,72603,6055750,4,2018,111,30.555,"Mountain View Elementary",93065
"54666",56,72603,6055750,5,2018,31,24.1976363636364,"Mountain View Elementary",93065
"54667",56,72603,6055750,5,2018,111,45.83,"Mountain View Elementary",93065
"54668",56,72603,6055750,6,2018,31,23.81,"Mountain View Elementary",93065
"54669",56,72603,6055750,6,2018,111,52.78,"Mountain View Elementary",93065
"54670",56,72603,6055750,13,2018,31,27.6084571428571,"Mountain View Elementary",93065
"54671",56,72603,6055750,13,2018,111,43.21,"Mountain View Elementary",93065
"54672",56,72603,6055768,3,2018,31,19.695,"Park View Elementary",93065
"54673",56,72603,6055768,4,2018,31,23.255,"Park View Elementary",93065
"54674",56,72603,6055768,5,2018,31,17.39,"Park View Elementary",93065
"54675",56,72603,6055768,6,2018,31,16.4572151898734,"Park View Elementary",93065
"54676",56,72603,6055768,6,2018,111,27.27,"Park View Elementary",93065
"54677",56,72603,6055768,13,2018,31,19.1940557275542,"Park View Elementary",93065
"54678",56,72603,6055768,13,2018,111,31.945,"Park View Elementary",93065
"54679",56,72603,6055776,3,2018,31,20,"Santa Susana Elementary",93063
"54680",56,72603,6055776,3,2018,111,53.57,"Santa Susana Elementary",93063
"54681",56,72603,6055776,4,2018,31,31.25,"Santa Susana Elementary",93063
"54682",56,72603,6055776,5,2018,31,15.79,"Santa Susana Elementary",93063
"54683",56,72603,6055776,6,2018,31,19.695,"Santa Susana Elementary",93063
"54684",56,72603,6055776,6,2018,111,4.545,"Santa Susana Elementary",93063
"54685",56,72603,6055776,13,2018,31,20.77,"Santa Susana Elementary",93063
"54686",56,72603,6055776,13,2018,111,33.3362666666667,"Santa Susana Elementary",93063
"54687",56,72603,6055792,3,2018,31,53.85,"Sycamore Elementary",93065
"54688",56,72603,6055792,3,2018,111,74.325,"Sycamore Elementary",93065
"54689",56,72603,6055792,4,2018,31,28.575,"Sycamore Elementary",93065
"54690",56,72603,6055792,4,2018,111,48.15,"Sycamore Elementary",93065
"54691",56,72603,6055792,5,2018,31,19.05,"Sycamore Elementary",93065
"54692",56,72603,6055792,5,2018,111,51.665,"Sycamore Elementary",93065
"54693",56,72603,6055792,6,2018,31,21.875,"Sycamore Elementary",93065
"54694",56,72603,6055792,6,2018,111,50,"Sycamore Elementary",93065
"54695",56,72603,6055792,13,2018,31,28.875,"Sycamore Elementary",93065
"54696",56,72603,6055792,13,2018,111,58.41,"Sycamore Elementary",93065
"54697",56,72603,6055800,3,2018,31,34.78,"Township Elementary",93063
"54698",56,72603,6055800,3,2018,111,64.655,"Township Elementary",93063
"54699",56,72603,6055800,4,2018,31,31.25,"Township Elementary",93063
"54700",56,72603,6055800,4,2018,111,48.81,"Township Elementary",93063
"54701",56,72603,6055800,5,2018,31,13.795,"Township Elementary",93063
"54702",56,72603,6055800,5,2018,111,41.3,"Township Elementary",93063
"54703",56,72603,6055800,6,2018,31,18.75,"Township Elementary",93063
"54704",56,72603,6055800,6,2018,111,46.055,"Township Elementary",93063
"54705",56,72603,6055800,13,2018,31,24.455,"Township Elementary",93063
"54706",56,72603,6055800,13,2018,111,50.245,"Township Elementary",93063
"54707",56,72603,6055818,3,2018,31,53.57,"Vista Elementary",93065
"54708",56,72603,6055818,3,2018,111,76.135,"Vista Elementary",93065
"54709",56,72603,6055818,4,2018,31,53.575,"Vista Elementary",93065
"54710",56,72603,6055818,4,2018,111,79.07,"Vista Elementary",93065
"54711",56,72603,6055818,5,2018,31,50,"Vista Elementary",93065
"54712",56,72603,6055818,5,2018,111,69.54,"Vista Elementary",93065
"54713",56,72603,6055818,6,2018,31,55.885,"Vista Elementary",93065
"54714",56,72603,6055818,6,2018,111,89.425,"Vista Elementary",93065
"54715",56,72603,6055818,13,2018,31,53.505,"Vista Elementary",93065
"54716",56,72603,6055818,13,2018,111,77.315,"Vista Elementary",93065
"54717",56,72603,6060354,6,2018,31,37.505,"Sinaloa Middle",93065
"54718",56,72603,6060354,6,2018,111,60.37,"Sinaloa Middle",93065
"54719",56,72603,6060354,7,2018,31,28.9828571428571,"Sinaloa Middle",93065
"54720",56,72603,6060354,7,2018,111,59.235,"Sinaloa Middle",93065
"54721",56,72603,6060354,8,2018,31,22.9,"Sinaloa Middle",93065
"54722",56,72603,6060354,8,2018,111,54.225,"Sinaloa Middle",93065
"54723",56,72603,6060354,13,2018,31,28.1887244094488,"Sinaloa Middle",93065
"54724",56,72603,6060354,13,2018,111,57.555,"Sinaloa Middle",93065
"54725",56,72603,6060362,6,2018,31,32.5,"Valley View Middle",93063
"54726",56,72603,6060362,6,2018,111,54.78,"Valley View Middle",93063
"54727",56,72603,6060362,7,2018,31,33.865,"Valley View Middle",93063
"54728",56,72603,6060362,7,2018,111,54.755,"Valley View Middle",93063
"54729",56,72603,6060362,8,2018,31,32.570393442623,"Valley View Middle",93063
"54730",56,72603,6060362,8,2018,111,53.7798002853067,"Valley View Middle",93063
"54731",56,72603,6060362,13,2018,31,33.1502995720399,"Valley View Middle",93063
"54732",56,72603,6060362,13,2018,111,54.3578935049737,"Valley View Middle",93063
"54733",56,72603,6067292,3,2018,31,41.67,"White Oak Elementary",93063
"54734",56,72603,6067292,3,2018,111,62,"White Oak Elementary",93063
"54735",56,72603,6067292,4,2018,31,30.77,"White Oak Elementary",93063
"54736",56,72603,6067292,4,2018,111,59.375,"White Oak Elementary",93063
"54737",56,72603,6067292,5,2018,31,23.525,"White Oak Elementary",93063
"54738",56,72603,6067292,5,2018,111,70.405,"White Oak Elementary",93063
"54739",56,72603,6067292,6,2018,31,41.665,"White Oak Elementary",93063
"54740",56,72603,6067292,6,2018,111,53.225,"White Oak Elementary",93063
"54741",56,72603,6067292,13,2018,31,35.42,"White Oak Elementary",93063
"54742",56,72603,6067292,13,2018,111,62.08,"White Oak Elementary",93063
"54743",56,72603,6084917,3,2018,31,39.285,"Atherwood Elementary",93065
"54744",56,72603,6084917,3,2018,111,72.035,"Atherwood Elementary",93065
"54745",56,72603,6084917,4,2018,31,42.855,"Atherwood Elementary",93065
"54746",56,72603,6084917,4,2018,111,70.665,"Atherwood Elementary",93065
"54747",56,72603,6084917,5,2018,31,47.5,"Atherwood Elementary",93065
"54748",56,72603,6084917,5,2018,111,66.92,"Atherwood Elementary",93065
"54749",56,72603,6084917,6,2018,111,70,"Atherwood Elementary",93065
"54750",56,72603,6084917,13,2018,31,41.38,"Atherwood Elementary",93065
"54751",56,72603,6084917,13,2018,111,69.87,"Atherwood Elementary",93065
"54752",56,72603,6084925,6,2018,31,39.215,"Hillside Middle",93065
"54753",56,72603,6084925,6,2018,111,74.57,"Hillside Middle",93065
"54754",56,72603,6084925,7,2018,31,33.57,"Hillside Middle",93065
"54755",56,72603,6084925,7,2018,111,58.2438901098901,"Hillside Middle",93065
"54756",56,72603,6084925,8,2018,31,34.795,"Hillside Middle",93065
"54757",56,72603,6084925,8,2018,111,58.7651724137931,"Hillside Middle",93065
"54758",56,72603,6084925,13,2018,31,34.955,"Hillside Middle",93065
"54759",56,72603,6084925,13,2018,111,61.8230837789661,"Hillside Middle",93065
"54760",56,72603,6115653,3,2018,31,46.15,"Wood Ranch Elementary",93065
"54761",56,72603,6115653,3,2018,111,66.49,"Wood Ranch Elementary",93065
"54762",56,72603,6115653,4,2018,111,59.15,"Wood Ranch Elementary",93065
"54763",56,72603,6115653,5,2018,111,57.255,"Wood Ranch Elementary",93065
"54764",56,72603,6115653,13,2018,31,53.225,"Wood Ranch Elementary",93065
"54765",56,72603,6115653,13,2018,111,61.555,"Wood Ranch Elementary",93065
"54766",56,72611,6055834,3,2018,31,27.085,"Somis Elementary",93066
"54767",56,72611,6055834,4,2018,31,41.175,"Somis Elementary",93066
"54768",56,72611,6055834,5,2018,31,28,"Somis Elementary",93066
"54769",56,72611,6055834,6,2018,31,37.5,"Somis Elementary",93066
"54770",56,72611,6055834,7,2018,31,53.575,"Somis Elementary",93066
"54771",56,72611,6055834,8,2018,31,26.32,"Somis Elementary",93066
"54772",56,72611,6055834,13,2018,31,34.145,"Somis Elementary",93066
"54773",56,72611,6055834,13,2018,111,51.615,"Somis Elementary",93066
"54774",56,72652,5630272,11,2018,31,1.14775280898876,"Pacific High",93003
"54775",56,72652,5630272,13,2018,31,1.14775280898876,"Pacific High",93003
"54776",56,72652,5630272,13,2018,111,NA,"Pacific High",93003
"54777",56,72652,5630298,11,2018,31,52.94,"El Camino High",93023
"54778",56,72652,5630298,11,2018,111,65.675,"El Camino High",93023
"54779",56,72652,5630298,13,2018,31,52.94,"El Camino High",93023
"54780",56,72652,5630298,13,2018,111,65.675,"El Camino High",93023
"54781",56,72652,5630348,11,2018,31,46.195,"Foothill Technology High",93003
"54782",56,72652,5630348,11,2018,111,64.89,"Foothill Technology High",93003
"54783",56,72652,5630348,13,2018,31,46.195,"Foothill Technology High",93003
"54784",56,72652,5630348,13,2018,111,64.89,"Foothill Technology High",93003
"54785",56,72652,5630793,11,2018,31,24.75,"Buena High",93003
"54786",56,72652,5630793,11,2018,111,49.6147286821705,"Buena High",93003
"54787",56,72652,5630793,13,2018,31,24.75,"Buena High",93003
"54788",56,72652,5630793,13,2018,111,49.6147286821705,"Buena High",93003
"54789",56,72652,5637822,11,2018,31,24.3894183864916,"Ventura High",93001
"54790",56,72652,5637822,11,2018,111,48.9543387470998,"Ventura High",93001
"54791",56,72652,5637822,13,2018,31,24.3894183864916,"Ventura High",93001
"54792",56,72652,5637822,13,2018,111,48.9543387470998,"Ventura High",93001
"54793",56,72652,6056030,3,2018,31,48.39,"Sunset Elementary",93022
"54794",56,72652,6056030,3,2018,111,53.57,"Sunset Elementary",93022
"54795",56,72652,6056030,4,2018,31,44.83,"Sunset Elementary",93022
"54796",56,72652,6056030,4,2018,111,70.835,"Sunset Elementary",93022
"54797",56,72652,6056030,5,2018,31,43.24,"Sunset Elementary",93022
"54798",56,72652,6056030,5,2018,111,85.71,"Sunset Elementary",93022
"54799",56,72652,6056030,6,2018,31,55,"Sunset Elementary",93022
"54800",56,72652,6056030,6,2018,111,63.64,"Sunset Elementary",93022
"54801",56,72652,6056030,7,2018,31,39.475,"Sunset Elementary",93022
"54802",56,72652,6056030,7,2018,111,57.145,"Sunset Elementary",93022
"54803",56,72652,6056030,8,2018,31,38.465,"Sunset Elementary",93022
"54804",56,72652,6056030,13,2018,31,45.3,"Sunset Elementary",93022
"54805",56,72652,6056030,13,2018,111,65.97,"Sunset Elementary",93022
"54806",56,72652,6056055,3,2018,31,14.865,"Blanche Reynolds Elementary",93003
"54807",56,72652,6056055,3,2018,111,55.88,"Blanche Reynolds Elementary",93003
"54808",56,72652,6056055,4,2018,31,19.44,"Blanche Reynolds Elementary",93003
"54809",56,72652,6056055,4,2018,111,54.55,"Blanche Reynolds Elementary",93003
"54810",56,72652,6056055,5,2018,31,25.64,"Blanche Reynolds Elementary",93003
"54811",56,72652,6056055,5,2018,111,32.14,"Blanche Reynolds Elementary",93003
"54812",56,72652,6056055,13,2018,31,20,"Blanche Reynolds Elementary",93003
"54813",56,72652,6056055,13,2018,111,49.055,"Blanche Reynolds Elementary",93003
"54814",56,72652,6056063,3,2018,31,41.425,"E. P. Foster Elementary",93001
"54815",56,72652,6056063,4,2018,31,36.765,"E. P. Foster Elementary",93001
"54816",56,72652,6056063,5,2018,31,42.74,"E. P. Foster Elementary",93001
"54817",56,72652,6056063,13,2018,31,40.25,"E. P. Foster Elementary",93001
"54818",56,72652,6056063,13,2018,111,NA,"E. P. Foster Elementary",93001
"54819",56,72652,6056089,3,2018,31,25.9258024691358,"Elmhurst Elementary",93003
"54820",56,72652,6056089,3,2018,111,59.09,"Elmhurst Elementary",93003
"54821",56,72652,6056089,4,2018,31,23.255,"Elmhurst Elementary",93003
"54822",56,72652,6056089,4,2018,111,55,"Elmhurst Elementary",93003
"54823",56,72652,6056089,5,2018,31,18.64,"Elmhurst Elementary",93003
"54824",56,72652,6056089,5,2018,111,58.335,"Elmhurst Elementary",93003
"54825",56,72652,6056089,13,2018,31,22.103649122807,"Elmhurst Elementary",93003
"54826",56,72652,6056089,13,2018,111,57.575,"Elmhurst Elementary",93003
"54827",56,72652,6056097,3,2018,31,36.7112658227848,"Juanamaria Elementary",93004
"54828",56,72652,6056097,3,2018,111,74.39,"Juanamaria Elementary",93004
"54829",56,72652,6056097,4,2018,31,33.33,"Juanamaria Elementary",93004
"54830",56,72652,6056097,4,2018,111,71.215,"Juanamaria Elementary",93004
"54831",56,72652,6056097,5,2018,31,54.165,"Juanamaria Elementary",93004
"54832",56,72652,6056097,5,2018,111,73.865,"Juanamaria Elementary",93004
"54833",56,72652,6056097,13,2018,31,41.2573094170404,"Juanamaria Elementary",93004
"54834",56,72652,6056097,13,2018,111,73.305,"Juanamaria Elementary",93004
"54835",56,72652,6056105,3,2018,31,41.51,"Junipero Serra Elementary",93004
"54836",56,72652,6056105,3,2018,111,74.39,"Junipero Serra Elementary",93004
"54837",56,72652,6056105,4,2018,31,50,"Junipero Serra Elementary",93004
"54838",56,72652,6056105,4,2018,111,64.895,"Junipero Serra Elementary",93004
"54839",56,72652,6056105,5,2018,31,58.51,"Junipero Serra Elementary",93004
"54840",56,72652,6056105,5,2018,111,71.43,"Junipero Serra Elementary",93004
"54841",56,72652,6056105,13,2018,31,49.68,"Junipero Serra Elementary",93004
"54842",56,72652,6056105,13,2018,111,70.0729197080292,"Junipero Serra Elementary",93004
"54843",56,72652,6056113,3,2018,31,34.21,"Lincoln Elementary",93001
"54844",56,72652,6056113,4,2018,31,35,"Lincoln Elementary",93001
"54845",56,72652,6056113,5,2018,31,29.03,"Lincoln Elementary",93001
"54846",56,72652,6056113,5,2018,111,65.785,"Lincoln Elementary",93001
"54847",56,72652,6056113,13,2018,31,32.5,"Lincoln Elementary",93001
"54848",56,72652,6056113,13,2018,111,60.81,"Lincoln Elementary",93001
"54849",56,72652,6056121,3,2018,31,52.38,"Loma Vista Elementary",93003
"54850",56,72652,6056121,3,2018,111,74.39,"Loma Vista Elementary",93003
"54851",56,72652,6056121,4,2018,31,45.24,"Loma Vista Elementary",93003
"54852",56,72652,6056121,4,2018,111,76.925,"Loma Vista Elementary",93003
"54853",56,72652,6056121,5,2018,31,38.335,"Loma Vista Elementary",93003
"54854",56,72652,6056121,5,2018,111,72.1506329113924,"Loma Vista Elementary",93003
"54855",56,72652,6056121,13,2018,31,44.445,"Loma Vista Elementary",93003
