"","County.Code","District.Code","School.Code","Grade","Year","Subgroup","Percentage.Standard.Met.and.Above","School.Name","Zip.Code"
"10813",19,73445,6014179,4,2004,31,39,"Fairgrove Academy (K-8)",91744
"10814",19,73445,6014179,4,2004,111,61.5,"Fairgrove Academy (K-8)",91744
"10815",19,73445,6014179,5,2004,31,32,"Fairgrove Academy (K-8)",91744
"10816",19,73445,6014179,5,2004,111,43.3333333333333,"Fairgrove Academy (K-8)",91744
"10817",19,73445,6014179,6,2004,31,23.5,"Fairgrove Academy (K-8)",91744
"10818",19,73445,6014179,6,2004,111,42,"Fairgrove Academy (K-8)",91744
"10819",19,73445,6014179,7,2004,31,29.5,"Fairgrove Academy (K-8)",91744
"10820",19,73445,6014179,7,2004,111,40.5,"Fairgrove Academy (K-8)",91744
"10821",19,73445,6014179,8,2004,31,36,"Fairgrove Academy (K-8)",91744
"10822",19,73445,6014179,8,2004,111,43.1637931034483,"Fairgrove Academy (K-8)",91744
"10823",19,73445,6014203,2,2004,31,73.5,"Grazide Elementary",91745
"10824",19,73445,6014203,2,2004,111,82.5,"Grazide Elementary",91745
"10825",19,73445,6014203,3,2004,31,39,"Grazide Elementary",91745
"10826",19,73445,6014203,3,2004,111,71.5,"Grazide Elementary",91745
"10827",19,73445,6014203,4,2004,111,77.5,"Grazide Elementary",91745
"10828",19,73445,6014203,5,2004,31,58.6666666666667,"Grazide Elementary",91745
"10829",19,73445,6014203,5,2004,111,71.6666666666667,"Grazide Elementary",91745
"10830",19,73445,6014237,2,2004,31,34,"Kwis Elementary",91745
"10831",19,73445,6014237,2,2004,111,59,"Kwis Elementary",91745
"10832",19,73445,6014237,3,2004,31,31,"Kwis Elementary",91745
"10833",19,73445,6014237,3,2004,111,45.5,"Kwis Elementary",91745
"10834",19,73445,6014237,4,2004,31,26.5,"Kwis Elementary",91745
"10835",19,73445,6014237,4,2004,111,42.5,"Kwis Elementary",91745
"10836",19,73445,6014237,5,2004,31,25.3333333333333,"Kwis Elementary",91745
"10837",19,73445,6014237,5,2004,111,43.3333333333333,"Kwis Elementary",91745
"10838",19,73445,6014260,2,2004,31,69,"Los Altos Elementary",91745
"10839",19,73445,6014260,2,2004,111,86,"Los Altos Elementary",91745
"10840",19,73445,6014260,3,2004,31,29,"Los Altos Elementary",91745
"10841",19,73445,6014260,3,2004,111,72,"Los Altos Elementary",91745
"10842",19,73445,6014260,4,2004,31,66,"Los Altos Elementary",91745
"10843",19,73445,6014260,4,2004,111,67,"Los Altos Elementary",91745
"10844",19,73445,6014260,5,2004,31,45.6666666666667,"Los Altos Elementary",91745
"10845",19,73445,6014260,5,2004,111,53,"Los Altos Elementary",91745
"10846",19,73445,6014278,2,2004,111,67.5,"Los Molinos Elementary",91745
"10847",19,73445,6014278,3,2004,111,69.5,"Los Molinos Elementary",91745
"10848",19,73445,6014278,4,2004,111,64.5,"Los Molinos Elementary",91745
"10849",19,73445,6014278,5,2004,31,50,"Los Molinos Elementary",91745
"10850",19,73445,6014278,5,2004,111,72.1173184357542,"Los Molinos Elementary",91745
"10851",19,73445,6014286,2,2004,31,48,"Los Robles Academy",91745
"10852",19,73445,6014286,2,2004,111,56.5,"Los Robles Academy",91745
"10853",19,73445,6014286,3,2004,31,25,"Los Robles Academy",91745
"10854",19,73445,6014286,3,2004,111,63,"Los Robles Academy",91745
"10855",19,73445,6014286,4,2004,31,45.5,"Los Robles Academy",91745
"10856",19,73445,6014286,4,2004,111,62.5,"Los Robles Academy",91745
"10857",19,73445,6014286,5,2004,31,25.3333333333333,"Los Robles Academy",91745
"10858",19,73445,6014286,5,2004,111,51.3333333333333,"Los Robles Academy",91745
"10859",19,73445,6014302,2,2004,31,41.5,"Nelson Elementary",91744
"10860",19,73445,6014302,2,2004,111,38.5,"Nelson Elementary",91744
"10861",19,73445,6014302,3,2004,31,32,"Nelson Elementary",91744
"10862",19,73445,6014302,4,2004,31,34,"Nelson Elementary",91744
"10863",19,73445,6014302,4,2004,111,43,"Nelson Elementary",91744
"10864",19,73445,6014302,5,2004,31,17.3333333333333,"Nelson Elementary",91744
"10865",19,73445,6014302,5,2004,111,25,"Nelson Elementary",91744
"10866",19,73445,6014310,6,2004,31,35,"Newton Middle",91745
"10867",19,73445,6014310,6,2004,111,47.5,"Newton Middle",91745
"10868",19,73445,6014310,7,2004,31,31.5,"Newton Middle",91745
"10869",19,73445,6014310,7,2004,111,51.5,"Newton Middle",91745
"10870",19,73445,6014310,8,2004,31,33.1447368421053,"Newton Middle",91745
"10871",19,73445,6014310,8,2004,111,60.1826923076923,"Newton Middle",91745
"10872",19,73445,6014328,6,2004,31,23,"Orange Grove Middle",91745
"10873",19,73445,6014328,6,2004,111,39,"Orange Grove Middle",91745
"10874",19,73445,6014328,7,2004,31,22.5,"Orange Grove Middle",91745
"10875",19,73445,6014328,7,2004,111,39.5,"Orange Grove Middle",91745
"10876",19,73445,6014328,8,2004,31,22.6159793814433,"Orange Grove Middle",91745
"10877",19,73445,6014328,8,2004,111,38.6291560102302,"Orange Grove Middle",91745
"10878",19,73445,6014336,2,2004,31,45,"Palm Elementary",91745
"10879",19,73445,6014336,2,2004,111,43,"Palm Elementary",91745
"10880",19,73445,6014336,3,2004,31,33,"Palm Elementary",91745
"10881",19,73445,6014336,3,2004,111,41,"Palm Elementary",91745
"10882",19,73445,6014336,4,2004,31,47.5,"Palm Elementary",91745
"10883",19,73445,6014336,4,2004,111,54.5,"Palm Elementary",91745
"10884",19,73445,6014351,6,2004,31,12,"Sierra Vista Middle",91744
"10885",19,73445,6014351,6,2004,111,19,"Sierra Vista Middle",91744
"10886",19,73445,6014351,7,2004,31,29.4761904761905,"Sierra Vista Middle",91744
"10887",19,73445,6014351,7,2004,111,36,"Sierra Vista Middle",91744
"10888",19,73445,6014351,8,2004,31,15.1096121416526,"Sierra Vista Middle",91744
"10889",19,73445,6014351,8,2004,111,12.5024630541872,"Sierra Vista Middle",91744
"10890",19,73445,6014369,2,2004,31,45,"Sparks Elementary",91744
"10891",19,73445,6014369,2,2004,111,59,"Sparks Elementary",91744
"10892",19,73445,6014369,3,2004,31,31,"Sparks Elementary",91744
"10893",19,73445,6014369,4,2004,31,18.5,"Sparks Elementary",91744
"10894",19,73445,6014369,4,2004,111,8,"Sparks Elementary",91744
"10895",19,73445,6014369,5,2004,31,24.3333333333333,"Sparks Elementary",91744
"10896",19,73445,6014369,5,2004,111,28,"Sparks Elementary",91744
"10897",19,73445,6014377,6,2004,31,13.5,"Sparks Middle",91744
"10898",19,73445,6014377,6,2004,111,16.5,"Sparks Middle",91744
"10899",19,73445,6014377,7,2004,31,20.5,"Sparks Middle",91744
"10900",19,73445,6014377,7,2004,111,22,"Sparks Middle",91744
"10901",19,73445,6014377,8,2004,31,17.7935560859189,"Sparks Middle",91744
"10902",19,73445,6014377,8,2004,111,19.8551724137931,"Sparks Middle",91744
"10903",19,73445,6014385,2,2004,31,38.5,"Sunset Elementary",91744
"10904",19,73445,6014385,3,2004,31,35.5,"Sunset Elementary",91744
"10905",19,73445,6014385,4,2004,31,35.5,"Sunset Elementary",91744
"10906",19,73445,6014385,5,2004,31,22.3333333333333,"Sunset Elementary",91744
"10907",19,73445,6014393,2,2004,31,43,"Temple Academy",91744
"10908",19,73445,6014393,3,2004,31,30.5,"Temple Academy",91744
"10909",19,73445,6014393,3,2004,111,53.5,"Temple Academy",91744
"10910",19,73445,6014393,4,2004,31,36.5,"Temple Academy",91744
"10911",19,73445,6014393,4,2004,111,27,"Temple Academy",91744
"10912",19,73445,6014419,2,2004,31,28.5,"Workman Elementary",91744
"10913",19,73445,6014419,2,2004,111,47,"Workman Elementary",91744
"10914",19,73445,6014419,4,2004,31,30.5,"Workman Elementary",91744
"10915",19,73445,6014419,4,2004,111,38.5,"Workman Elementary",91744
"10916",19,73445,6014419,5,2004,31,22.3333333333333,"Workman Elementary",91744
"10917",19,73445,6014419,5,2004,111,36.6666666666667,"Workman Elementary",91744
"10918",19,73445,6022396,2,2004,31,24,"Wing Lane Elementary",91744
"10919",19,73445,6022396,3,2004,31,20,"Wing Lane Elementary",91744
"10920",19,73445,6022396,4,2004,31,27.5,"Wing Lane Elementary",91744
"10921",19,73445,6022396,5,2004,31,17.6666666666667,"Wing Lane Elementary",91744
"10922",19,73445,6022396,5,2004,111,33.6666666666667,"Wing Lane Elementary",91744
"10923",19,73445,6066757,2,2004,31,66.5,"Wedgeworth Elementary",91745
"10924",19,73445,6066757,2,2004,111,88,"Wedgeworth Elementary",91745
"10925",19,73445,6066757,3,2004,31,39.5,"Wedgeworth Elementary",91745
"10926",19,73445,6066757,3,2004,111,48,"Wedgeworth Elementary",91745
"10927",19,73445,6066757,4,2004,111,75,"Wedgeworth Elementary",91745
"10928",19,73445,6066757,5,2004,31,50,"Wedgeworth Elementary",91745
"10929",19,73445,6066757,5,2004,111,77,"Wedgeworth Elementary",91745
"10930",19,73445,6068811,2,2004,31,29,"Valinda School of Academics",91744
"10931",19,73445,6068811,2,2004,111,32,"Valinda School of Academics",91744
"10932",19,73445,6068811,3,2004,31,26.5,"Valinda School of Academics",91744
"10933",19,73445,6068811,3,2004,111,48,"Valinda School of Academics",91744
"10934",19,73445,6068811,4,2004,31,31.5,"Valinda School of Academics",91744
"10935",19,73445,6068811,4,2004,111,59,"Valinda School of Academics",91744
"10936",19,73445,6068811,5,2004,31,21.6666666666667,"Valinda School of Academics",91744
"10937",19,73445,6068811,5,2004,111,44,"Valinda School of Academics",91744
"10938",19,73445,6068811,6,2004,31,12,"Valinda School of Academics",91744
"10939",19,73445,6068811,6,2004,111,28,"Valinda School of Academics",91744
"10940",19,73445,6068811,7,2004,31,19,"Valinda School of Academics",91744
"10941",19,73445,6068811,7,2004,111,43.5,"Valinda School of Academics",91744
"10942",19,73445,6068811,8,2004,31,20.3383084577114,"Valinda School of Academics",91744
"10943",19,73445,6068811,8,2004,111,27.4444444444444,"Valinda School of Academics",91744
"10944",19,73452,1936228,9,2004,31,13.0276243093923,"Nogales High",91744
"10945",19,73452,1936228,9,2004,111,27.5994764397906,"Nogales High",91744
"10946",19,73452,1936228,10,2004,31,10.407461594733,"Nogales High",91744
"10947",19,73452,1936228,10,2004,111,20.3980582524272,"Nogales High",91744
"10948",19,73452,1936228,11,2004,31,13.8490214352283,"Nogales High",91744
"10949",19,73452,1936228,11,2004,111,23.5823293172691,"Nogales High",91744
"10950",19,73452,6022214,7,2004,31,43,"Alvarado Intermediate",91748
"10951",19,73452,6022214,7,2004,111,62,"Alvarado Intermediate",91748
"10952",19,73452,6022222,3,2004,31,48.5,"Blandford Elementary",91748
"10953",19,73452,6022222,3,2004,111,68,"Blandford Elementary",91748
"10954",19,73452,6022222,6,2004,31,60.5,"Blandford Elementary",91748
"10955",19,73452,6022222,6,2004,111,66.5,"Blandford Elementary",91748
"10956",19,73452,6022271,2,2004,31,37,"Hollingworth Elementary",91792
"10957",19,73452,6022271,2,2004,111,59,"Hollingworth Elementary",91792
"10958",19,73452,6022271,3,2004,31,54,"Hollingworth Elementary",91792
"10959",19,73452,6022271,3,2004,111,47.5,"Hollingworth Elementary",91792
"10960",19,73452,6022271,4,2004,31,39.5,"Hollingworth Elementary",91792
"10961",19,73452,6022271,4,2004,111,55.5,"Hollingworth Elementary",91792
"10962",19,73452,6022271,5,2004,31,36.4311377245509,"Hollingworth Elementary",91792
"10963",19,73452,6022271,5,2004,111,48,"Hollingworth Elementary",91792
"10964",19,73452,6022271,6,2004,31,37,"Hollingworth Elementary",91792
"10965",19,73452,6022271,6,2004,111,53.5,"Hollingworth Elementary",91792
"10966",19,73452,6022289,2,2004,31,35,"Hurley Elementary",91744
"10967",19,73452,6022289,2,2004,111,42.5,"Hurley Elementary",91744
"10968",19,73452,6022289,3,2004,31,34,"Hurley Elementary",91744
"10969",19,73452,6022289,4,2004,31,24,"Hurley Elementary",91744
"10970",19,73452,6022289,4,2004,111,22.5,"Hurley Elementary",91744
"10971",19,73452,6022289,5,2004,31,15.6666666666667,"Hurley Elementary",91744
"10972",19,73452,6022297,2,2004,31,59,"Jellick Elementary",91748
"10973",19,73452,6022297,2,2004,111,65,"Jellick Elementary",91748
"10974",19,73452,6022297,3,2004,31,50,"Jellick Elementary",91748
"10975",19,73452,6022297,3,2004,111,64.5,"Jellick Elementary",91748
"10976",19,73452,6022297,4,2004,31,52.5,"Jellick Elementary",91748
"10977",19,73452,6022297,4,2004,111,70,"Jellick Elementary",91748
"10978",19,73452,6022297,5,2004,31,36,"Jellick Elementary",91748
"10979",19,73452,6022297,5,2004,111,60.3333333333333,"Jellick Elementary",91748
"10980",19,73452,6022297,6,2004,31,38.5,"Jellick Elementary",91748
"10981",19,73452,6022297,6,2004,111,58.9882352941176,"Jellick Elementary",91748
"10982",19,73452,6022305,2,2004,31,46,"Killian Elementary",91748
"10983",19,73452,6022305,2,2004,111,60.5,"Killian Elementary",91748
"10984",19,73452,6022305,3,2004,31,39,"Killian Elementary",91748
"10985",19,73452,6022305,3,2004,111,58,"Killian Elementary",91748
"10986",19,73452,6022305,4,2004,31,56.5,"Killian Elementary",91748
"10987",19,73452,6022305,4,2004,111,78.5,"Killian Elementary",91748
"10988",19,73452,6022305,5,2004,31,37,"Killian Elementary",91748
"10989",19,73452,6022305,5,2004,111,55,"Killian Elementary",91748
"10990",19,73452,6022305,6,2004,31,54,"Killian Elementary",91748
"10991",19,73452,6022305,6,2004,111,59,"Killian Elementary",91748
"10992",19,73452,6022321,4,2004,31,34,"Northam Elementary",91744
"10993",19,73452,6022321,4,2004,111,63.5,"Northam Elementary",91744
"10994",19,73452,6022321,5,2004,31,26.7905138339921,"Northam Elementary",91744
"10995",19,73452,6022321,5,2004,111,57.6666666666667,"Northam Elementary",91744
"10996",19,73452,6022321,6,2004,31,21.5,"Northam Elementary",91744
"10997",19,73452,6022321,6,2004,111,25,"Northam Elementary",91744
"10998",19,73452,6022347,2,2004,31,35.5,"Rorimer Elementary",91744
"10999",19,73452,6022347,2,2004,111,50,"Rorimer Elementary",91744
"11000",19,73452,6022347,3,2004,31,32.5,"Rorimer Elementary",91744
"11001",19,73452,6022347,3,2004,111,56.2926829268293,"Rorimer Elementary",91744
"11002",19,73452,6022347,4,2004,31,43.5,"Rorimer Elementary",91744
"11003",19,73452,6022347,4,2004,111,45,"Rorimer Elementary",91744
"11004",19,73452,6022347,5,2004,31,19.6666666666667,"Rorimer Elementary",91744
"11005",19,73452,6022347,5,2004,111,46,"Rorimer Elementary",91744
"11006",19,73452,6022347,6,2004,31,23,"Rorimer Elementary",91744
"11007",19,73452,6022347,6,2004,111,36.5,"Rorimer Elementary",91744
"11008",19,73452,6022362,2,2004,31,50,"Shelyn Elementary",91748
"11009",19,73452,6022362,2,2004,111,59.5,"Shelyn Elementary",91748
"11010",19,73452,6022362,3,2004,31,64.5,"Shelyn Elementary",91748
"11011",19,73452,6022362,3,2004,111,83,"Shelyn Elementary",91748
"11012",19,73452,6022362,4,2004,31,63.5,"Shelyn Elementary",91748
"11013",19,73452,6022362,4,2004,111,75.5,"Shelyn Elementary",91748
"11014",19,73452,6022362,5,2004,31,51.6666666666667,"Shelyn Elementary",91748
"11015",19,73452,6022362,5,2004,111,60.7058823529412,"Shelyn Elementary",91748
"11016",19,73452,6022362,6,2004,31,45,"Shelyn Elementary",91748
"11017",19,73452,6022362,6,2004,111,74,"Shelyn Elementary",91748
"11018",19,73452,6022388,2,2004,31,15,"Villacorta Elementary",91744
"11019",19,73452,6022388,3,2004,31,29,"Villacorta Elementary",91744
"11020",19,73452,6022388,4,2004,31,32.5,"Villacorta Elementary",91744
"11021",19,73452,6022388,4,2004,111,62.5,"Villacorta Elementary",91744
"11022",19,73452,6022388,5,2004,31,23,"Villacorta Elementary",91744
"11023",19,73452,6022388,5,2004,111,51,"Villacorta Elementary",91744
"11024",19,73452,6022388,6,2004,31,25,"Villacorta Elementary",91744
"11025",19,73452,6022388,6,2004,111,27,"Villacorta Elementary",91744
"11026",19,73452,6022412,2,2004,31,25.5,"Yorbita Elementary",91744
"11027",19,73452,6022412,2,2004,111,24,"Yorbita Elementary",91744
"11028",19,73452,6022412,3,2004,31,26,"Yorbita Elementary",91744
"11029",19,73452,6022412,3,2004,111,44.5,"Yorbita Elementary",91744
"11030",19,73452,6022412,4,2004,31,38.5,"Yorbita Elementary",91744
"11031",19,73452,6022412,4,2004,111,47.5,"Yorbita Elementary",91744
"11032",19,73452,6022412,5,2004,31,26.3333333333333,"Yorbita Elementary",91744
"11033",19,73452,6022412,5,2004,111,28.2702702702703,"Yorbita Elementary",91744
"11034",19,73452,6022412,6,2004,31,24,"Yorbita Elementary",91744
"11035",19,73452,6022412,6,2004,111,31.5,"Yorbita Elementary",91744
"11036",19,73460,1932862,9,2004,31,47.9041095890411,"Diamond Bar High",91765
"11037",19,73460,1932862,9,2004,111,66.0820936639118,"Diamond Bar High",91765
"11038",19,73460,1932862,10,2004,31,36.0610687022901,"Diamond Bar High",91765
"11039",19,73460,1932862,10,2004,111,54.2705248990579,"Diamond Bar High",91765
"11040",19,73460,1932862,11,2004,31,45.1935483870968,"Diamond Bar High",91765
"11041",19,73460,1932862,11,2004,111,53.1771317829457,"Diamond Bar High",91765
"11042",19,73460,1939149,9,2004,31,28.3470588235294,"Walnut High",91789
"11043",19,73460,1939149,9,2004,111,48.5464576074332,"Walnut High",91789
"11044",19,73460,1939149,10,2004,31,24.1296296296296,"Walnut High",91789
"11045",19,73460,1939149,10,2004,111,58.0321503131524,"Walnut High",91789
"11046",19,73460,1939149,11,2004,31,39.4385964912281,"Walnut High",91789
"11047",19,73460,1939149,11,2004,111,54.0612826603325,"Walnut High",91789
"11048",19,73460,6023352,2,2004,111,75,"Castle Rock Elementary",91765
"11049",19,73460,6023352,3,2004,31,62,"Castle Rock Elementary",91765
"11050",19,73460,6023352,3,2004,111,56,"Castle Rock Elementary",91765
"11051",19,73460,6023352,4,2004,31,40.5,"Castle Rock Elementary",91765
"11052",19,73460,6023352,4,2004,111,69.5,"Castle Rock Elementary",91765
"11053",19,73460,6023352,5,2004,31,55.3333333333333,"Castle Rock Elementary",91765
"11054",19,73460,6023352,5,2004,111,53,"Castle Rock Elementary",91765
"11055",19,73460,6023360,2,2004,111,75.5,"Collegewood Elementary",91789
"11056",19,73460,6023360,3,2004,31,43,"Collegewood Elementary",91789
"11057",19,73460,6023360,3,2004,111,58.5,"Collegewood Elementary",91789
"11058",19,73460,6023360,4,2004,31,71.5,"Collegewood Elementary",91789
"11059",19,73460,6023360,4,2004,111,78,"Collegewood Elementary",91789
"11060",19,73460,6023360,5,2004,31,43,"Collegewood Elementary",91789
"11061",19,73460,6023360,5,2004,111,65.3333333333333,"Collegewood Elementary",91789
"11062",19,73460,6023378,2,2004,111,77.5,"Evergreen Elementary",91765
"11063",19,73460,6023378,3,2004,111,78.5,"Evergreen Elementary",91765
"11064",19,73460,6023378,4,2004,31,68.5,"Evergreen Elementary",91765
"11065",19,73460,6023378,4,2004,111,84.5,"Evergreen Elementary",91765
"11066",19,73460,6023378,5,2004,111,82.3333333333333,"Evergreen Elementary",91765
"11067",19,73460,6023386,6,2004,31,74.5,"Suzanne Middle",91789
"11068",19,73460,6023386,6,2004,111,69.5,"Suzanne Middle",91789
"11069",19,73460,6023386,7,2004,31,54,"Suzanne Middle",91789
"11070",19,73460,6023386,7,2004,111,66,"Suzanne Middle",91789
"11071",19,73460,6023386,8,2004,31,55.4473684210526,"Suzanne Middle",91789
"11072",19,73460,6023386,8,2004,111,61.9251191286589,"Suzanne Middle",91789
"11073",19,73460,6023394,2,2004,111,75.5,"Vejar Elementary",91789
"11074",19,73460,6023394,3,2004,31,42.5,"Vejar Elementary",91789
"11075",19,73460,6023394,3,2004,111,64.419512195122,"Vejar Elementary",91789
"11076",19,73460,6023394,4,2004,31,35,"Vejar Elementary",91789
"11077",19,73460,6023394,4,2004,111,69.5078534031414,"Vejar Elementary",91789
"11078",19,73460,6023394,5,2004,31,41.3333333333333,"Vejar Elementary",91789
