"","County.Code","District.Code","School.Code","Grade","Year","Subgroup","Percentage.Standard.Met.and.Above","School.Name","Zip.Code"
"11080",19,64907,6068787,2,2009,31,68.5,"Armstrong Elementary",91765
"11081",19,64907,6068787,2,2009,111,83.5,"Armstrong Elementary",91765
"11082",19,64907,6068787,4,2009,31,59,"Armstrong Elementary",91765
"11083",19,64907,6068787,4,2009,111,66.9655172413793,"Armstrong Elementary",91765
"11084",19,64907,6068787,5,2009,31,39.6666666666667,"Armstrong Elementary",91765
"11085",19,64907,6068787,5,2009,111,69,"Armstrong Elementary",91765
"11086",19,64907,6068787,6,2009,31,30.7878787878788,"Armstrong Elementary",91765
"11087",19,64907,6068787,6,2009,111,77,"Armstrong Elementary",91765
"11088",19,64907,6101133,2,2009,31,51.5,"Decker Elementary",91766
"11089",19,64907,6101133,2,2009,111,74.5,"Decker Elementary",91766
"11090",19,64907,6101133,3,2009,31,50,"Decker Elementary",91766
"11091",19,64907,6101133,3,2009,111,60.3761467889908,"Decker Elementary",91766
"11092",19,64907,6101133,4,2009,31,65.5,"Decker Elementary",91766
"11093",19,64907,6101133,4,2009,111,73.2650602409639,"Decker Elementary",91766
"11094",19,64907,6101133,5,2009,31,37,"Decker Elementary",91766
"11095",19,64907,6101133,5,2009,111,67.3333333333333,"Decker Elementary",91766
"11096",19,64907,6101133,6,2009,31,48,"Decker Elementary",91766
"11097",19,64907,6101133,6,2009,111,59.5,"Decker Elementary",91766
"11098",19,64907,6108914,2,2009,31,42.5,"Vejar Elementary",91766
"11099",19,64907,6108914,3,2009,31,41.5,"Vejar Elementary",91766
"11100",19,64907,6108914,4,2009,31,49.5305164319249,"Vejar Elementary",91766
"11101",19,64907,6108914,5,2009,31,56.0522388059701,"Vejar Elementary",91766
"11102",19,64907,6108914,6,2009,31,36.9876543209877,"Vejar Elementary",91766
"11103",19,64907,6108922,2,2009,31,65.5,"Ranch Hills Elementary",91766
"11104",19,64907,6108922,2,2009,111,87.5,"Ranch Hills Elementary",91766
"11105",19,64907,6108922,3,2009,31,59,"Ranch Hills Elementary",91766
"11106",19,64907,6108922,3,2009,111,74.5,"Ranch Hills Elementary",91766
"11107",19,64907,6108922,4,2009,31,69.5,"Ranch Hills Elementary",91766
"11108",19,64907,6108922,4,2009,111,91,"Ranch Hills Elementary",91766
"11109",19,64907,6108922,5,2009,31,72,"Ranch Hills Elementary",91766
"11110",19,64907,6108922,5,2009,111,74.986013986014,"Ranch Hills Elementary",91766
"11111",19,64907,6108922,6,2009,31,64.5,"Ranch Hills Elementary",91766
"11112",19,64907,6108922,6,2009,111,93,"Ranch Hills Elementary",91766
"11113",19,64907,6112437,2,2009,31,36,"San Antonio Elementary",91767
"11114",19,64907,6112437,3,2009,31,34.5,"San Antonio Elementary",91767
"11115",19,64907,6112437,4,2009,31,52.0066225165563,"San Antonio Elementary",91767
"11116",19,64907,6112437,5,2009,31,34.3333333333333,"San Antonio Elementary",91767
"11117",19,64907,6120653,2,2009,31,95.5,"Pantera Elementary",91765
"11118",19,64907,6120653,2,2009,111,92,"Pantera Elementary",91765
"11119",19,64907,6120653,3,2009,111,93,"Pantera Elementary",91765
"11120",19,64907,6120653,4,2009,111,100,"Pantera Elementary",91765
"11121",19,64907,6120653,5,2009,111,96,"Pantera Elementary",91765
"11122",19,64907,6120653,6,2009,111,93,"Pantera Elementary",91765
"11123",19,64931,6022172,2,2009,31,60,"Encinita Elementary",91770
"11124",19,64931,6022172,2,2009,111,80,"Encinita Elementary",91770
"11125",19,64931,6022172,3,2009,31,57,"Encinita Elementary",91770
"11126",19,64931,6022172,3,2009,111,77.695652173913,"Encinita Elementary",91770
"11127",19,64931,6022172,4,2009,31,68,"Encinita Elementary",91770
"11128",19,64931,6022172,5,2009,31,53,"Encinita Elementary",91770
"11129",19,64931,6022172,6,2009,31,67,"Encinita Elementary",91770
"11130",19,64931,6022198,7,2009,31,52.5404958677686,"Muscatel Middle",91770
"11131",19,64931,6022198,7,2009,111,71.5633802816901,"Muscatel Middle",91770
"11132",19,64931,6022198,8,2009,31,57.1227495908347,"Muscatel Middle",91770
"11133",19,64931,6022198,8,2009,111,66.619926199262,"Muscatel Middle",91770
"11134",19,64931,6022206,2,2009,31,55,"Savannah Elementary",91770
"11135",19,64931,6022206,2,2009,111,96,"Savannah Elementary",91770
"11136",19,64931,6022206,3,2009,31,49.5,"Savannah Elementary",91770
"11137",19,64931,6022206,3,2009,111,80,"Savannah Elementary",91770
"11138",19,64931,6022206,4,2009,31,64,"Savannah Elementary",91770
"11139",19,64931,6022206,4,2009,111,80.5,"Savannah Elementary",91770
"11140",19,64931,6022206,5,2009,31,47.9259259259259,"Savannah Elementary",91770
"11141",19,64931,6022206,5,2009,111,60.6666666666667,"Savannah Elementary",91770
"11142",19,64931,6022206,6,2009,31,50.5,"Savannah Elementary",91770
"11143",19,64931,6022206,6,2009,111,77.5,"Savannah Elementary",91770
"11144",19,64964,1937754,9,2009,111,92.3410326086957,"San Marino High",91108
"11145",19,64964,1937754,10,2009,111,81.6725731895223,"San Marino High",91108
"11146",19,64964,1937754,11,2009,111,82.1681243926142,"San Marino High",91108
"11147",19,64964,6022495,2,2009,111,93.5,"Carver Elementary",91108
"11148",19,64964,6022495,3,2009,111,90.5,"Carver Elementary",91108
"11149",19,64964,6022495,4,2009,111,93.5,"Carver Elementary",91108
"11150",19,64964,6022495,5,2009,111,94.6666666666667,"Carver Elementary",91108
"11151",19,64964,6022503,6,2009,111,91,"Huntington Middle",91108
"11152",19,64964,6022503,7,2009,111,91.5,"Huntington Middle",91108
"11153",19,64964,6022503,8,2009,111,91.62734082397,"Huntington Middle",91108
"11154",19,64964,6022529,2,2009,111,86,"Valentine Elementary",91108
"11155",19,64964,6022529,3,2009,111,91.5,"Valentine Elementary",91108
"11156",19,64964,6022529,4,2009,111,93,"Valentine Elementary",91108
"11157",19,64964,6022529,5,2009,111,87.6666666666667,"Valentine Elementary",91108
"11158",19,64980,1938000,9,2009,31,32.4865771812081,"Santa Monica High",90405
"11159",19,64980,1938000,9,2009,111,61.9110225763612,"Santa Monica High",90405
"11160",19,64980,1938000,10,2009,31,22.2443890274314,"Santa Monica High",90405
"11161",19,64980,1938000,10,2009,111,53.9131675499388,"Santa Monica High",90405
"11162",19,64980,1938000,11,2009,31,24.5133136094675,"Santa Monica High",90405
"11163",19,64980,1938000,11,2009,111,56.3380423814329,"Santa Monica High",90405
"11164",19,64980,1995737,6,2009,31,45,"Malibu High",90265
"11165",19,64980,1995737,6,2009,111,75.5,"Malibu High",90265
"11166",19,64980,1995737,7,2009,31,29,"Malibu High",90265
"11167",19,64980,1995737,7,2009,111,72.7570422535211,"Malibu High",90265
"11168",19,64980,1995737,8,2009,31,47.8571428571429,"Malibu High",90265
"11169",19,64980,1995737,8,2009,111,75.2517985611511,"Malibu High",90265
"11170",19,64980,1995737,9,2009,31,44.5789473684211,"Malibu High",90265
"11171",19,64980,1995737,9,2009,111,57.4089887640449,"Malibu High",90265
"11172",19,64980,1995737,10,2009,111,45.2583668005355,"Malibu High",90265
"11173",19,64980,1995737,11,2009,31,50,"Malibu High",90265
"11174",19,64980,1995737,11,2009,111,55.8429487179487,"Malibu High",90265
"11175",19,64980,6022545,2,2009,31,34.5,"Edison Elementary",90404
"11176",19,64980,6022545,2,2009,111,70.5,"Edison Elementary",90404
"11177",19,64980,6022545,3,2009,31,47.8524590163934,"Edison Elementary",90404
"11178",19,64980,6022545,3,2009,111,75.1470588235294,"Edison Elementary",90404
"11179",19,64980,6022545,4,2009,31,71.593220338983,"Edison Elementary",90404
"11180",19,64980,6022545,4,2009,111,94,"Edison Elementary",90404
"11181",19,64980,6022545,5,2009,31,41.6521739130435,"Edison Elementary",90404
"11182",19,64980,6022545,5,2009,111,87.9756097560976,"Edison Elementary",90404
"11183",19,64980,6022552,2,2009,31,50,"Franklin Elementary",90403
"11184",19,64980,6022552,2,2009,111,92,"Franklin Elementary",90403
"11185",19,64980,6022552,3,2009,111,84,"Franklin Elementary",90403
"11186",19,64980,6022552,4,2009,111,97.498023715415,"Franklin Elementary",90403
"11187",19,64980,6022552,5,2009,111,90.6630136986301,"Franklin Elementary",90403
"11188",19,64980,6022560,2,2009,31,36.8360655737705,"Grant Elementary",90405
"11189",19,64980,6022560,2,2009,111,80,"Grant Elementary",90405
"11190",19,64980,6022560,3,2009,31,38.5820895522388,"Grant Elementary",90405
"11191",19,64980,6022560,3,2009,111,83,"Grant Elementary",90405
"11192",19,64980,6022560,4,2009,31,59,"Grant Elementary",90405
"11193",19,64980,6022560,4,2009,111,91.5065789473684,"Grant Elementary",90405
"11194",19,64980,6022560,5,2009,31,45.6407766990291,"Grant Elementary",90405
"11195",19,64980,6022560,5,2009,111,86.6666666666667,"Grant Elementary",90405
"11196",19,64980,6022594,2,2009,31,73,"McKinley Elementary",90404
"11197",19,64980,6022594,2,2009,111,94,"McKinley Elementary",90404
"11198",19,64980,6022594,3,2009,31,66,"McKinley Elementary",90404
"11199",19,64980,6022594,3,2009,111,78.5,"McKinley Elementary",90404
"11200",19,64980,6022594,4,2009,31,64,"McKinley Elementary",90404
"11201",19,64980,6022594,4,2009,111,81.4666666666667,"McKinley Elementary",90404
"11202",19,64980,6022594,5,2009,31,33.1882352941176,"McKinley Elementary",90404
"11203",19,64980,6022594,5,2009,111,83.3333333333333,"McKinley Elementary",90404
"11204",19,64980,6022610,2,2009,31,58.5,"Roosevelt Elementary",90403
"11205",19,64980,6022610,2,2009,111,83,"Roosevelt Elementary",90403
"11206",19,64980,6022610,3,2009,111,86.5,"Roosevelt Elementary",90403
"11207",19,64980,6022610,4,2009,31,96.16,"Roosevelt Elementary",90403
"11208",19,64980,6022610,4,2009,111,91.9906976744186,"Roosevelt Elementary",90403
"11209",19,64980,6022610,5,2009,31,53.3333333333333,"Roosevelt Elementary",90403
"11210",19,64980,6022610,5,2009,111,93.6643835616438,"Roosevelt Elementary",90403
"11211",19,64980,6022636,2,2009,111,89,"Webster Elementary",90265
"11212",19,64980,6022636,3,2009,111,89,"Webster Elementary",90265
"11213",19,64980,6022636,4,2009,111,95,"Webster Elementary",90265
"11214",19,64980,6022636,5,2009,111,94,"Webster Elementary",90265
"11215",19,64980,6061659,6,2009,31,44,"Lincoln Middle",90403
"11216",19,64980,6061659,6,2009,111,80,"Lincoln Middle",90403
"11217",19,64980,6061659,7,2009,31,52,"Lincoln Middle",90403
"11218",19,64980,6061659,7,2009,111,79.8504823151125,"Lincoln Middle",90403
"11219",19,64980,6061659,8,2009,31,47.2934362934363,"Lincoln Middle",90403
"11220",19,64980,6061659,8,2009,111,77.019985196151,"Lincoln Middle",90403
"11221",19,64998,6022651,2,2009,31,21.5,"Cedarcreek Elementary",91351
"11222",19,64998,6022651,2,2009,111,56.5,"Cedarcreek Elementary",91351
"11223",19,64998,6022651,3,2009,31,44,"Cedarcreek Elementary",91351
"11224",19,64998,6022651,3,2009,111,61.8923076923077,"Cedarcreek Elementary",91351
"11225",19,64998,6022651,4,2009,31,54.5,"Cedarcreek Elementary",91351
"11226",19,64998,6022651,4,2009,111,71,"Cedarcreek Elementary",91351
"11227",19,64998,6022651,5,2009,31,37,"Cedarcreek Elementary",91351
"11228",19,64998,6022651,5,2009,111,47,"Cedarcreek Elementary",91351
"11229",19,64998,6022651,6,2009,31,42,"Cedarcreek Elementary",91351
"11230",19,64998,6022651,6,2009,111,67,"Cedarcreek Elementary",91351
"11231",19,64998,6022685,2,2009,31,42,"Rio Vista Elementary",91351
"11232",19,64998,6022685,2,2009,111,62.5,"Rio Vista Elementary",91351
"11233",19,64998,6022685,3,2009,31,43.6239316239316,"Rio Vista Elementary",91351
"11234",19,64998,6022685,3,2009,111,72.5,"Rio Vista Elementary",91351
"11235",19,64998,6022685,4,2009,31,51.4955752212389,"Rio Vista Elementary",91351
"11236",19,64998,6022685,4,2009,111,78.5079365079365,"Rio Vista Elementary",91351
"11237",19,64998,6022685,5,2009,31,27.9210526315789,"Rio Vista Elementary",91351
"11238",19,64998,6022685,5,2009,111,63.6335616438356,"Rio Vista Elementary",91351
"11239",19,64998,6022685,6,2009,31,37.5,"Rio Vista Elementary",91351
"11240",19,64998,6022685,6,2009,111,58.5433526011561,"Rio Vista Elementary",91351
"11241",19,64998,6022693,2,2009,31,56.5,"Rosedell Elementary",91350
"11242",19,64998,6022693,2,2009,111,79.5031055900621,"Rosedell Elementary",91350
"11243",19,64998,6022693,3,2009,31,46.5,"Rosedell Elementary",91350
"11244",19,64998,6022693,3,2009,111,70.4563758389262,"Rosedell Elementary",91350
"11245",19,64998,6022693,4,2009,31,61,"Rosedell Elementary",91350
"11246",19,64998,6022693,4,2009,111,79.5,"Rosedell Elementary",91350
"11247",19,64998,6022693,5,2009,31,25,"Rosedell Elementary",91350
"11248",19,64998,6022693,5,2009,111,71.3333333333333,"Rosedell Elementary",91350
"11249",19,64998,6022693,6,2009,31,61.0869565217391,"Rosedell Elementary",91350
"11250",19,64998,6022693,6,2009,111,74.9944751381215,"Rosedell Elementary",91350
"11251",19,64998,6022701,2,2009,31,61.5,"Santa Clarita Elementary",91350
"11252",19,64998,6022701,2,2009,111,52,"Santa Clarita Elementary",91350
"11253",19,64998,6022701,3,2009,31,36.9714285714286,"Santa Clarita Elementary",91350
"11254",19,64998,6022701,3,2009,111,71.0714285714286,"Santa Clarita Elementary",91350
"11255",19,64998,6022701,4,2009,31,63,"Santa Clarita Elementary",91350
"11256",19,64998,6022701,4,2009,111,83.9784172661871,"Santa Clarita Elementary",91350
"11257",19,64998,6022701,5,2009,31,50.6865671641791,"Santa Clarita Elementary",91350
"11258",19,64998,6022701,5,2009,111,71.9878048780488,"Santa Clarita Elementary",91350
"11259",19,64998,6022701,6,2009,31,58,"Santa Clarita Elementary",91350
"11260",19,64998,6022701,6,2009,111,77.9816513761468,"Santa Clarita Elementary",91350
"11261",19,64998,6022727,2,2009,31,44,"Skyblue Mesa Elementary",91351
"11262",19,64998,6022727,2,2009,111,70,"Skyblue Mesa Elementary",91351
"11263",19,64998,6022727,3,2009,31,39.5,"Skyblue Mesa Elementary",91351
"11264",19,64998,6022727,3,2009,111,68,"Skyblue Mesa Elementary",91351
"11265",19,64998,6022727,4,2009,31,20,"Skyblue Mesa Elementary",91351
"11266",19,64998,6022727,4,2009,111,68.4269662921348,"Skyblue Mesa Elementary",91351
"11267",19,64998,6022727,5,2009,31,42,"Skyblue Mesa Elementary",91351
"11268",19,64998,6022727,5,2009,111,59.3333333333333,"Skyblue Mesa Elementary",91351
"11269",19,64998,6022727,6,2009,31,68,"Skyblue Mesa Elementary",91351
"11270",19,64998,6022727,6,2009,111,75,"Skyblue Mesa Elementary",91351
"11271",19,64998,6068860,2,2009,31,58.5,"Highlands Elementary",91350
"11272",19,64998,6068860,2,2009,111,70,"Highlands Elementary",91350
"11273",19,64998,6068860,3,2009,31,61.5,"Highlands Elementary",91350
"11274",19,64998,6068860,3,2009,111,75,"Highlands Elementary",91350
"11275",19,64998,6068860,4,2009,31,60.2,"Highlands Elementary",91350
"11276",19,64998,6068860,4,2009,111,79.5,"Highlands Elementary",91350
"11277",19,64998,6068860,5,2009,31,27.3333333333333,"Highlands Elementary",91350
"11278",19,64998,6068860,5,2009,111,61.6756756756757,"Highlands Elementary",91350
"11279",19,64998,6068860,6,2009,31,43,"Highlands Elementary",91350
"11280",19,64998,6068860,6,2009,111,68.5,"Highlands Elementary",91350
"11281",19,64998,6115513,2,2009,31,46,"Plum Canyon Elementary",91350
"11282",19,64998,6115513,2,2009,111,64,"Plum Canyon Elementary",91350
"11283",19,64998,6115513,3,2009,31,70,"Plum Canyon Elementary",91350
"11284",19,64998,6115513,3,2009,111,74.5,"Plum Canyon Elementary",91350
"11285",19,64998,6115513,4,2009,111,77.5,"Plum Canyon Elementary",91350
"11286",19,64998,6115513,5,2009,31,46,"Plum Canyon Elementary",91350
"11287",19,64998,6115513,5,2009,111,75,"Plum Canyon Elementary",91350
"11288",19,64998,6115513,6,2009,111,69,"Plum Canyon Elementary",91350
"11289",19,64998,6116495,2,2009,31,73.5,"North Park Elementary",91355
"11290",19,64998,6116495,2,2009,111,78.5,"North Park Elementary",91355
"11291",19,64998,6116495,3,2009,31,42.3548387096774,"North Park Elementary",91355
"11292",19,64998,6116495,3,2009,111,84,"North Park Elementary",91355
"11293",19,64998,6116495,4,2009,111,84.5,"North Park Elementary",91355
"11294",19,64998,6116495,5,2009,111,80,"North Park Elementary",91355
"11295",19,64998,6116495,6,2009,111,77,"North Park Elementary",91355
"11296",19,65029,1938455,9,2009,31,61.4,"South Pasadena Senior High",91030
"11297",19,65029,1938455,9,2009,111,80.1033013844515,"South Pasadena Senior High",91030
"11298",19,65029,1938455,10,2009,31,52.2238805970149,"South Pasadena Senior High",91030
"11299",19,65029,1938455,10,2009,111,67.963243873979,"South Pasadena Senior High",91030
"11300",19,65029,1938455,11,2009,31,61.8936170212766,"South Pasadena Senior High",91030
"11301",19,65029,1938455,11,2009,111,64.3165204678363,"South Pasadena Senior High",91030
"11302",19,65029,6022768,2,2009,111,90.5,"Arroyo Vista Elementary",91030
"11303",19,65029,6022768,3,2009,111,82.4481132075472,"Arroyo Vista Elementary",91030
"11304",19,65029,6022768,4,2009,31,88.5,"Arroyo Vista Elementary",91030
"11305",19,65029,6022768,4,2009,111,85.4235294117647,"Arroyo Vista Elementary",91030
"11306",19,65029,6022768,5,2009,111,88.3333333333333,"Arroyo Vista Elementary",91030
"11307",19,65029,6022776,2,2009,111,91.5,"Marengo Elementary",91030
"11308",19,65029,6022776,3,2009,111,88.5,"Marengo Elementary",91030
"11309",19,65029,6022776,4,2009,111,92,"Marengo Elementary",91030
"11310",19,65029,6022776,5,2009,111,92.3346007604563,"Marengo Elementary",91030
"11311",19,65029,6022784,2,2009,111,85,"Monterey Hills Elementary",91030
"11312",19,65029,6022784,3,2009,111,85.5,"Monterey Hills Elementary",91030
"11313",19,65029,6022784,4,2009,111,84.5,"Monterey Hills Elementary",91030
"11314",19,65029,6022784,5,2009,111,80,"Monterey Hills Elementary",91030
"11315",19,65029,6058556,6,2009,31,53,"South Pasadena Middle",91030
"11316",19,65029,6058556,6,2009,111,77,"South Pasadena Middle",91030
"11317",19,65029,6058556,7,2009,31,74.4776119402985,"South Pasadena Middle",91030
"11318",19,65029,6058556,7,2009,111,82.6447368421053,"South Pasadena Middle",91030
"11319",19,65029,6058556,8,2009,31,76.9134615384615,"South Pasadena Middle",91030
"11320",19,65029,6058556,8,2009,111,86.7466101694915,"South Pasadena Middle",91030
"11321",19,65037,6022800,2,2009,31,40.5,"Carmela Elementary",90605
"11322",19,65037,6022800,3,2009,31,59.6474820143885,"Carmela Elementary",90605
"11323",19,65037,6022800,4,2009,31,47.5328467153285,"Carmela Elementary",90605
"11324",19,65037,6022800,5,2009,31,35.0048780487805,"Carmela Elementary",90605
"11325",19,65037,6022800,6,2009,31,37.5,"Carmela Elementary",90605
"11326",19,65037,6022826,2,2009,31,50,"Lake Marie Elementary",90605
"11327",19,65037,6022826,3,2009,31,45.7894736842105,"Lake Marie Elementary",90605
"11328",19,65037,6022826,4,2009,31,42.5,"Lake Marie Elementary",90605
"11329",19,65037,6022826,4,2009,111,51.6451612903226,"Lake Marie Elementary",90605
"11330",19,65037,6022826,5,2009,31,40.2926829268293,"Lake Marie Elementary",90605
"11331",19,65037,6022826,6,2009,31,40.0149253731343,"Lake Marie Elementary",90605
"11332",19,65037,6022834,2,2009,31,38,"Loma Vista Elementary",90605
"11333",19,65037,6022834,3,2009,31,41.9189189189189,"Loma Vista Elementary",90605
"11334",19,65037,6022834,4,2009,31,48.4653465346535,"Loma Vista Elementary",90605
