"","County.Code","District.Code","School.Code","Grade","Year","Subgroup","Percentage.Standard.Met.and.Above","School.Name","Zip.Code"
"1423",7,61648,730861,9,2007,111,34.2698259187621,"Antioch High",94509
"1424",7,61648,730861,10,2007,31,13.5216049382716,"Antioch High",94509
"1425",7,61648,730861,10,2007,111,27.719119226638,"Antioch High",94509
"1426",7,61648,730861,11,2007,31,14.6409861325116,"Antioch High",94509
"1427",7,61648,730861,11,2007,111,27.3330396475771,"Antioch High",94509
"1428",7,61648,6003578,2,2007,31,41,"Belshaw Elementary",94509
"1429",7,61648,6003578,2,2007,111,55,"Belshaw Elementary",94509
"1430",7,61648,6003578,3,2007,31,31.9586776859504,"Belshaw Elementary",94509
"1431",7,61648,6003578,3,2007,111,52.5,"Belshaw Elementary",94509
"1432",7,61648,6003578,4,2007,31,53.5,"Belshaw Elementary",94509
"1433",7,61648,6003578,4,2007,111,64.5,"Belshaw Elementary",94509
"1434",7,61648,6003578,5,2007,31,26.6796116504854,"Belshaw Elementary",94509
"1435",7,61648,6003578,5,2007,111,40,"Belshaw Elementary",94509
"1436",7,61648,6003594,2,2007,31,49,"Fremont Elementary",94509
"1437",7,61648,6003594,3,2007,31,34,"Fremont Elementary",94509
"1438",7,61648,6003594,3,2007,111,36.5,"Fremont Elementary",94509
"1439",7,61648,6003594,4,2007,31,43.5,"Fremont Elementary",94509
"1440",7,61648,6003594,4,2007,111,62,"Fremont Elementary",94509
"1441",7,61648,6003594,5,2007,31,30.3333333333333,"Fremont Elementary",94509
"1442",7,61648,6003602,2,2007,31,49.5,"Kimball Elementary",94509
"1443",7,61648,6003602,2,2007,111,59,"Kimball Elementary",94509
"1444",7,61648,6003602,3,2007,31,34.5,"Kimball Elementary",94509
"1445",7,61648,6003602,3,2007,111,59.5,"Kimball Elementary",94509
"1446",7,61648,6003602,4,2007,31,59.5,"Kimball Elementary",94509
"1447",7,61648,6003602,4,2007,111,77.5,"Kimball Elementary",94509
"1448",7,61648,6003602,5,2007,31,25.0717488789238,"Kimball Elementary",94509
"1449",7,61648,6003602,5,2007,111,48.3333333333333,"Kimball Elementary",94509
"1450",7,61648,6003610,3,2007,31,34.5,"Marsh Elementary",94509
"1451",7,61648,6003610,3,2007,111,27.92,"Marsh Elementary",94509
"1452",7,61648,6003610,4,2007,31,43,"Marsh Elementary",94509
"1453",7,61648,6003610,4,2007,111,43.1081081081081,"Marsh Elementary",94509
"1454",7,61648,6003610,5,2007,31,30.3333333333333,"Marsh Elementary",94509
"1455",7,61648,6003610,5,2007,111,43,"Marsh Elementary",94509
"1456",7,61648,6003628,2,2007,31,25,"Sutter Elementary",94509
"1457",7,61648,6003628,2,2007,111,50,"Sutter Elementary",94509
"1458",7,61648,6003628,3,2007,31,26,"Sutter Elementary",94509
"1459",7,61648,6003628,3,2007,111,51.5,"Sutter Elementary",94509
"1460",7,61648,6003628,4,2007,31,45.5,"Sutter Elementary",94509
"1461",7,61648,6003628,4,2007,111,60.5,"Sutter Elementary",94509
"1462",7,61648,6003628,5,2007,31,14.3333333333333,"Sutter Elementary",94509
"1463",7,61648,6003628,5,2007,111,39.6666666666667,"Sutter Elementary",94509
"1464",7,61648,6003636,2,2007,31,42,"Turner Elementary",94509
"1465",7,61648,6003636,2,2007,111,59,"Turner Elementary",94509
"1466",7,61648,6003636,3,2007,31,32.9192546583851,"Turner Elementary",94509
"1467",7,61648,6003636,3,2007,111,52.5,"Turner Elementary",94509
"1468",7,61648,6003636,4,2007,31,29.5,"Turner Elementary",94509
"1469",7,61648,6003636,4,2007,111,39.5409836065574,"Turner Elementary",94509
"1470",7,61648,6003636,5,2007,31,15.3333333333333,"Turner Elementary",94509
"1471",7,61648,6003636,5,2007,111,34.5714285714286,"Turner Elementary",94509
"1472",7,61648,6057178,6,2007,31,19.9919839679359,"Antioch Middle",94509
"1473",7,61648,6057178,6,2007,111,41,"Antioch Middle",94509
"1474",7,61648,6057178,7,2007,31,30.4938271604938,"Antioch Middle",94509
"1475",7,61648,6057178,7,2007,111,45,"Antioch Middle",94509
"1476",7,61648,6057178,8,2007,31,13.7983014861996,"Antioch Middle",94509
"1477",7,61648,6057178,8,2007,111,23.071186440678,"Antioch Middle",94509
"1478",7,61648,6061154,6,2007,31,27.5,"Park Middle",94509
"1479",7,61648,6061154,6,2007,111,51,"Park Middle",94509
"1480",7,61648,6061154,7,2007,31,27.5,"Park Middle",94509
"1481",7,61648,6061154,7,2007,111,46.0139211136891,"Park Middle",94509
"1482",7,61648,6061154,8,2007,31,22.2178217821782,"Park Middle",94509
"1483",7,61648,6061154,8,2007,111,43.3008658008658,"Park Middle",94509
"1484",7,61648,6084941,2,2007,31,45.5,"Mission Elementary",94509
"1485",7,61648,6084941,2,2007,111,57,"Mission Elementary",94509
"1486",7,61648,6084941,3,2007,31,31,"Mission Elementary",94509
"1487",7,61648,6084941,3,2007,111,64,"Mission Elementary",94509
"1488",7,61648,6084941,4,2007,31,34.5,"Mission Elementary",94509
"1489",7,61648,6084941,4,2007,111,52,"Mission Elementary",94509
"1490",7,61648,6084941,5,2007,31,23.6652173913043,"Mission Elementary",94509
"1491",7,61648,6084941,5,2007,111,35.6666666666667,"Mission Elementary",94509
"1492",7,61648,6108989,2,2007,31,32.5,"Muir (John) Elementary",94509
"1493",7,61648,6108989,2,2007,111,68.5,"Muir (John) Elementary",94509
"1494",7,61648,6108989,3,2007,31,30.5,"Muir (John) Elementary",94509
"1495",7,61648,6108989,3,2007,111,50.5,"Muir (John) Elementary",94509
"1496",7,61648,6108989,4,2007,31,41,"Muir (John) Elementary",94509
"1497",7,61648,6108989,4,2007,111,63.5,"Muir (John) Elementary",94509
"1498",7,61648,6108989,5,2007,31,27,"Muir (John) Elementary",94509
"1499",7,61648,6108989,5,2007,111,55.6488294314381,"Muir (John) Elementary",94509
"1500",7,61648,6115703,2,2007,111,36,"Antioch Charter Academy",94509
"1501",7,61648,6115703,3,2007,111,31.5,"Antioch Charter Academy",94509
"1502",7,61648,6115703,4,2007,111,68.5,"Antioch Charter Academy",94509
"1503",7,61648,6115703,5,2007,111,45.3333333333333,"Antioch Charter Academy",94509
"1504",7,61648,6115703,6,2007,111,63.5,"Antioch Charter Academy",94509
"1505",7,61648,6115703,7,2007,111,78.7878787878788,"Antioch Charter Academy",94509
"1506",7,61648,6115703,8,2007,111,50.7123287671233,"Antioch Charter Academy",94509
"1507",7,61655,102376,2,2007,31,33,"Pioneer Elementary",94513
"1508",7,61655,102376,2,2007,111,63,"Pioneer Elementary",94513
"1509",7,61655,102376,3,2007,31,23,"Pioneer Elementary",94513
"1510",7,61655,102376,3,2007,111,67,"Pioneer Elementary",94513
"1511",7,61655,102376,4,2007,111,62,"Pioneer Elementary",94513
"1512",7,61655,102376,5,2007,31,37.6666666666667,"Pioneer Elementary",94513
"1513",7,61655,102376,5,2007,111,58.6666666666667,"Pioneer Elementary",94513
"1514",7,61655,108019,2,2007,31,31.5,"Marsh Creek Elementary",94513
"1515",7,61655,108019,2,2007,111,51,"Marsh Creek Elementary",94513
"1516",7,61655,108019,3,2007,31,27,"Marsh Creek Elementary",94513
"1517",7,61655,108019,3,2007,111,54,"Marsh Creek Elementary",94513
"1518",7,61655,108019,4,2007,31,19.5,"Marsh Creek Elementary",94513
"1519",7,61655,108019,4,2007,111,55.5,"Marsh Creek Elementary",94513
"1520",7,61655,108019,5,2007,31,9,"Marsh Creek Elementary",94513
"1521",7,61655,108019,5,2007,111,30.6666666666667,"Marsh Creek Elementary",94513
"1522",7,61655,110528,6,2007,31,37,"Adams (J. Douglas) Middle",94513
"1523",7,61655,110528,6,2007,111,64,"Adams (J. Douglas) Middle",94513
"1524",7,61655,110528,7,2007,31,38,"Adams (J. Douglas) Middle",94513
"1525",7,61655,110528,7,2007,111,59.3947368421053,"Adams (J. Douglas) Middle",94513
"1526",7,61655,110528,8,2007,31,50.9583333333333,"Adams (J. Douglas) Middle",94513
"1527",7,61655,110528,8,2007,111,51.8180661577608,"Adams (J. Douglas) Middle",94513
"1528",7,61655,6003644,2,2007,31,36,"Brentwood Elementary",94513
"1529",7,61655,6003644,2,2007,111,69,"Brentwood Elementary",94513
"1530",7,61655,6003644,3,2007,31,20.5,"Brentwood Elementary",94513
"1531",7,61655,6003644,3,2007,111,51,"Brentwood Elementary",94513
"1532",7,61655,6003644,4,2007,31,35,"Brentwood Elementary",94513
"1533",7,61655,6003644,4,2007,111,76.5,"Brentwood Elementary",94513
"1534",7,61655,6003644,5,2007,31,29,"Brentwood Elementary",94513
"1535",7,61655,6003644,5,2007,111,52.3333333333333,"Brentwood Elementary",94513
"1536",7,61655,6003651,6,2007,31,32.5,"Edna Hill Middle",94513
"1537",7,61655,6003651,6,2007,111,55,"Edna Hill Middle",94513
"1538",7,61655,6003651,7,2007,31,27.5402298850575,"Edna Hill Middle",94513
"1539",7,61655,6003651,7,2007,111,60.891364902507,"Edna Hill Middle",94513
"1540",7,61655,6003651,8,2007,31,29.3221288515406,"Edna Hill Middle",94513
"1541",7,61655,6003651,8,2007,111,57.9208037825059,"Edna Hill Middle",94513
"1542",7,61655,6070981,2,2007,31,47.5,"Garin Elementary",94513
"1543",7,61655,6070981,2,2007,111,63,"Garin Elementary",94513
"1544",7,61655,6070981,3,2007,31,31.5,"Garin Elementary",94513
"1545",7,61655,6070981,3,2007,111,60.5,"Garin Elementary",94513
"1546",7,61655,6070981,4,2007,31,39.5,"Garin Elementary",94513
"1547",7,61655,6070981,4,2007,111,61.5,"Garin Elementary",94513
"1548",7,61655,6070981,5,2007,31,19,"Garin Elementary",94513
"1549",7,61655,6070981,5,2007,111,54.3333333333333,"Garin Elementary",94513
"1550",7,61655,6117410,2,2007,111,63.5,"Loma Vista Elementary",94513
"1551",7,61655,6117410,3,2007,111,54,"Loma Vista Elementary",94513
"1552",7,61655,6117410,4,2007,31,54,"Loma Vista Elementary",94513
"1553",7,61655,6117410,4,2007,111,68,"Loma Vista Elementary",94513
"1554",7,61655,6117410,5,2007,111,59.6666666666667,"Loma Vista Elementary",94513
"1555",7,61663,6003669,6,2007,31,8,"Excelsior Middle",94514
"1556",7,61663,6003669,6,2007,111,47.9857651245552,"Excelsior Middle",94514
"1557",7,61663,6003669,7,2007,31,32,"Excelsior Middle",94514
"1558",7,61663,6003669,7,2007,111,50.5850340136054,"Excelsior Middle",94514
"1559",7,61663,6003669,8,2007,31,21.5102040816327,"Excelsior Middle",94514
"1560",7,61663,6003669,8,2007,111,38.0844793713163,"Excelsior Middle",94514
"1561",7,61697,6003685,6,2007,31,30.9747899159664,"Carquinez Middle",94525
"1562",7,61697,6003685,6,2007,111,57,"Carquinez Middle",94525
"1563",7,61697,6003685,7,2007,31,26.5333333333333,"Carquinez Middle",94525
"1564",7,61697,6003685,7,2007,111,44,"Carquinez Middle",94525
"1565",7,61697,6003685,8,2007,31,15.7093023255814,"Carquinez Middle",94525
"1566",7,61697,6003685,8,2007,111,41.8897058823529,"Carquinez Middle",94525
"1567",7,61697,6003701,2,2007,31,27.530612244898,"Rodeo Hills Elementary",94572
"1568",7,61697,6003701,2,2007,111,60,"Rodeo Hills Elementary",94572
"1569",7,61697,6003701,3,2007,31,42.5,"Rodeo Hills Elementary",94572
"1570",7,61697,6003701,3,2007,111,46.5,"Rodeo Hills Elementary",94572
"1571",7,61697,6003701,4,2007,31,38,"Rodeo Hills Elementary",94572
"1572",7,61697,6003701,4,2007,111,63.5,"Rodeo Hills Elementary",94572
"1573",7,61697,6003701,5,2007,31,22.3333333333333,"Rodeo Hills Elementary",94572
"1574",7,61697,6003701,5,2007,111,48.6666666666667,"Rodeo Hills Elementary",94572
"1575",7,61705,6003719,2,2007,31,59.5,"Knightsen Elementary",94548
"1576",7,61705,6003719,2,2007,111,83,"Knightsen Elementary",94548
"1577",7,61705,6003719,3,2007,31,36.5,"Knightsen Elementary",94548
"1578",7,61705,6003719,3,2007,111,62,"Knightsen Elementary",94548
"1579",7,61705,6003719,4,2007,31,69,"Knightsen Elementary",94548
"1580",7,61705,6003719,4,2007,111,70.5,"Knightsen Elementary",94548
"1581",7,61705,6003719,5,2007,111,61.3333333333333,"Knightsen Elementary",94548
"1582",7,61705,6003719,6,2007,31,22.5,"Knightsen Elementary",94548
"1583",7,61705,6003719,6,2007,111,30.5,"Knightsen Elementary",94548
"1584",7,61705,6003719,7,2007,31,38.5,"Knightsen Elementary",94548
"1585",7,61705,6003719,7,2007,111,60.5,"Knightsen Elementary",94548
"1586",7,61705,6003719,8,2007,31,31.3333333333333,"Knightsen Elementary",94548
"1587",7,61705,6003719,8,2007,111,51.804347826087,"Knightsen Elementary",94548
"1588",7,61713,6003727,2,2007,111,73.5,"Burton Valley Elementary",94549
"1589",7,61713,6003727,3,2007,111,84.5,"Burton Valley Elementary",94549
"1590",7,61713,6003727,4,2007,111,88.5,"Burton Valley Elementary",94549
"1591",7,61713,6003727,5,2007,111,89.6666666666667,"Burton Valley Elementary",94549
"1592",7,61713,6003743,2,2007,111,89.5,"Happy Valley Elementary",94549
"1593",7,61713,6003743,3,2007,111,90,"Happy Valley Elementary",94549
"1594",7,61713,6003743,4,2007,111,85.5,"Happy Valley Elementary",94549
"1595",7,61713,6003743,5,2007,111,91.3333333333333,"Happy Valley Elementary",94549
"1596",7,61713,6003750,2,2007,111,84.5,"Lafayette Elementary",94549
"1597",7,61713,6003750,3,2007,111,77,"Lafayette Elementary",94549
"1598",7,61713,6003750,4,2007,111,89,"Lafayette Elementary",94549
"1599",7,61713,6003750,5,2007,111,71.3333333333333,"Lafayette Elementary",94549
"1600",7,61713,6003792,2,2007,111,80,"Springhill Elementary",94549
"1601",7,61713,6003792,3,2007,111,83,"Springhill Elementary",94549
"1602",7,61713,6003792,4,2007,111,80,"Springhill Elementary",94549
"1603",7,61713,6003792,5,2007,111,78,"Springhill Elementary",94549
"1604",7,61721,107797,9,2007,31,32.7388059701493,"Heritage High",94513
"1605",7,61721,107797,9,2007,111,40.3005032350827,"Heritage High",94513
"1606",7,61721,107797,10,2007,31,16.7515527950311,"Heritage High",94513
"1607",7,61721,107797,10,2007,111,32.9625868519508,"Heritage High",94513
"1608",7,61721,107797,11,2007,31,14.9268292682927,"Heritage High",94513
"1609",7,61721,107797,11,2007,111,30.1832524271845,"Heritage High",94513
"1610",7,61721,730457,9,2007,31,13.9285714285714,"Freedom High",94561
"1611",7,61721,730457,9,2007,111,32.3358895705521,"Freedom High",94561
"1612",7,61721,730457,10,2007,31,14.3383620689655,"Freedom High",94561
"1613",7,61721,730457,10,2007,111,32.5168435625288,"Freedom High",94561
"1614",7,61721,730457,11,2007,31,13.1319444444444,"Freedom High",94561
"1615",7,61721,730457,11,2007,111,25.709940652819,"Freedom High",94561
"1616",7,61721,730572,9,2007,111,14.140350877193,"Independence High",94513
"1617",7,61721,730572,10,2007,31,15.3333333333333,"Independence High",94513
"1618",7,61721,730572,10,2007,111,14.2022792022792,"Independence High",94513
"1619",7,61721,730572,11,2007,31,6.26582278481013,"Independence High",94513
"1620",7,61721,730572,11,2007,111,10.6426914153132,"Independence High",94513
"1621",7,61721,733980,9,2007,31,22.6182965299685,"Liberty High",94513
"1622",7,61721,733980,9,2007,111,34.8390804597701,"Liberty High",94513
"1623",7,61721,733980,10,2007,31,12.1409090909091,"Liberty High",94513
"1624",7,61721,733980,10,2007,111,29.8201725282017,"Liberty High",94513
"1625",7,61721,733980,11,2007,31,26.2857142857143,"Liberty High",94513
"1626",7,61721,733980,11,2007,111,35.0766638584667,"Liberty High",94513
"1627",7,61721,733998,10,2007,111,1.51948051948052,"La Paloma High (Continuation)",94513
"1628",7,61721,733998,11,2007,31,0,"La Paloma High (Continuation)",94513
"1629",7,61721,733998,11,2007,111,5.38613861386139,"La Paloma High (Continuation)",94513
"1630",7,61739,730440,10,2007,111,17.3478260869565,"Vicente Martinez High",94553
"1631",7,61739,730440,11,2007,31,0,"Vicente Martinez High",94553
"1632",7,61739,730440,11,2007,111,1.92,"Vicente Martinez High",94553
"1633",7,61739,730473,11,2007,111,5.69811320754717,"Briones (Alternative)",94553
"1634",7,61739,730549,9,2007,31,23.607476635514,"Alhambra Senior High",94553
"1635",7,61739,730549,9,2007,111,53.8841940532081,"Alhambra Senior High",94553
"1636",7,61739,730549,10,2007,31,19.36875,"Alhambra Senior High",94553
"1637",7,61739,730549,10,2007,111,48.6763803680982,"Alhambra Senior High",94553
"1638",7,61739,730549,11,2007,31,25,"Alhambra Senior High",94553
"1639",7,61739,730549,11,2007,111,41.7377398720682,"Alhambra Senior High",94553
"1640",7,61739,6003834,2,2007,31,50,"John Swett Elementary",94553
"1641",7,61739,6003834,2,2007,111,76,"John Swett Elementary",94553
"1642",7,61739,6003834,3,2007,31,53,"John Swett Elementary",94553
"1643",7,61739,6003834,3,2007,111,71,"John Swett Elementary",94553
"1644",7,61739,6003834,4,2007,111,78,"John Swett Elementary",94553
"1645",7,61739,6003834,5,2007,31,31.3333333333333,"John Swett Elementary",94553
"1646",7,61739,6003834,5,2007,111,60.3333333333333,"John Swett Elementary",94553
"1647",7,61739,6003842,2,2007,31,57.5,"Las Juntas Elementary",94553
"1648",7,61739,6003842,2,2007,111,61.5,"Las Juntas Elementary",94553
"1649",7,61739,6003842,3,2007,31,30.5,"Las Juntas Elementary",94553
"1650",7,61739,6003842,3,2007,111,42.5,"Las Juntas Elementary",94553
"1651",7,61739,6003842,4,2007,31,69,"Las Juntas Elementary",94553
"1652",7,61739,6003842,4,2007,111,56,"Las Juntas Elementary",94553
"1653",7,61739,6003842,5,2007,31,49.6666666666667,"Las Juntas Elementary",94553
"1654",7,61739,6003842,5,2007,111,49.6666666666667,"Las Juntas Elementary",94553
"1655",7,61739,6003875,2,2007,111,74.5,"Morello Park Elementary",94553
"1656",7,61739,6003875,3,2007,111,78.5,"Morello Park Elementary",94553
"1657",7,61739,6003875,4,2007,111,79.9938650306748,"Morello Park Elementary",94553
"1658",7,61739,6003875,5,2007,111,74.6666666666667,"Morello Park Elementary",94553
"1659",7,61739,6057186,6,2007,31,27,"Martinez Junior High",94553
"1660",7,61739,6057186,6,2007,111,53.5,"Martinez Junior High",94553
"1661",7,61739,6057186,7,2007,31,32.5,"Martinez Junior High",94553
"1662",7,61739,6057186,7,2007,111,58.0019801980198,"Martinez Junior High",94553
"1663",7,61739,6057186,8,2007,31,24.7724867724868,"Martinez Junior High",94553
"1664",7,61739,6057186,8,2007,111,54.7041484716157,"Martinez Junior High",94553
"1665",7,61747,6003909,2,2007,111,94,"Camino Pablo Elementary",94556
"1666",7,61747,6003909,3,2007,111,90,"Camino Pablo Elementary",94556
"1667",7,61747,6003909,4,2007,111,85,"Camino Pablo Elementary",94556
"1668",7,61747,6003909,5,2007,111,92,"Camino Pablo Elementary",94556
"1669",7,61747,6003925,6,2007,111,89,"Joaquin Moraga Intermediate",94556
"1670",7,61747,6003925,7,2007,111,84.5534441805226,"Joaquin Moraga Intermediate",94556
"1671",7,61747,6003925,8,2007,111,80.803488372093,"Joaquin Moraga Intermediate",94556
"1672",7,61747,6003933,2,2007,111,91,"Los Perales Elementary",94556
"1673",7,61747,6003933,3,2007,111,86,"Los Perales Elementary",94556
"1674",7,61747,6003933,4,2007,111,94.5,"Los Perales Elementary",94556
"1675",7,61747,6003933,5,2007,111,88.6666666666667,"Los Perales Elementary",94556
"1676",7,61754,106088,2,2007,31,6,"Delta View Elementary",94565
"1677",7,61754,106088,2,2007,111,37,"Delta View Elementary",94565
"1678",7,61754,106088,3,2007,31,32,"Delta View Elementary",94565
"1679",7,61754,106088,3,2007,111,49,"Delta View Elementary",94565
"1680",7,61754,106088,4,2007,31,47.5,"Delta View Elementary",94565
"1681",7,61754,106088,4,2007,111,54.5,"Delta View Elementary",94565
"1682",7,61754,106088,5,2007,31,13.3333333333333,"Delta View Elementary",94565
"1683",7,61754,106088,5,2007,111,35.6666666666667,"Delta View Elementary",94565
"1684",7,61754,730044,9,2007,31,47,"Northgate High",94598
"1685",7,61754,730044,9,2007,111,73.3486338797814,"Northgate High",94598
"1686",7,61754,730044,10,2007,111,57.2814149947202,"Northgate High",94598
"1687",7,61754,730044,11,2007,111,55.6968973747017,"Northgate High",94598
"1688",7,61754,730358,10,2007,111,4.5,"Prospect High (Continuation)",94523
"1689",7,61754,730358,11,2007,111,3.5,"Prospect High (Continuation)",94523
"1690",7,61754,730424,8,2007,31,3.84615384615385,"Summit High (Continuation)",94521
"1691",7,61754,730424,8,2007,111,13.037037037037,"Summit High (Continuation)",94521
"1692",7,61754,730424,10,2007,111,12.25,"Summit High (Continuation)",94521
"1693",7,61754,731646,9,2007,31,34.1130434782609,"College Park High",94523
"1694",7,61754,731646,9,2007,111,63.6650763358779,"College Park High",94523
"1695",7,61754,731646,10,2007,31,18.8469945355191,"College Park High",94523
"1696",7,61754,731646,10,2007,111,44.9144310823312,"College Park High",94523
"1697",7,61754,731646,11,2007,31,31.3023255813953,"College Park High",94523
"1698",7,61754,731646,11,2007,111,36.7281680892974,"College Park High",94523
