"","County.Code","District.Code","School.Code","Grade","Year","Subgroup","Percentage.Standard.Met.and.Above","School.Name","Zip.Code"
"13493",30,73635,6112452,2,2003,111,83,"Robinson Elementary",92679
"13494",30,73635,6112452,3,2003,111,78,"Robinson Elementary",92679
"13495",30,73635,6112452,4,2003,111,81.5,"Robinson Elementary",92679
"13496",30,73635,6112452,5,2003,111,67.5,"Robinson Elementary",92679
"13497",30,73635,6112452,6,2003,111,77.5,"Robinson Elementary",92679
"13498",30,73635,6112577,2,2003,111,80.5,"Foothill Ranch Elementary",92691
"13499",30,73635,6112577,3,2003,111,79,"Foothill Ranch Elementary",92691
"13500",30,73635,6112577,4,2003,111,82.4909638554217,"Foothill Ranch Elementary",92691
"13501",30,73635,6112577,5,2003,111,74,"Foothill Ranch Elementary",92691
"13502",30,73635,6112577,6,2003,111,74.0162866449511,"Foothill Ranch Elementary",92691
"13503",30,73635,6114888,2,2003,111,73.5,"Melinda Heights Elementary",92688
"13504",30,73635,6114888,3,2003,111,76,"Melinda Heights Elementary",92688
"13505",30,73635,6114888,4,2003,111,80,"Melinda Heights Elementary",92688
"13506",30,73635,6114888,5,2003,111,69,"Melinda Heights Elementary",92688
"13507",30,73635,6114888,6,2003,111,64.5,"Melinda Heights Elementary",92688
"13508",30,73643,3037553,9,2003,31,16.4518828451883,"Tustin High",92780
"13509",30,73643,3037553,9,2003,111,42.6913357400722,"Tustin High",92780
"13510",30,73643,3037553,10,2003,31,16.0814159292035,"Tustin High",92780
"13511",30,73643,3037553,10,2003,111,32.7393582187295,"Tustin High",92780
"13512",30,73643,3037553,11,2003,31,16.0380952380952,"Tustin High",92780
"13513",30,73643,3037553,11,2003,111,32.5257289879931,"Tustin High",92780
"13514",30,73650,3030152,9,2003,31,26.0263157894737,"Irvine High",92604
"13515",30,73650,3030152,9,2003,111,71.436815920398,"Irvine High",92604
"13516",30,73650,3030152,10,2003,31,32.9243697478992,"Irvine High",92604
"13517",30,73650,3030152,10,2003,111,55.9966216216216,"Irvine High",92604
"13518",30,73650,3030152,11,2003,31,42.5,"Irvine High",92604
"13519",30,73650,3030152,11,2003,111,53.6200692041523,"Irvine High",92604
"13520",30,73650,3030285,9,2003,31,28.3636363636364,"Woodbridge High",92604
"13521",30,73650,3030285,9,2003,111,52.6400541271989,"Woodbridge High",92604
"13522",30,73650,3030285,10,2003,31,37.6666666666667,"Woodbridge High",92604
"13523",30,73650,3030285,10,2003,111,55.5760233918129,"Woodbridge High",92604
"13524",30,73650,3030285,11,2003,31,35.7619047619048,"Woodbridge High",92604
"13525",30,73650,3030285,11,2003,111,57.8345184227537,"Woodbridge High",92604
"13526",30,73650,3030657,9,2003,31,46,"Northwood High",92620
"13527",30,73650,3030657,9,2003,111,55.8179758308157,"Northwood High",92620
"13528",30,73650,3030657,10,2003,111,62.176433915212,"Northwood High",92620
"13529",30,73650,3030657,11,2003,111,55.1532846715328,"Northwood High",92620
"13530",30,73650,3035102,9,2003,31,37.86,"University High",92612
"13531",30,73650,3035102,9,2003,111,64.4436038514443,"University High",92612
"13532",30,73650,3035102,10,2003,31,44.967032967033,"University High",92612
"13533",30,73650,3035102,10,2003,111,67.3357740585774,"University High",92612
"13534",30,73650,3035102,11,2003,31,38.0789473684211,"University High",92612
"13535",30,73650,3035102,11,2003,111,68.5925297113752,"University High",92612
"13536",30,73650,6030191,3,2003,31,50,"University Park Elementary",92612
"13537",30,73650,6030191,3,2003,111,70,"University Park Elementary",92612
"13538",30,73650,6030191,4,2003,31,14,"University Park Elementary",92612
"13539",30,73650,6030191,4,2003,111,75,"University Park Elementary",92612
"13540",30,73650,6030191,5,2003,31,18,"University Park Elementary",92612
"13541",30,73650,6030191,5,2003,111,50,"University Park Elementary",92612
"13542",30,73650,6030191,6,2003,111,68.5,"University Park Elementary",92612
"13543",30,73650,6071179,7,2003,31,39.5,"Rancho San Joaquin Middle",92612
"13544",30,73650,6071179,7,2003,111,77.002642007926,"Rancho San Joaquin Middle",92612
"13545",30,73650,6071179,8,2003,31,31.5185185185185,"Rancho San Joaquin Middle",92612
"13546",30,73650,6071179,8,2003,111,72.0640155189137,"Rancho San Joaquin Middle",92612
"13547",30,73650,6089429,2,2003,111,69,"Culverdale Elementary",92614
"13548",30,73650,6089429,3,2003,111,72,"Culverdale Elementary",92614
"13549",30,73650,6089429,4,2003,31,62,"Culverdale Elementary",92614
"13550",30,73650,6089429,4,2003,111,71,"Culverdale Elementary",92614
"13551",30,73650,6089429,5,2003,31,47.5,"Culverdale Elementary",92614
"13552",30,73650,6089429,5,2003,111,67.5,"Culverdale Elementary",92614
"13553",30,73650,6089429,6,2003,31,23,"Culverdale Elementary",92614
"13554",30,73650,6089429,6,2003,111,70.5,"Culverdale Elementary",92614
"13555",30,73650,6089437,2,2003,111,79.5,"College Park Elementary",92606
"13556",30,73650,6089437,3,2003,111,77.9724137931034,"College Park Elementary",92606
"13557",30,73650,6089437,4,2003,111,78.5,"College Park Elementary",92606
"13558",30,73650,6089437,5,2003,31,37.5,"College Park Elementary",92606
"13559",30,73650,6089437,5,2003,111,73.4358974358974,"College Park Elementary",92606
"13560",30,73650,6089437,6,2003,111,78.5,"College Park Elementary",92606
"13561",30,73650,6089445,2,2003,111,75,"Greentree Elementary",92604
"13562",30,73650,6089445,3,2003,111,75.5,"Greentree Elementary",92604
"13563",30,73650,6089445,4,2003,111,81,"Greentree Elementary",92604
"13564",30,73650,6089445,5,2003,31,45.7037037037037,"Greentree Elementary",92604
"13565",30,73650,6089445,5,2003,111,62,"Greentree Elementary",92604
"13566",30,73650,6089445,6,2003,31,40.5,"Greentree Elementary",92604
"13567",30,73650,6089445,6,2003,111,73.5,"Greentree Elementary",92604
"13568",30,73650,6095137,7,2003,31,45,"Venado Middle",92604
"13569",30,73650,6095137,7,2003,111,72.5,"Venado Middle",92604
"13570",30,73650,6095137,8,2003,31,38.7,"Venado Middle",92604
"13571",30,73650,6095137,8,2003,111,66.3366141732283,"Venado Middle",92604
"13572",30,73650,6096184,2,2003,31,39.5,"Deerfield Elementary",92604
"13573",30,73650,6096184,2,2003,111,72.5,"Deerfield Elementary",92604
"13574",30,73650,6096184,3,2003,31,45.5,"Deerfield Elementary",92604
"13575",30,73650,6096184,3,2003,111,63,"Deerfield Elementary",92604
"13576",30,73650,6096184,4,2003,31,31.5,"Deerfield Elementary",92604
"13577",30,73650,6096184,4,2003,111,73.5227272727273,"Deerfield Elementary",92604
"13578",30,73650,6096184,5,2003,111,76.5,"Deerfield Elementary",92604
"13579",30,73650,6096184,6,2003,31,38,"Deerfield Elementary",92604
"13580",30,73650,6096184,6,2003,111,75,"Deerfield Elementary",92604
"13581",30,73650,6096200,2,2003,111,79,"Stone Creek Elementary",92604
"13582",30,73650,6096200,3,2003,111,66.5,"Stone Creek Elementary",92604
"13583",30,73650,6096200,4,2003,111,73,"Stone Creek Elementary",92604
"13584",30,73650,6096200,5,2003,111,76,"Stone Creek Elementary",92604
"13585",30,73650,6096200,6,2003,111,71,"Stone Creek Elementary",92604
"13586",30,73650,6098511,7,2003,31,45.5,"Lakeside Middle",92604
"13587",30,73650,6098511,7,2003,111,81,"Lakeside Middle",92604
"13588",30,73650,6098511,8,2003,31,61.0731707317073,"Lakeside Middle",92604
"13589",30,73650,6098511,8,2003,111,74.4198161389173,"Lakeside Middle",92604
"13590",30,73650,6098529,2,2003,111,86.5,"Santiago Hills Elementary",92620
"13591",30,73650,6098529,3,2003,111,79.5,"Santiago Hills Elementary",92620
"13592",30,73650,6098529,4,2003,111,83,"Santiago Hills Elementary",92620
"13593",30,73650,6098529,5,2003,111,79.5,"Santiago Hills Elementary",92620
"13594",30,73650,6098529,6,2003,111,86.5,"Santiago Hills Elementary",92620
"13595",30,73650,6100317,2,2003,111,88,"Eastshore Elementary",92604
"13596",30,73650,6100317,3,2003,111,75,"Eastshore Elementary",92604
"13597",30,73650,6100317,4,2003,111,76,"Eastshore Elementary",92604
"13598",30,73650,6100317,5,2003,111,70,"Eastshore Elementary",92604
"13599",30,73650,6100317,6,2003,111,75.5,"Eastshore Elementary",92604
"13600",30,73650,6100861,2,2003,111,77,"Northwood Elementary",92620
"13601",30,73650,6100861,3,2003,31,66.5,"Northwood Elementary",92620
"13602",30,73650,6100861,3,2003,111,67,"Northwood Elementary",92620
"13603",30,73650,6100861,4,2003,31,64,"Northwood Elementary",92620
"13604",30,73650,6100861,4,2003,111,70,"Northwood Elementary",92620
"13605",30,73650,6100861,5,2003,111,62.5,"Northwood Elementary",92620
"13606",30,73650,6100861,6,2003,31,58,"Northwood Elementary",92620
"13607",30,73650,6100861,6,2003,111,68,"Northwood Elementary",92620
"13608",30,73650,6100879,7,2003,31,37,"Sierra Vista Middle",92620
"13609",30,73650,6100879,7,2003,111,76,"Sierra Vista Middle",92620
"13610",30,73650,6100879,8,2003,31,34.1492537313433,"Sierra Vista Middle",92620
"13611",30,73650,6100879,8,2003,111,76.7725245316682,"Sierra Vista Middle",92620
"13612",30,73650,6102719,2,2003,111,71.5,"Brywood Elementary",92620
"13613",30,73650,6102719,3,2003,111,71.5,"Brywood Elementary",92620
"13614",30,73650,6102719,4,2003,111,78.5,"Brywood Elementary",92620
"13615",30,73650,6102719,5,2003,111,72.5,"Brywood Elementary",92620
"13616",30,73650,6102719,6,2003,111,72,"Brywood Elementary",92620
"13617",30,73650,6106850,2,2003,111,78,"Meadow Park Elementary",92614
"13618",30,73650,6106850,3,2003,111,76,"Meadow Park Elementary",92614
"13619",30,73650,6106850,4,2003,111,79.5,"Meadow Park Elementary",92614
"13620",30,73650,6106850,5,2003,111,83.5,"Meadow Park Elementary",92614
"13621",30,73650,6106850,6,2003,31,50,"Meadow Park Elementary",92614
"13622",30,73650,6106850,6,2003,111,75,"Meadow Park Elementary",92614
"13623",30,73650,6108799,2,2003,111,85,"Westpark Elementary",92614
"13624",30,73650,6108799,3,2003,111,87.5,"Westpark Elementary",92614
"13625",30,73650,6108799,4,2003,111,74,"Westpark Elementary",92614
"13626",30,73650,6108799,5,2003,111,75,"Westpark Elementary",92614
"13627",30,73650,6108799,6,2003,111,72,"Westpark Elementary",92614
"13628",30,73650,6115455,2,2003,111,90.5,"Canyon View Elementary",92620
"13629",30,73650,6115455,3,2003,111,82.5,"Canyon View Elementary",92620
"13630",30,73650,6115455,4,2003,111,90.5,"Canyon View Elementary",92620
"13631",30,73650,6115455,5,2003,111,86,"Canyon View Elementary",92620
"13632",30,73650,6115455,6,2003,111,80.5,"Canyon View Elementary",92620
"13633",30,73924,3033917,9,2003,31,52.6666666666667,"Los Alamitos High",90720
"13634",30,73924,3033917,9,2003,111,62.2905331882481,"Los Alamitos High",90720
"13635",30,73924,3033917,10,2003,31,32.6619718309859,"Los Alamitos High",90720
"13636",30,73924,3033917,10,2003,111,50.9138349514563,"Los Alamitos High",90720
"13637",30,73924,3033917,11,2003,31,38,"Los Alamitos High",90720
"13638",30,73924,3033917,11,2003,111,48.5226883561644,"Los Alamitos High",90720
"13639",30,73924,6029060,2,2003,31,50,"Los Alamitos Elementary",90720
"13640",30,73924,6029060,2,2003,111,78.5,"Los Alamitos Elementary",90720
"13641",30,73924,6029060,3,2003,31,33.5,"Los Alamitos Elementary",90720
"13642",30,73924,6029060,3,2003,111,69,"Los Alamitos Elementary",90720
"13643",30,73924,6029060,4,2003,31,60,"Los Alamitos Elementary",90720
"13644",30,73924,6029060,4,2003,111,65,"Los Alamitos Elementary",90720
"13645",30,73924,6029060,5,2003,31,30.5,"Los Alamitos Elementary",90720
"13646",30,73924,6029060,5,2003,111,47,"Los Alamitos Elementary",90720
"13647",30,73924,6029086,2,2003,111,89.5,"Rossmoor Elementary",90720
"13648",30,73924,6029086,3,2003,111,77,"Rossmoor Elementary",90720
"13649",30,73924,6029086,4,2003,111,75.5,"Rossmoor Elementary",90720
"13650",30,73924,6029086,5,2003,111,52.4405286343612,"Rossmoor Elementary",90720
"13651",30,73924,6058853,6,2003,31,44,"Oak Middle",90720
"13652",30,73924,6058853,6,2003,111,61.5,"Oak Middle",90720
"13653",30,73924,6058853,7,2003,31,40.5,"Oak Middle",90720
"13654",30,73924,6058853,7,2003,111,64,"Oak Middle",90720
"13655",30,73924,6058853,8,2003,31,48.1634615384615,"Oak Middle",90720
"13656",30,73924,6058853,8,2003,111,60.7619589977221,"Oak Middle",90720
"13657",31,66779,6031017,2,2003,111,36,"Alta-Dutch Flat Elementary",95701
"13658",31,66779,6031017,3,2003,111,46,"Alta-Dutch Flat Elementary",95701
"13659",31,66779,6031017,4,2003,111,43,"Alta-Dutch Flat Elementary",95701
"13660",31,66779,6031017,7,2003,111,32,"Alta-Dutch Flat Elementary",95701
"13661",31,66779,6031017,8,2003,111,57.2142857142857,"Alta-Dutch Flat Elementary",95701
"13662",31,66787,6031058,2,2003,31,28.2253521126761,"Rock Creek Elementary",95603
"13663",31,66787,6031058,2,2003,111,41,"Rock Creek Elementary",95603
"13664",31,66787,6031058,3,2003,31,15.5,"Rock Creek Elementary",95603
"13665",31,66787,6031058,3,2003,111,24,"Rock Creek Elementary",95603
"13666",31,66787,6031058,4,2003,31,36.9493670886076,"Rock Creek Elementary",95603
"13667",31,66787,6031058,4,2003,111,50,"Rock Creek Elementary",95603
"13668",31,66787,6031058,5,2003,31,14.5,"Rock Creek Elementary",95603
"13669",31,66787,6031058,5,2003,111,32,"Rock Creek Elementary",95603
"13670",31,66787,6109680,2,2003,31,56.5,"Skyridge Elementary",95603
"13671",31,66787,6109680,2,2003,111,72,"Skyridge Elementary",95603
"13672",31,66787,6109680,3,2003,31,44,"Skyridge Elementary",95603
"13673",31,66787,6109680,3,2003,111,52.5,"Skyridge Elementary",95603
"13674",31,66787,6109680,4,2003,31,31.5,"Skyridge Elementary",95603
"13675",31,66787,6109680,4,2003,111,67,"Skyridge Elementary",95603
"13676",31,66787,6109680,5,2003,31,15.8412698412698,"Skyridge Elementary",95603
"13677",31,66787,6109680,5,2003,111,47,"Skyridge Elementary",95603
"13678",31,66787,6112700,3,2003,31,13,"Auburn Elementary",95603
"13679",31,66787,6112700,3,2003,111,44,"Auburn Elementary",95603
"13680",31,66787,6112700,4,2003,31,40.5,"Auburn Elementary",95603
"13681",31,66787,6112700,4,2003,111,67,"Auburn Elementary",95603
"13682",31,66787,6112700,5,2003,31,29.9302325581395,"Auburn Elementary",95603
"13683",31,66787,6112700,5,2003,111,66,"Auburn Elementary",95603
"13684",31,66795,6031066,2,2003,31,69.5,"Colfax Elementary",95713
"13685",31,66795,6031066,2,2003,111,63,"Colfax Elementary",95713
"13686",31,66795,6031066,3,2003,31,36.5,"Colfax Elementary",95713
"13687",31,66795,6031066,3,2003,111,34,"Colfax Elementary",95713
"13688",31,66795,6031066,4,2003,31,39.5,"Colfax Elementary",95713
"13689",31,66795,6031066,4,2003,111,55,"Colfax Elementary",95713
"13690",31,66795,6031066,5,2003,31,35,"Colfax Elementary",95713
"13691",31,66795,6031066,5,2003,111,46,"Colfax Elementary",95713
"13692",31,66795,6031066,6,2003,31,15.5,"Colfax Elementary",95713
"13693",31,66795,6031066,6,2003,111,44,"Colfax Elementary",95713
"13694",31,66795,6031066,7,2003,31,32.5,"Colfax Elementary",95713
"13695",31,66795,6031066,7,2003,111,51.5,"Colfax Elementary",95713
"13696",31,66795,6031066,8,2003,111,36.6185567010309,"Colfax Elementary",95713
"13697",31,66803,6108963,2,2003,111,72.5,"Heritage Oak Elementary",95747
"13698",31,66803,6108963,3,2003,31,34.5,"Heritage Oak Elementary",95747
"13699",31,66803,6108963,3,2003,111,56,"Heritage Oak Elementary",95747
"13700",31,66803,6108963,4,2003,111,71.5,"Heritage Oak Elementary",95747
"13701",31,66803,6108963,5,2003,31,30.5,"Heritage Oak Elementary",95747
"13702",31,66803,6108963,5,2003,111,66,"Heritage Oak Elementary",95747
"13703",31,66803,6112072,6,2003,31,36.5,"Antelope Crossing Middle",95843
"13704",31,66803,6112072,6,2003,111,49.0065359477124,"Antelope Crossing Middle",95843
"13705",31,66803,6112072,7,2003,31,29,"Antelope Crossing Middle",95843
"13706",31,66803,6112072,7,2003,111,46.4786821705426,"Antelope Crossing Middle",95843
"13707",31,66803,6112072,8,2003,31,17.7352941176471,"Antelope Crossing Middle",95843
"13708",31,66803,6112072,8,2003,111,31.212030075188,"Antelope Crossing Middle",95843
"13709",31,66803,6112403,2,2003,111,78,"Quail Glen Elementary",95747
"13710",31,66803,6112403,3,2003,111,80.5,"Quail Glen Elementary",95747
"13711",31,66803,6112403,4,2003,111,82,"Quail Glen Elementary",95747
"13712",31,66803,6112403,5,2003,111,75.5,"Quail Glen Elementary",95747
"13713",31,66803,6115596,2,2003,31,38.5,"Olive Grove Elementary",95843
"13714",31,66803,6115596,2,2003,111,60,"Olive Grove Elementary",95843
"13715",31,66803,6115596,3,2003,31,44.5,"Olive Grove Elementary",95843
"13716",31,66803,6115596,3,2003,111,55.5,"Olive Grove Elementary",95843
"13717",31,66803,6115596,4,2003,31,34.5,"Olive Grove Elementary",95843
"13718",31,66803,6115596,4,2003,111,60.5,"Olive Grove Elementary",95843
"13719",31,66803,6115596,5,2003,31,23,"Olive Grove Elementary",95843
"13720",31,66803,6115596,5,2003,111,47.5,"Olive Grove Elementary",95843
"13721",31,66803,6115604,6,2003,31,46,"Silverado Middle",95747
"13722",31,66803,6115604,6,2003,111,64,"Silverado Middle",95747
"13723",31,66803,6115604,7,2003,31,42.5,"Silverado Middle",95747
"13724",31,66803,6115604,7,2003,111,57.5061728395062,"Silverado Middle",95747
"13725",31,66803,6115604,8,2003,31,27.8055555555556,"Silverado Middle",95747
"13726",31,66803,6115604,8,2003,111,40.0600632244468,"Silverado Middle",95747
"13727",31,66803,6119887,2,2003,31,50,"Coyote Ridge Elementary",95747
"13728",31,66803,6119887,2,2003,111,63,"Coyote Ridge Elementary",95747
"13729",31,66803,6119887,3,2003,31,19.5,"Coyote Ridge Elementary",95747
"13730",31,66803,6119887,3,2003,111,56.5,"Coyote Ridge Elementary",95747
"13731",31,66803,6119887,4,2003,31,39,"Coyote Ridge Elementary",95747
"13732",31,66803,6119887,4,2003,111,64,"Coyote Ridge Elementary",95747
"13733",31,66803,6119887,5,2003,31,23.5,"Coyote Ridge Elementary",95747
"13734",31,66803,6119887,5,2003,111,47,"Coyote Ridge Elementary",95747
"13735",31,66829,6031108,2,2003,31,42.5,"Greenhills Elementary",95746
"13736",31,66829,6031108,2,2003,111,68.4733096085409,"Greenhills Elementary",95746
"13737",31,66829,6031108,3,2003,111,75.5,"Greenhills Elementary",95746
"13738",31,66829,6109029,2,2003,111,75.4761904761905,"Oakhills Elementary",95746
"13739",31,66829,6109029,3,2003,111,71.5018315018315,"Oakhills Elementary",95746
"13740",31,66829,6111702,4,2003,111,84,"Ridgeview Elementary",95746
"13741",31,66829,6111702,5,2003,111,79.5425867507886,"Ridgeview Elementary",95746
"13742",31,66829,6111702,6,2003,111,75,"Ridgeview Elementary",95746
"13743",31,66829,6113971,2,2003,111,76.5,"Maidu Elementary",95661
"13744",31,66829,6113971,3,2003,111,74,"Maidu Elementary",95661
"13745",31,66829,6116230,4,2003,111,73,"Excelsior Elementary",95661
"13746",31,66829,6116230,5,2003,111,60.5,"Excelsior Elementary",95661
"13747",31,66829,6116230,6,2003,31,23.5,"Excelsior Elementary",95661
"13748",31,66829,6116230,6,2003,111,66.5,"Excelsior Elementary",95661
"13749",31,66845,6031124,2,2003,111,72,"Franklin Elementary",95650
"13750",31,66845,6031124,3,2003,111,63.5,"Franklin Elementary",95650
"13751",31,66845,6031124,4,2003,111,61,"Franklin Elementary",95650
"13752",31,66845,6031124,5,2003,111,59.5,"Franklin Elementary",95650
"13753",31,66845,6031124,6,2003,111,57.5,"Franklin Elementary",95650
"13754",31,66845,6031124,7,2003,111,67.0863309352518,"Franklin Elementary",95650
"13755",31,66845,6031124,8,2003,111,57.2210526315789,"Franklin Elementary",95650
"13756",31,66845,6031132,2,2003,111,86.1186440677966,"Loomis Elementary",95650
"13757",31,66845,6031132,3,2003,31,53.5,"Loomis Elementary",95650
"13758",31,66845,6031132,3,2003,111,78,"Loomis Elementary",95650
